timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T04:46:23.199,6,good,0.072294,1.355060,535,50
2025-10-28T04:46:23.400,7,good,0.062028,1.433407,552,50
2025-10-28T04:46:23.600,8,good,0.056128,1.433862,546,50
2025-10-28T04:46:23.801,9,good,0.057792,1.465453,541,50
2025-10-28T04:46:24.001,10,good,0.068815,1.466950,550,50
2025-10-28T04:46:24.202,11,good,0.061668,1.461960,551,50
2025-10-28T04:46:24.404,12,good,0.064648,1.423590,567,50
2025-10-28T04:46:24.605,13,good,0.072641,1.421067,564,50
2025-10-28T04:46:24.806,14,good,0.063255,1.348315,539,50
2025-10-28T04:46:25.007,15,good,0.058710,1.358770,542,50
2025-10-28T04:46:25.208,16,good,0.073051,1.340010,557,50
2025-10-28T04:46:25.408,17,good,0.064867,1.367508,562,50
2025-10-28T04:46:25.609,18,good,0.056307,1.375001,545,50
2025-10-28T04:46:25.810,19,good,0.060321,1.445921,554,50
2025-10-28T04:46:26.011,20,good,0.060312,1.448434,548,50
2025-10-28T04:46:26.212,1,good,0.054184,1.443108,555,50
2025-10-28T04:46:26.412,2,good,0.062104,1.421579,556,50
2025-10-28T04:46:26.613,3,good,0.058794,1.356524,535,50
2025-10-28T04:46:26.814,4,good,0.079046,1.335215,543,50
2025-10-28T04:46:27.014,5,good,0.076603,1.340433,544,50
2025-10-28T04:46:27.216,6,good,0.071522,1.356438,562,50
2025-10-28T04:46:27.417,7,good,0.057561,1.354401,547,50
2025-10-28T04:46:27.617,8,good,0.068588,1.420027,549,50
2025-10-28T04:46:27.817,9,good,0.056594,1.440276,547,50
2025-10-28T04:46:28.018,10,good,0.058759,1.443942,550,50
2025-10-28T04:46:28.219,11,good,0.057380,1.433888,530,50
2025-10-28T04:46:28.420,12,good,0.063973,1.361878,542,50
2025-10-28T04:46:28.621,13,good,0.073527,1.349474,539,50
2025-10-28T04:46:28.821,14,good,0.058558,1.331520,547,50
2025-10-28T04:46:29.023,15,good,0.059396,1.328918,564,50
2025-10-28T04:46:29.224,16,good,0.065876,1.314857,556,50
2025-10-28T04:46:29.424,17,good,0.075220,1.314760,551,50
2025-10-28T04:46:29.625,18,good,0.063465,1.334191,540,50
2025-10-28T04:46:29.826,19,good,0.069705,1.344377,572,50
2025-10-28T04:46:30.028,20,good,0.065288,1.364638,529,50
2025-10-28T04:46:30.229,1,good,0.069523,1.426881,553,50
2025-10-28T04:46:30.431,2,good,0.070520,1.413418,532,50
2025-10-28T04:46:30.632,3,good,0.062465,1.358768,550,50
2025-10-28T04:46:30.833,4,good,0.058003,1.337644,541,50
2025-10-28T04:46:31.034,5,good,0.059874,1.336204,546,50
2025-10-28T04:46:31.234,6,good,0.079907,1.342541,569,50
2025-10-28T04:46:31.436,7,good,0.068449,1.346022,546,50
2025-10-28T04:46:31.636,8,good,0.064973,1.361335,553,50
2025-10-28T04:46:31.837,9,good,0.055480,1.376566,549,50
2025-10-28T04:46:32.037,10,good,0.064173,1.456672,549,50
2025-10-28T04:46:32.239,11,good,0.057333,1.461316,559,50
2025-10-28T04:46:32.441,12,good,0.058523,1.445440,550,50
2025-10-28T04:46:32.641,13,good,0.064606,1.429291,564,50
2025-10-28T04:46:32.842,14,good,0.086977,1.406352,557,50
2025-10-28T04:46:33.043,15,good,0.070878,1.338790,549,50
2025-10-28T04:46:33.244,16,good,0.070419,1.332913,538,50
2025-10-28T04:46:33.445,17,good,0.062943,1.321813,555,50
2025-10-28T04:46:33.646,18,good,0.066878,1.328413,549,50
2025-10-28T04:46:33.847,19,good,0.057653,1.347143,539,50
2025-10-28T04:46:34.047,20,good,0.067319,1.365160,557,50
2025-10-28T04:46:34.248,1,good,0.066671,1.368329,564,50
2025-10-28T04:46:34.448,2,good,0.075022,1.434709,555,50
2025-10-28T04:46:34.649,3,good,0.070963,1.424609,558,50
2025-10-28T04:46:34.849,4,good,0.070957,1.417325,562,50
2025-10-28T04:46:35.050,5,good,0.063085,1.340866,556,50
2025-10-28T04:46:35.250,6,good,0.073177,1.332680,540,50
2025-10-28T04:46:35.451,7,good,0.078292,1.328150,536,50
2025-10-28T04:46:35.653,8,good,0.079006,1.338871,548,50
2025-10-28T04:46:35.854,9,good,0.062199,1.339286,552,50
2025-10-28T04:46:36.054,10,good,0.069094,1.359698,540,50
2025-10-28T04:46:36.254,11,good,0.061825,1.426039,542,50
2025-10-28T04:46:36.454,12,good,0.068383,1.447380,549,50
2025-10-28T04:46:36.656,13,good,0.068808,1.432558,550,50
2025-10-28T04:46:36.856,14,good,0.071793,1.407999,545,50
2025-10-28T04:46:37.057,15,good,0.064859,1.345647,568,50
2025-10-28T04:46:37.257,16,good,0.070713,1.338002,553,50
2025-10-28T04:46:37.457,17,good,0.077674,1.325375,551,50
2025-10-28T04:46:37.658,18,good,0.061240,1.330325,560,50
2025-10-28T04:46:37.859,19,good,0.063889,1.339900,561,50
2025-10-28T04:46:38.061,20,good,0.075152,1.412610,560,50
2025-10-28T04:46:38.262,1,good,0.053167,1.448348,562,50
2025-10-28T04:46:38.463,2,good,0.070751,1.456330,550,50
2025-10-28T04:46:38.664,3,good,0.068766,1.456890,558,50
2025-10-28T04:46:38.865,4,good,0.064386,1.450465,531,50
2025-10-28T04:46:39.066,5,good,0.060642,1.430880,543,50
2025-10-28T04:46:39.266,6,good,0.069428,1.417705,539,50
2025-10-28T04:46:39.467,7,good,0.059299,1.346009,565,50
2025-10-28T04:46:39.667,8,good,0.064385,1.328225,559,50
2025-10-28T04:46:39.868,9,good,0.073862,1.327946,539,50
2025-10-28T04:46:40.070,10,good,0.057977,1.335574,562,50
2025-10-28T04:46:40.271,11,good,0.068226,1.358417,550,50
2025-10-28T04:46:40.472,12,good,0.064076,1.364289,563,50
2025-10-28T04:46:40.672,13,good,0.059193,1.373716,536,50
2025-10-28T04:46:40.873,14,good,0.066244,1.438407,548,50
2025-10-28T04:46:41.075,15,good,0.076154,1.431922,544,50
2025-10-28T04:46:41.276,16,good,0.066459,1.352953,550,50
2025-10-28T04:46:41.476,17,good,0.061502,1.324091,562,50
2025-10-28T04:46:41.677,18,good,0.069572,1.311335,542,50
2025-10-28T04:46:41.878,19,good,0.072563,1.306417,555,50
2025-10-28T04:46:42.080,20,good,0.076529,1.313721,564,50
2025-10-28T04:46:42.280,1,good,0.057905,1.313394,548,50
2025-10-28T04:46:42.480,2,good,0.063220,1.338186,547,50
2025-10-28T04:46:42.681,3,good,0.060660,1.365828,530,50
2025-10-28T04:46:42.881,4,good,0.077385,1.423525,550,50
2025-10-28T04:46:43.082,5,good,0.066215,1.428919,544,50
2025-10-28T04:46:43.282,6,good,0.069499,1.360745,542,50
2025-10-28T04:46:43.485,7,good,0.079570,1.331590,556,50
2025-10-28T04:46:43.686,8,good,0.062958,1.323416,556,50
2025-10-28T04:46:43.887,9,good,0.064661,1.305253,558,50
2025-10-28T04:46:44.088,10,good,0.069869,1.294638,536,50
2025-10-28T04:46:44.290,11,good,0.071503,1.294604,550,50
2025-10-28T04:46:44.490,12,good,0.066055,1.299711,564,50
2025-10-28T04:46:44.691,13,good,0.070188,1.325360,551,50
2025-10-28T04:46:44.891,14,good,0.080177,1.414190,554,50
2025-10-28T04:46:45.092,15,good,0.064662,1.427305,553,50
2025-10-28T04:46:45.293,16,good,0.072599,1.434817,555,50
2025-10-28T04:46:45.495,17,good,0.069609,1.432577,547,50
2025-10-28T04:46:45.695,18,good,0.073976,1.418368,550,50
2025-10-28T04:46:45.896,19,good,0.079803,1.406219,563,50
2025-10-28T04:46:46.097,20,good,0.059654,1.360065,548,50
2025-10-28T04:46:46.298,1,good,0.065018,1.327620,567,50
2025-10-28T04:46:46.499,2,good,0.058694,1.353430,550,50
2025-10-28T04:46:46.700,3,good,0.057612,1.353332,550,50
2025-10-28T04:46:46.900,4,good,0.068963,1.431244,562,50
2025-10-28T04:46:47.101,5,good,0.064546,1.430056,545,50
2025-10-28T04:46:47.302,6,good,0.057283,1.443696,557,50
2025-10-28T04:46:47.503,7,good,0.059899,1.430812,545,50
2025-10-28T04:46:47.703,8,good,0.059821,1.432009,534,50
2025-10-28T04:46:47.904,9,good,0.072909,1.356249,530,50
2025-10-28T04:46:48.106,10,good,0.072247,1.358579,547,50
2025-10-28T04:46:48.307,11,good,0.066619,1.351074,557,50
2025-10-28T04:46:48.507,12,good,0.063840,1.426720,557,50
2025-10-28T04:46:48.710,13,good,0.072425,1.422808,551,50
2025-10-28T04:46:48.910,14,good,0.060750,1.437690,561,50
2025-10-28T04:46:49.112,15,good,0.061625,1.441584,565,50
2025-10-28T04:46:49.313,16,good,0.068663,1.456151,550,50
2025-10-28T04:46:49.514,17,good,0.072249,1.439628,545,50
2025-10-28T04:46:49.715,18,good,0.059427,1.365237,552,50
2025-10-28T04:46:49.916,19,good,0.058469,1.344313,529,50
2025-10-28T04:46:50.116,20,good,0.061114,1.340834,552,50
2025-10-28T04:46:50.317,1,good,0.065796,1.329806,560,50
2025-10-28T04:46:50.517,2,good,0.074393,1.319280,548,50
2025-10-28T04:46:50.718,3,good,0.079664,1.323473,529,50
2025-10-28T04:46:50.919,4,good,0.064902,1.347134,544,50
2025-10-28T04:46:51.120,5,good,0.067234,1.445480,559,50
2025-10-28T04:46:51.321,6,good,0.065298,1.438006,553,50
2025-10-28T04:46:51.521,7,good,0.064528,1.440377,551,50
2025-10-28T04:46:51.723,8,good,0.065325,1.426791,551,50
2025-10-28T04:46:51.924,9,good,0.056812,1.433689,557,50
2025-10-28T04:46:52.125,10,good,0.080185,1.346457,571,50
2025-10-28T04:46:52.325,11,good,0.075371,1.410961,552,50
2025-10-28T04:46:52.526,12,good,0.082407,1.327837,553,50
2025-10-28T04:46:52.727,13,good,0.071986,1.339209,551,50
2025-10-28T04:46:52.928,14,good,0.076329,1.346185,545,50
2025-10-28T04:46:53.129,15,good,0.062558,1.361410,550,50
2025-10-28T04:46:53.330,16,good,0.063765,1.420042,550,50
2025-10-28T04:46:53.531,17,good,0.068569,1.437006,561,50
2025-10-28T04:46:53.732,18,good,0.057393,1.367655,540,50
2025-10-28T04:46:53.932,19,good,0.071314,1.425833,564,50
2025-10-28T04:46:54.133,20,good,0.078449,1.404823,547,50
2025-10-28T04:46:54.333,1,good,0.066631,1.343764,547,50
2025-10-28T04:46:54.534,2,good,0.069777,1.344848,544,50
2025-10-28T04:46:54.734,3,good,0.058080,1.331754,560,50
2025-10-28T04:46:54.936,4,good,0.075935,1.334193,548,50
2025-10-28T04:46:55.137,5,good,0.070593,1.341525,557,50
2025-10-28T04:46:55.337,6,good,0.070686,1.359980,555,50
2025-10-28T04:46:55.537,7,good,0.056966,1.375598,553,50
2025-10-28T04:46:55.738,8,good,0.079561,1.413088,554,50
2025-10-28T04:46:55.939,9,good,0.058475,1.357773,547,50
2025-10-28T04:46:56.140,10,good,0.075384,1.417719,552,50
2025-10-28T04:46:56.340,11,good,0.081640,1.354357,561,50
2025-10-28T04:46:56.542,12,good,0.055946,1.357544,547,50
2025-10-28T04:46:56.743,13,good,0.075613,1.341699,535,50
2025-10-28T04:46:56.944,14,good,0.074844,1.343696,529,50
2025-10-28T04:46:57.144,15,good,0.062816,1.373147,556,50
2025-10-28T04:46:57.346,16,good,0.057603,1.438676,567,50
2025-10-28T04:46:57.547,17,good,0.064506,1.438485,545,50
2025-10-28T04:46:57.749,18,good,0.075033,1.443904,551,50
2025-10-28T04:46:57.950,19,good,0.085092,1.430427,550,50
2025-10-28T04:46:58.150,20,good,0.060171,1.431917,549,50
2025-10-28T04:46:58.351,1,good,0.060880,1.367549,558,50
2025-10-28T04:46:58.552,2,good,0.079547,1.335149,565,50
2025-10-28T04:46:58.754,3,good,0.063813,1.337616,543,50
2025-10-28T04:46:58.954,4,good,0.073880,1.322369,550,50
2025-10-28T04:46:59.155,5,good,0.067339,1.352502,568,50
2025-10-28T04:46:59.355,6,good,0.069002,1.353624,534,50
2025-10-28T04:46:59.556,7,good,0.064453,1.434532,559,50
2025-10-28T04:46:59.757,8,good,0.071509,1.444648,550,50
2025-10-28T04:46:59.957,9,good,0.058684,1.447923,533,50
2025-10-28T04:47:00.157,10,good,0.067422,1.429652,554,50
2025-10-28T04:47:00.358,11,good,0.064106,1.436574,549,50
2025-10-28T04:47:00.559,12,good,0.065620,1.350931,527,50
2025-10-28T04:47:00.760,13,good,0.066527,1.349157,554,50
2025-10-28T04:47:00.962,14,good,0.065628,1.317914,548,50
2025-10-28T04:47:01.163,15,good,0.058218,1.329406,551,50
2025-10-28T04:47:01.364,16,good,0.060740,1.333605,555,50
2025-10-28T04:47:01.565,17,good,0.067680,1.357268,568,50
2025-10-28T04:47:01.766,18,good,0.071540,1.355784,536,50
2025-10-28T04:47:01.966,19,good,0.059950,1.374112,552,50
2025-10-28T04:47:02.167,20,good,0.057441,1.427999,548,50
2025-10-28T04:47:02.368,1,good,0.070341,1.423770,555,50
2025-10-28T04:47:02.569,2,good,0.078651,1.349844,552,50
2025-10-28T04:47:02.770,3,good,0.058553,1.350664,554,50
2025-10-28T04:47:02.970,4,good,0.070831,1.328850,552,50
2025-10-28T04:47:03.171,5,good,0.070899,1.339414,539,50
2025-10-28T04:47:03.372,6,good,0.078559,1.332678,545,50
2025-10-28T04:47:03.573,7,good,0.057505,1.335101,550,50
2025-10-28T04:47:03.774,8,good,0.067424,1.352886,547,50
2025-10-28T04:47:03.974,9,good,0.072777,1.436031,563,50
2025-10-28T04:47:04.174,10,good,0.075572,1.436051,569,50
2025-10-28T04:47:04.375,11,good,0.063496,1.439272,544,50
2025-10-28T04:47:04.575,12,good,0.073305,1.410728,556,50
2025-10-28T04:47:04.777,13,good,0.074852,1.410238,552,50
2025-10-28T04:47:04.978,14,good,0.060585,1.350487,544,50
2025-10-28T04:47:05.179,15,good,0.063856,1.341034,544,50
2025-10-28T04:47:05.379,16,good,0.072048,1.327987,543,50
2025-10-28T04:47:05.579,17,good,0.063149,1.315284,537,50
2025-10-28T04:47:05.780,18,good,0.056663,1.339671,556,50
2025-10-28T04:47:05.980,19,good,0.058412,1.357304,535,50
2025-10-28T04:47:06.180,20,good,0.055874,1.385972,551,50
2025-10-28T04:47:06.381,1,good,0.056705,1.376203,535,50
2025-10-28T04:47:06.582,2,good,0.071744,1.431331,559,50
2025-10-28T04:47:06.783,3,good,0.061988,1.430892,554,50
2025-10-28T04:47:06.983,4,good,0.067690,1.425161,540,50
2025-10-28T04:47:07.184,5,good,0.065882,1.344906,549,50
2025-10-28T04:47:07.385,6,good,0.059700,1.351617,544,50
2025-10-28T04:47:07.586,7,good,0.086246,1.325082,542,50
2025-10-28T04:47:07.787,8,good,0.076988,1.357515,558,50
2025-10-28T04:47:07.988,9,good,0.057504,1.360258,540,50
2025-10-28T04:47:08.188,10,good,0.066730,1.445386,548,50
2025-10-28T04:47:08.389,11,good,0.066177,1.436939,535,50
2025-10-28T04:47:08.590,12,good,0.074884,1.445608,559,50
2025-10-28T04:47:08.791,13,good,0.079777,1.376793,555,50
