timestamp_iso,user_id,prefill_tokens,decode_tokens
2025-10-21T05:20:48,1,82368,7500
2025-10-21T05:20:48,2,82427,7500
2025-10-21T05:20:48,3,82633,7500
2025-10-21T05:20:48,4,82501,7500
2025-10-21T05:20:48,5,82487,7500
2025-10-21T05:20:48,6,82675,7500
2025-10-21T05:20:48,7,82477,7500
2025-10-21T05:20:48,8,82550,7500
2025-10-21T05:20:48,9,82666,7500
2025-10-21T05:20:48,10,82515,7500
2025-10-21T05:20:48,11,82359,7500
2025-10-21T05:20:48,12,82578,7500
2025-10-21T05:20:48,13,82362,7500
2025-10-21T05:20:48,14,82500,7500
2025-10-21T05:20:48,15,82631,7500
2025-10-21T05:20:48,16,211556,128816
2025-10-21T05:20:48,17,215797,127972
2025-10-21T05:20:48,18,211740,131522
2025-10-21T05:20:48,19,211728,130202
2025-10-21T05:20:48,20,216511,129438
2025-10-21T05:20:49,1,82368,7500
2025-10-21T05:20:49,2,82427,7500
2025-10-21T05:20:49,3,82633,7500
2025-10-21T05:20:49,4,82501,7500
2025-10-21T05:20:49,5,82487,7500
2025-10-21T05:20:49,6,82675,7500
2025-10-21T05:20:49,7,82477,7500
2025-10-21T05:20:49,8,82550,7500
2025-10-21T05:20:49,9,82666,7500
2025-10-21T05:20:49,10,82515,7500
2025-10-21T05:20:49,11,82359,7500
2025-10-21T05:20:49,12,82578,7500
2025-10-21T05:20:49,13,82362,7500
2025-10-21T05:20:49,14,82500,7500
2025-10-21T05:20:49,15,82631,7500
2025-10-21T05:20:49,16,211556,128998
2025-10-21T05:20:49,17,215797,128141
2025-10-21T05:20:49,18,211740,131704
2025-10-21T05:20:49,19,211728,130384
2025-10-21T05:20:49,20,216511,129607
2025-10-21T05:20:50,1,82368,7500
2025-10-21T05:20:50,2,82427,7500
2025-10-21T05:20:50,3,82633,7500
2025-10-21T05:20:50,4,82501,7500
2025-10-21T05:20:50,5,82487,7500
2025-10-21T05:20:50,6,82675,7500
2025-10-21T05:20:50,7,82477,7500
2025-10-21T05:20:50,8,82550,7500
2025-10-21T05:20:50,9,82666,7500
2025-10-21T05:20:50,10,82515,7500
2025-10-21T05:20:50,11,82359,7500
2025-10-21T05:20:50,12,82578,7500
2025-10-21T05:20:50,13,82362,7500
2025-10-21T05:20:50,14,82500,7500
2025-10-21T05:20:50,15,82631,7500
2025-10-21T05:20:50,16,211556,129159
2025-10-21T05:20:50,17,215797,128297
2025-10-21T05:20:50,18,211740,131872
2025-10-21T05:20:50,19,211728,130552
2025-10-21T05:20:50,20,216511,129763
2025-10-21T05:20:51,1,82368,7500
2025-10-21T05:20:51,2,82427,7500
2025-10-21T05:20:51,3,82633,7500
2025-10-21T05:20:51,4,82501,7500
2025-10-21T05:20:51,5,82487,7500
2025-10-21T05:20:51,6,82675,7500
2025-10-21T05:20:51,7,82477,7500
2025-10-21T05:20:51,8,82550,7500
2025-10-21T05:20:51,9,82666,7500
2025-10-21T05:20:51,10,82515,7500
2025-10-21T05:20:51,11,82359,7500
2025-10-21T05:20:51,12,82578,7500
2025-10-21T05:20:51,13,82362,7500
2025-10-21T05:20:51,14,82500,7500
2025-10-21T05:20:51,15,82631,7500
2025-10-21T05:20:51,16,211556,129302
2025-10-21T05:20:51,17,215797,128440
2025-10-21T05:20:51,18,211740,132026
2025-10-21T05:20:51,19,211728,130706
2025-10-21T05:20:51,20,216511,129906
2025-10-21T05:20:52,1,82368,7500
2025-10-21T05:20:52,2,82427,7500
2025-10-21T05:20:52,3,82633,7500
2025-10-21T05:20:52,4,82501,7500
2025-10-21T05:20:52,5,82487,7500
2025-10-21T05:20:52,6,82675,7500
2025-10-21T05:20:52,7,82477,7500
2025-10-21T05:20:52,8,82550,7500
2025-10-21T05:20:52,9,82666,7500
2025-10-21T05:20:52,10,82515,7500
2025-10-21T05:20:52,11,82359,7500
2025-10-21T05:20:52,12,82578,7500
2025-10-21T05:20:52,13,82362,7500
2025-10-21T05:20:52,14,82500,7500
2025-10-21T05:20:52,15,82631,7500
2025-10-21T05:20:52,16,211556,129471
2025-10-21T05:20:52,17,215797,128609
2025-10-21T05:20:52,18,211740,132208
2025-10-21T05:20:52,19,211728,130888
2025-10-21T05:20:52,20,216511,130075
2025-10-21T05:20:53,1,82368,7500
2025-10-21T05:20:53,2,82427,7500
2025-10-21T05:20:53,3,82633,7500
2025-10-21T05:20:53,4,82501,7500
2025-10-21T05:20:53,5,82487,7500
2025-10-21T05:20:53,6,82675,7500
2025-10-21T05:20:53,7,82477,7500
2025-10-21T05:20:53,8,82550,7500
2025-10-21T05:20:53,9,82666,7500
2025-10-21T05:20:53,10,82515,7500
2025-10-21T05:20:53,11,82359,7500
2025-10-21T05:20:53,12,82578,7500
2025-10-21T05:20:53,13,82362,7500
2025-10-21T05:20:53,14,82500,7500
2025-10-21T05:20:53,15,82631,7500
2025-10-21T05:20:53,16,211556,129601
2025-10-21T05:20:53,17,215797,128739
2025-10-21T05:20:53,18,211740,132348
2025-10-21T05:20:53,19,211728,131028
2025-10-21T05:20:53,20,216511,130205
2025-10-21T05:20:54,1,82368,7500
2025-10-21T05:20:54,2,82427,7500
2025-10-21T05:20:54,3,82633,7500
2025-10-21T05:20:54,4,82501,7500
2025-10-21T05:20:54,5,82487,7500
2025-10-21T05:20:54,6,82675,7500
2025-10-21T05:20:54,7,82477,7500
2025-10-21T05:20:54,8,82550,7500
2025-10-21T05:20:54,9,82666,7500
2025-10-21T05:20:54,10,82515,7500
2025-10-21T05:20:54,11,82359,7500
2025-10-21T05:20:54,12,82578,7500
2025-10-21T05:20:54,13,82362,7500
2025-10-21T05:20:54,14,82500,7500
2025-10-21T05:20:54,15,82631,7500
2025-10-21T05:20:54,16,211556,129731
2025-10-21T05:20:54,17,215797,128869
2025-10-21T05:20:54,18,215788,132489
2025-10-21T05:20:54,19,211728,131168
2025-10-21T05:20:54,20,216511,130335
2025-10-21T05:20:55,1,82368,7500
2025-10-21T05:20:55,2,82427,7500
2025-10-21T05:20:55,3,82633,7500
2025-10-21T05:20:55,4,82501,7500
2025-10-21T05:20:55,5,82487,7500
2025-10-21T05:20:55,6,82675,7500
2025-10-21T05:20:55,7,82477,7500
2025-10-21T05:20:55,8,82550,7500
2025-10-21T05:20:55,9,82666,7500
2025-10-21T05:20:55,10,82515,7500
2025-10-21T05:20:55,11,82359,7500
2025-10-21T05:20:55,12,82578,7500
2025-10-21T05:20:55,13,82362,7500
2025-10-21T05:20:55,14,82500,7500
2025-10-21T05:20:55,15,82631,7500
2025-10-21T05:20:55,16,211556,129835
2025-10-21T05:20:55,17,215797,128969
2025-10-21T05:20:55,18,215788,132601
2025-10-21T05:20:55,19,211728,131280
2025-10-21T05:20:55,20,220629,130444
2025-10-21T05:20:56,1,82368,7500
2025-10-21T05:20:56,2,82427,7500
2025-10-21T05:20:56,3,82633,7500
2025-10-21T05:20:56,4,82501,7500
2025-10-21T05:20:56,5,82487,7500
2025-10-21T05:20:56,6,82675,7500
2025-10-21T05:20:56,7,82477,7500
2025-10-21T05:20:56,8,82550,7500
2025-10-21T05:20:56,9,82666,7500
2025-10-21T05:20:56,10,82515,7500
2025-10-21T05:20:56,11,82359,7500
2025-10-21T05:20:56,12,82578,7500
2025-10-21T05:20:56,13,82362,7500
2025-10-21T05:20:56,14,82500,7500
2025-10-21T05:20:56,15,82631,7500
2025-10-21T05:20:56,16,211556,129908
2025-10-21T05:20:56,17,219853,129041
2025-10-21T05:20:56,18,215788,132679
2025-10-21T05:20:56,19,215781,131361
2025-10-21T05:20:56,20,220629,130524
2025-10-21T05:20:57,1,82368,7500
2025-10-21T05:20:57,2,82427,7500
2025-10-21T05:20:57,3,82633,7500
2025-10-21T05:20:57,4,82501,7500
2025-10-21T05:20:57,5,82487,7500
2025-10-21T05:20:57,6,82675,7500
2025-10-21T05:20:57,7,82477,7500
2025-10-21T05:20:57,8,82550,7500
2025-10-21T05:20:57,9,82666,7500
2025-10-21T05:20:57,10,82515,7500
2025-10-21T05:20:57,11,82359,7500
2025-10-21T05:20:57,12,82578,7500
2025-10-21T05:20:57,13,82362,7500
2025-10-21T05:20:57,14,82500,7500
2025-10-21T05:20:57,15,82631,7500
2025-10-21T05:20:57,16,211556,130044
2025-10-21T05:20:57,17,219853,129186
2025-10-21T05:20:57,18,215788,132839
2025-10-21T05:20:57,19,215781,131531
2025-10-21T05:20:57,20,220629,130682
2025-10-21T05:20:58,1,82368,7500
2025-10-21T05:20:58,2,82427,7500
2025-10-21T05:20:58,3,82633,7500
2025-10-21T05:20:58,4,82501,7500
2025-10-21T05:20:58,5,82487,7500
2025-10-21T05:20:58,6,82675,7500
2025-10-21T05:20:58,7,82477,7500
2025-10-21T05:20:58,8,82550,7500
2025-10-21T05:20:58,9,82666,7500
2025-10-21T05:20:58,10,82515,7500
2025-10-21T05:20:58,11,82359,7500
2025-10-21T05:20:58,12,82578,7500
2025-10-21T05:20:58,13,82362,7500
2025-10-21T05:20:58,14,82500,7500
2025-10-21T05:20:58,15,82631,7500
2025-10-21T05:20:58,16,211556,130188
2025-10-21T05:20:58,17,219853,129342
2025-10-21T05:20:58,18,215788,133007
2025-10-21T05:20:58,19,215781,131711
2025-10-21T05:20:58,20,220629,130850
2025-10-21T05:20:59,1,82368,7500
2025-10-21T05:20:59,2,82427,7500
2025-10-21T05:20:59,3,82633,7500
2025-10-21T05:20:59,4,82501,7500
2025-10-21T05:20:59,5,82487,7500
2025-10-21T05:20:59,6,82675,7500
2025-10-21T05:20:59,7,82477,7500
2025-10-21T05:20:59,8,82550,7500
2025-10-21T05:20:59,9,82666,7500
2025-10-21T05:20:59,10,82515,7500
2025-10-21T05:20:59,11,82359,7500
2025-10-21T05:20:59,12,82578,7500
2025-10-21T05:20:59,13,82362,7500
2025-10-21T05:20:59,14,82500,7500
2025-10-21T05:20:59,15,82631,7500
2025-10-21T05:20:59,16,211556,130272
2025-10-21T05:20:59,17,219853,129433
2025-10-21T05:20:59,18,215788,133105
2025-10-21T05:20:59,19,215781,131816
2025-10-21T05:20:59,20,220629,130948
2025-10-21T05:21:00,1,82368,7500
2025-10-21T05:21:00,2,82427,7500
2025-10-21T05:21:00,3,82633,7500
2025-10-21T05:21:00,4,82501,7500
2025-10-21T05:21:00,5,82487,7500
2025-10-21T05:21:00,6,82675,7500
2025-10-21T05:21:00,7,82477,7500
2025-10-21T05:21:00,8,82550,7500
2025-10-21T05:21:00,9,82666,7500
2025-10-21T05:21:00,10,82515,7500
2025-10-21T05:21:00,11,82359,7500
2025-10-21T05:21:00,12,82578,7500
2025-10-21T05:21:00,13,82362,7500
2025-10-21T05:21:00,14,82500,7500
2025-10-21T05:21:00,15,82631,7500
2025-10-21T05:21:00,16,215650,130345
2025-10-21T05:21:00,17,219853,129511
2025-10-21T05:21:00,18,219929,133196
2025-10-21T05:21:00,19,215781,131900
2025-10-21T05:21:00,20,224650,131033
2025-10-21T05:21:01,1,82368,7500
2025-10-21T05:21:01,2,82427,7500
2025-10-21T05:21:01,3,82633,7500
2025-10-21T05:21:01,4,82501,7500
2025-10-21T05:21:01,5,82487,7500
2025-10-21T05:21:01,6,82675,7500
2025-10-21T05:21:01,7,82477,7500
2025-10-21T05:21:01,8,82550,7500
2025-10-21T05:21:01,9,82666,7500
2025-10-21T05:21:01,10,82515,7500
2025-10-21T05:21:01,11,82359,7500
2025-10-21T05:21:01,12,82578,7500
2025-10-21T05:21:01,13,82362,7500
2025-10-21T05:21:01,14,82500,7500
2025-10-21T05:21:01,15,82631,7500
2025-10-21T05:21:01,16,215650,130465
2025-10-21T05:21:01,17,223938,129652
2025-10-21T05:21:01,18,219929,133346
2025-10-21T05:21:01,19,215781,132040
2025-10-21T05:21:01,20,224650,131173
2025-10-21T05:21:02,1,82368,7500
2025-10-21T05:21:02,2,82427,7500
2025-10-21T05:21:02,3,82633,7500
2025-10-21T05:21:02,4,82501,7500
2025-10-21T05:21:02,5,82487,7500
2025-10-21T05:21:02,6,82675,7500
2025-10-21T05:21:02,7,82477,7500
2025-10-21T05:21:02,8,82550,7500
2025-10-21T05:21:02,9,82666,7500
2025-10-21T05:21:02,10,82515,7500
2025-10-21T05:21:02,11,82359,7500
2025-10-21T05:21:02,12,82578,7500
2025-10-21T05:21:02,13,82362,7500
2025-10-21T05:21:02,14,82500,7500
2025-10-21T05:21:02,15,82631,7500
2025-10-21T05:21:02,16,215650,130609
2025-10-21T05:21:02,17,223938,129820
2025-10-21T05:21:02,18,219929,133526
2025-10-21T05:21:02,19,215781,132208
2025-10-21T05:21:02,20,224650,131341
2025-10-21T05:21:03,1,82368,7500
2025-10-21T05:21:03,2,82427,7500
2025-10-21T05:21:03,3,82633,7500
2025-10-21T05:21:03,4,82501,7500
2025-10-21T05:21:03,5,82487,7500
2025-10-21T05:21:03,6,82675,7500
2025-10-21T05:21:03,7,82477,7500
2025-10-21T05:21:03,8,82550,7500
2025-10-21T05:21:03,9,82666,7500
2025-10-21T05:21:03,10,82515,7500
2025-10-21T05:21:03,11,82359,7500
2025-10-21T05:21:03,12,82578,7500
2025-10-21T05:21:03,13,82362,7500
2025-10-21T05:21:03,14,82500,7500
2025-10-21T05:21:03,15,82631,7500
2025-10-21T05:21:03,16,215650,130753
2025-10-21T05:21:03,17,223938,129988
2025-10-21T05:21:03,18,219929,133706
2025-10-21T05:21:03,19,215781,132376
2025-10-21T05:21:03,20,224650,131509
2025-10-21T05:21:04,1,82368,7500
2025-10-21T05:21:04,2,82427,7500
2025-10-21T05:21:04,3,82633,7500
2025-10-21T05:21:04,4,82501,7500
2025-10-21T05:21:04,5,82487,7500
2025-10-21T05:21:04,6,82675,7500
2025-10-21T05:21:04,7,82477,7500
2025-10-21T05:21:04,8,82550,7500
2025-10-21T05:21:04,9,82666,7500
2025-10-21T05:21:04,10,82515,7500
2025-10-21T05:21:04,11,82359,7500
2025-10-21T05:21:04,12,82578,7500
2025-10-21T05:21:04,13,82362,7500
2025-10-21T05:21:04,14,82500,7500
2025-10-21T05:21:04,15,82631,7500
2025-10-21T05:21:04,16,215650,130909
2025-10-21T05:21:04,17,223938,130170
2025-10-21T05:21:04,18,219929,133901
2025-10-21T05:21:04,19,215781,132558
2025-10-21T05:21:04,20,224650,131691
2025-10-21T05:21:05,1,82368,7500
2025-10-21T05:21:05,2,82427,7500
2025-10-21T05:21:05,3,82633,7500
2025-10-21T05:21:05,4,82501,7500
2025-10-21T05:21:05,5,82487,7500
2025-10-21T05:21:05,6,82675,7500
2025-10-21T05:21:05,7,82477,7500
2025-10-21T05:21:05,8,82550,7500
2025-10-21T05:21:05,9,82666,7500
2025-10-21T05:21:05,10,82515,7500
2025-10-21T05:21:05,11,82359,7500
2025-10-21T05:21:05,12,82578,7500
2025-10-21T05:21:05,13,82362,7500
2025-10-21T05:21:05,14,82500,7500
2025-10-21T05:21:05,15,82631,7500
2025-10-21T05:21:05,16,215650,131041
2025-10-21T05:21:05,17,223938,130324
2025-10-21T05:21:05,18,219929,134066
2025-10-21T05:21:05,19,215781,132712
2025-10-21T05:21:05,20,224650,131845
2025-10-21T05:21:06,1,82368,7500
2025-10-21T05:21:06,2,82427,7500
2025-10-21T05:21:06,3,82633,7500
2025-10-21T05:21:06,4,82501,7500
2025-10-21T05:21:06,5,82487,7500
2025-10-21T05:21:06,6,82675,7500
2025-10-21T05:21:06,7,82477,7500
2025-10-21T05:21:06,8,82550,7500
2025-10-21T05:21:06,9,82666,7500
2025-10-21T05:21:06,10,82515,7500
2025-10-21T05:21:06,11,82359,7500
2025-10-21T05:21:06,12,82578,7500
2025-10-21T05:21:06,13,82362,7500
2025-10-21T05:21:06,14,82500,7500
2025-10-21T05:21:06,15,82631,7500
2025-10-21T05:21:06,16,215650,131149
2025-10-21T05:21:06,17,223938,130450
2025-10-21T05:21:06,18,219929,134192
2025-10-21T05:21:06,19,219825,132848
2025-10-21T05:21:06,20,224650,131971
2025-10-21T05:21:07,1,82368,7500
2025-10-21T05:21:07,2,82427,7500
2025-10-21T05:21:07,3,82633,7500
2025-10-21T05:21:07,4,82501,7500
2025-10-21T05:21:07,5,82487,7500
2025-10-21T05:21:07,6,82675,7500
2025-10-21T05:21:07,7,82477,7500
2025-10-21T05:21:07,8,82550,7500
2025-10-21T05:21:07,9,82666,7500
2025-10-21T05:21:07,10,82515,7500
2025-10-21T05:21:07,11,82359,7500
2025-10-21T05:21:07,12,82578,7500
2025-10-21T05:21:07,13,82362,7500
2025-10-21T05:21:07,14,82500,7500
2025-10-21T05:21:07,15,82631,7500
2025-10-21T05:21:07,16,215650,131305
2025-10-21T05:21:07,17,223938,130632
2025-10-21T05:21:07,18,219929,134374
2025-10-21T05:21:07,19,219825,133043
2025-10-21T05:21:07,20,224650,132153
2025-10-21T05:21:08,1,82368,7500
2025-10-21T05:21:08,2,82427,7500
2025-10-21T05:21:08,3,82633,7500
2025-10-21T05:21:08,4,82501,7500
2025-10-21T05:21:08,5,82487,7500
2025-10-21T05:21:08,6,82675,7500
2025-10-21T05:21:08,7,82477,7500
2025-10-21T05:21:08,8,82550,7500
2025-10-21T05:21:08,9,82666,7500
2025-10-21T05:21:08,10,82515,7500
2025-10-21T05:21:08,11,82359,7500
2025-10-21T05:21:08,12,82578,7500
2025-10-21T05:21:08,13,82362,7500
2025-10-21T05:21:08,14,82500,7500
2025-10-21T05:21:08,15,82631,7500
2025-10-21T05:21:08,16,215650,131449
2025-10-21T05:21:08,17,223938,130800
2025-10-21T05:21:08,18,219929,134542
2025-10-21T05:21:08,19,219825,133223
2025-10-21T05:21:08,20,224650,132321
2025-10-21T05:21:09,1,82368,7500
2025-10-21T05:21:09,2,82427,7500
2025-10-21T05:21:09,3,82633,7500
2025-10-21T05:21:09,4,82501,7500
2025-10-21T05:21:09,5,82487,7500
2025-10-21T05:21:09,6,82675,7500
2025-10-21T05:21:09,7,82477,7500
2025-10-21T05:21:09,8,82550,7500
2025-10-21T05:21:09,9,82666,7500
2025-10-21T05:21:09,10,82515,7500
2025-10-21T05:21:09,11,82359,7500
2025-10-21T05:21:09,12,82578,7500
2025-10-21T05:21:09,13,82362,7500
2025-10-21T05:21:09,14,82500,7500
2025-10-21T05:21:09,15,82631,7500
2025-10-21T05:21:09,16,219712,131514
2025-10-21T05:21:09,17,223938,130866
2025-10-21T05:21:09,18,219929,134612
2025-10-21T05:21:09,19,219825,133298
2025-10-21T05:21:09,20,224650,132391
2025-10-21T05:21:10,1,82368,7500
2025-10-21T05:21:10,2,82427,7500
2025-10-21T05:21:10,3,82633,7500
2025-10-21T05:21:10,4,82501,7500
2025-10-21T05:21:10,5,82487,7500
2025-10-21T05:21:10,6,82675,7500
2025-10-21T05:21:10,7,82477,7500
2025-10-21T05:21:10,8,82550,7500
2025-10-21T05:21:10,9,82666,7500
2025-10-21T05:21:10,10,82515,7500
2025-10-21T05:21:10,11,82359,7500
2025-10-21T05:21:10,12,82578,7500
2025-10-21T05:21:10,13,82362,7500
2025-10-21T05:21:10,14,82500,7500
2025-10-21T05:21:10,15,82631,7500
2025-10-21T05:21:10,16,219712,131553
2025-10-21T05:21:10,17,228015,130909
2025-10-21T05:21:10,18,223904,134658
2025-10-21T05:21:10,19,219825,133340
2025-10-21T05:21:10,20,224650,132434
2025-10-21T05:21:11,1,82368,7500
2025-10-21T05:21:11,2,82427,7500
2025-10-21T05:21:11,3,82633,7500
2025-10-21T05:21:11,4,82501,7500
2025-10-21T05:21:11,5,82487,7500
2025-10-21T05:21:11,6,82675,7500
2025-10-21T05:21:11,7,82477,7500
2025-10-21T05:21:11,8,82550,7500
2025-10-21T05:21:11,9,82666,7500
2025-10-21T05:21:11,10,82515,7500
2025-10-21T05:21:11,11,82359,7500
2025-10-21T05:21:11,12,82578,7500
2025-10-21T05:21:11,13,82362,7500
2025-10-21T05:21:11,14,82500,7500
2025-10-21T05:21:11,15,82631,7500
2025-10-21T05:21:11,16,219712,131709
2025-10-21T05:21:11,17,228015,131077
2025-10-21T05:21:11,18,223904,134838
2025-10-21T05:21:11,19,219825,133508
2025-10-21T05:21:11,20,224650,132602
2025-10-21T05:21:12,1,82368,7500
2025-10-21T05:21:12,2,82427,7500
2025-10-21T05:21:12,3,82633,7500
2025-10-21T05:21:12,4,82501,7500
2025-10-21T05:21:12,5,82487,7500
2025-10-21T05:21:12,6,82675,7500
2025-10-21T05:21:12,7,82477,7500
2025-10-21T05:21:12,8,82550,7500
2025-10-21T05:21:12,9,82666,7500
2025-10-21T05:21:12,10,82515,7500
2025-10-21T05:21:12,11,82359,7500
2025-10-21T05:21:12,12,82578,7500
2025-10-21T05:21:12,13,82362,7500
2025-10-21T05:21:12,14,82500,7500
2025-10-21T05:21:12,15,82631,7500
2025-10-21T05:21:12,16,219712,131865
2025-10-21T05:21:12,17,228015,131245
2025-10-21T05:21:12,18,223904,135018
2025-10-21T05:21:12,19,219825,133676
2025-10-21T05:21:12,20,224650,132770
2025-10-21T05:21:13,1,82368,7500
2025-10-21T05:21:13,2,82427,7500
2025-10-21T05:21:13,3,82633,7500
2025-10-21T05:21:13,4,82501,7500
2025-10-21T05:21:13,5,82487,7500
2025-10-21T05:21:13,6,82675,7500
2025-10-21T05:21:13,7,82477,7500
2025-10-21T05:21:13,8,82550,7500
2025-10-21T05:21:13,9,82666,7500
2025-10-21T05:21:13,10,82515,7500
2025-10-21T05:21:13,11,82359,7500
2025-10-21T05:21:13,12,82578,7500
2025-10-21T05:21:13,13,82362,7500
2025-10-21T05:21:13,14,82500,7500
2025-10-21T05:21:13,15,82631,7500
2025-10-21T05:21:13,16,219712,132008
2025-10-21T05:21:13,17,228015,131399
2025-10-21T05:21:13,18,223904,135183
2025-10-21T05:21:13,19,219825,133830
2025-10-21T05:21:13,20,224650,132924
2025-10-21T05:21:14,1,82368,7500
2025-10-21T05:21:14,2,82427,7500
2025-10-21T05:21:14,3,82633,7500
2025-10-21T05:21:14,4,82501,7500
2025-10-21T05:21:14,5,82487,7500
2025-10-21T05:21:14,6,82675,7500
2025-10-21T05:21:14,7,82477,7500
2025-10-21T05:21:14,8,82550,7500
2025-10-21T05:21:14,9,82666,7500
2025-10-21T05:21:14,10,82515,7500
2025-10-21T05:21:14,11,82359,7500
2025-10-21T05:21:14,12,82578,7500
2025-10-21T05:21:14,13,82362,7500
2025-10-21T05:21:14,14,82500,7500
2025-10-21T05:21:14,15,82631,7500
2025-10-21T05:21:14,16,219712,132164
2025-10-21T05:21:14,17,228015,131567
2025-10-21T05:21:14,18,223904,135363
2025-10-21T05:21:14,19,219825,133998
2025-10-21T05:21:14,20,224650,133092
2025-10-21T05:21:15,1,82368,7500
2025-10-21T05:21:15,2,82427,7500
2025-10-21T05:21:15,3,82633,7500
2025-10-21T05:21:15,4,82501,7500
2025-10-21T05:21:15,5,82487,7500
2025-10-21T05:21:15,6,82675,7500
2025-10-21T05:21:15,7,82477,7500
2025-10-21T05:21:15,8,82550,7500
2025-10-21T05:21:15,9,82666,7500
2025-10-21T05:21:15,10,82515,7500
2025-10-21T05:21:15,11,82359,7500
2025-10-21T05:21:15,12,82578,7500
