timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-21T20:44:49.935,6,good,0.089401,1.970973,564,50
2025-10-21T20:44:50.136,7,good,0.092500,3.411691,550,50
2025-10-21T20:44:50.336,8,good,0.095926,3.468839,565,50
2025-10-21T20:44:50.537,9,good,0.099062,3.476937,548,50
2025-10-21T20:44:50.738,10,good,0.102288,3.486513,548,50
2025-10-21T20:44:50.940,11,good,0.104411,3.494990,557,50
2025-10-21T20:44:51.140,12,good,0.108894,3.502327,538,50
2025-10-21T20:44:51.340,13,good,0.113523,3.509045,543,50
2025-10-21T20:44:51.541,14,good,0.086226,3.517205,541,50
2025-10-21T20:44:51.742,15,good,0.088456,3.525545,544,50
2025-10-21T20:44:52.949,1,good,0.623979,2.179426,548,50
2025-10-21T20:44:53.150,2,good,0.422726,2.181607,557,50
2025-10-21T20:44:53.351,3,good,0.330959,2.104480,564,50
2025-10-21T20:44:53.553,4,good,0.129803,2.104194,565,50
2025-10-21T20:44:53.755,5,good,0.106065,2.108783,534,50
2025-10-21T20:44:53.955,6,good,0.085109,2.634544,550,50
2025-10-21T20:44:54.157,7,good,0.096153,3.600987,553,50
2025-10-21T20:44:54.358,8,good,0.107456,3.615944,547,50
2025-10-21T20:44:54.559,9,good,0.086032,3.631941,565,50
2025-10-21T20:44:54.760,10,good,0.098275,3.670856,550,50
2025-10-21T20:44:54.960,11,good,0.110709,3.687513,534,50
2025-10-21T20:44:55.161,12,good,0.089718,3.703338,529,50
2025-10-21T20:44:55.362,13,good,0.101434,3.724436,542,50
2025-10-21T20:44:55.562,14,good,0.115094,3.739691,554,50
2025-10-21T20:44:55.763,15,good,0.094750,3.757147,561,50
2025-10-21T20:44:56.969,1,good,0.608234,2.426849,547,50
2025-10-21T20:44:57.170,2,good,0.407275,2.426978,527,50
2025-10-21T20:44:57.372,3,good,0.313658,2.354109,545,50
2025-10-21T20:44:57.573,4,good,0.135634,2.329403,553,50
2025-10-21T20:44:57.774,5,good,0.091871,3.867725,534,50
2025-10-21T20:44:57.975,6,good,0.120856,3.879594,535,50
2025-10-21T20:44:58.178,7,good,0.111891,3.885052,554,50
2025-10-21T20:44:58.379,8,good,0.105338,3.891897,548,50
2025-10-21T20:44:58.580,9,good,0.098910,3.896437,565,50
2025-10-21T20:44:58.781,10,good,0.092380,3.902757,556,50
2025-10-21T20:44:58.981,11,good,0.123072,3.911851,545,50
2025-10-21T20:44:59.182,12,good,0.117555,3.918603,547,50
2025-10-21T20:44:59.383,13,good,0.111233,3.926734,556,50
2025-10-21T20:44:59.583,14,good,0.105741,3.930966,549,50
2025-10-21T20:44:59.784,15,good,0.101344,3.938127,545,50
2025-10-21T20:45:00.989,1,good,0.627396,2.512252,542,50
2025-10-21T20:45:01.190,2,good,0.426266,2.511986,556,50
2025-10-21T20:45:01.390,3,good,0.274183,2.460611,552,50
2025-10-21T20:45:01.591,4,good,0.097262,2.436971,551,50
2025-10-21T20:45:01.793,5,good,0.096292,3.938653,541,50
2025-10-21T20:45:01.993,6,good,0.096040,3.946078,544,50
2025-10-21T20:45:02.196,7,good,0.095228,3.954131,560,50
2025-10-21T20:45:02.396,8,good,0.095344,3.961253,550,50
2025-10-21T20:45:02.597,9,good,0.095032,3.964206,557,50
2025-10-21T20:45:02.798,10,good,0.095164,3.976368,562,50
2025-10-21T20:45:03.000,11,good,0.095191,4.008912,554,50
2025-10-21T20:45:03.201,12,good,0.095208,4.011187,558,50
2025-10-21T20:45:03.402,13,good,0.095468,4.017584,558,50
2025-10-21T20:45:03.603,14,good,0.095079,4.028121,545,50
2025-10-21T20:45:03.804,15,good,0.095370,4.034302,563,50
2025-10-21T20:45:05.009,1,good,0.619900,4.102032,534,50
2025-10-21T20:45:05.210,2,good,0.418970,4.103053,554,50
2025-10-21T20:45:05.411,3,good,0.266847,4.053830,550,50
2025-10-21T20:45:05.612,4,good,0.089262,4.025854,556,50
2025-10-21T20:45:05.813,5,good,0.095011,4.036456,546,50
2025-10-21T20:45:06.013,6,good,0.102082,4.041052,543,50
2025-10-21T20:45:06.214,7,good,0.108151,4.072244,559,50
2025-10-21T20:45:06.415,8,good,0.114638,4.080873,558,50
2025-10-21T20:45:06.620,9,good,0.116819,4.091440,543,50
2025-10-21T20:45:06.819,10,good,0.125182,4.095660,555,50
2025-10-21T20:45:07.020,11,good,0.092094,4.104195,550,50
2025-10-21T20:45:07.221,12,good,0.098895,4.112455,547,50
2025-10-21T20:45:07.423,13,good,0.104684,4.116083,544,50
2025-10-21T20:45:07.623,14,good,0.112194,4.123739,559,50
2025-10-21T20:45:07.829,15,good,0.114776,4.131960,559,50
2025-10-21T20:45:09.033,1,good,0.594412,4.126739,557,50
2025-10-21T20:45:09.234,2,good,0.393547,4.127333,545,50
2025-10-21T20:45:09.435,3,good,0.216871,4.103670,554,50
2025-10-21T20:45:09.635,4,good,0.106110,4.101652,553,50
2025-10-21T20:45:09.836,5,good,0.119365,4.111494,539,50
2025-10-21T20:45:10.037,6,good,0.133807,4.118472,572,50
2025-10-21T20:45:10.239,7,good,0.105409,4.127484,565,50
2025-10-21T20:45:10.441,8,good,0.118476,4.134321,561,50
2025-10-21T20:45:10.642,9,good,0.132113,4.141127,543,50
2025-10-21T20:45:10.842,10,good,0.105049,4.143431,553,50
2025-10-21T20:45:11.045,11,good,0.116908,4.152212,544,50
2025-10-21T20:45:11.246,12,good,0.130878,4.189962,553,50
2025-10-21T20:45:11.447,13,good,0.103190,4.169316,543,50
2025-10-21T20:45:11.649,14,good,0.117136,4.199003,551,50
2025-10-21T20:45:11.849,15,good,0.132147,4.212340,555,50
2025-10-21T20:45:13.054,1,good,0.616895,4.380701,560,50
2025-10-21T20:45:13.255,2,good,0.415549,4.380036,549,50
2025-10-21T20:45:13.456,3,good,0.334706,4.303859,545,50
2025-10-21T20:45:13.657,4,good,0.134336,4.301439,563,50
2025-10-21T20:45:13.857,5,good,0.112838,4.313826,558,50
2025-10-21T20:45:14.058,6,good,0.133396,4.321372,554,50
2025-10-21T20:45:14.260,7,good,0.111579,4.328485,576,50
2025-10-21T20:45:14.460,8,good,0.133371,4.332573,537,50
2025-10-21T20:45:14.662,9,good,0.110635,4.341605,535,50
2025-10-21T20:45:14.862,10,good,0.132548,4.347224,565,50
2025-10-21T20:45:15.063,11,good,0.111178,4.352451,555,50
2025-10-21T20:45:15.263,12,good,0.133750,4.387175,549,50
2025-10-21T20:45:15.465,13,good,0.110965,4.367750,562,50
2025-10-21T20:45:15.667,14,good,0.132591,4.396532,549,50
2025-10-21T20:45:15.867,15,good,0.111290,5.465134,570,50
2025-10-21T20:45:17.072,1,good,0.616368,3.997918,544,50
2025-10-21T20:45:17.273,2,good,0.415213,3.998473,561,50
2025-10-21T20:45:17.474,3,good,0.263350,3.947976,558,50
2025-10-21T20:45:17.675,4,good,0.084526,3.926734,544,50
2025-10-21T20:45:17.877,5,good,0.114514,3.881455,566,50
2025-10-21T20:45:18.077,6,good,0.100004,3.837280,540,50
2025-10-21T20:45:18.281,7,good,0.127139,3.795627,559,50
2025-10-21T20:45:18.479,8,good,0.115289,3.749044,558,50
2025-10-21T20:45:18.680,9,good,0.099488,3.982033,538,50
2025-10-21T20:45:18.885,10,good,0.125293,4.121002,540,50
2025-10-21T20:45:19.085,11,good,0.109329,4.126963,538,50
2025-10-21T20:45:19.286,12,good,0.139170,4.133820,527,50
2025-10-21T20:45:19.486,13,good,0.123178,4.088462,547,50
2025-10-21T20:45:19.687,14,good,0.107094,4.094297,539,50
2025-10-21T20:45:19.888,15,good,0.137641,4.053424,568,50
2025-10-21T20:45:21.093,1,good,1.930780,2.540967,547,50
2025-10-21T20:45:21.295,2,good,1.729829,2.537180,543,50
2025-10-21T20:45:21.495,3,good,1.529198,2.536684,551,50
2025-10-21T20:45:21.697,4,good,1.327073,2.540056,557,50
2025-10-21T20:45:21.898,5,good,1.126534,2.540158,560,50
2025-10-21T20:45:22.099,6,good,1.161809,2.539524,524,50
2025-10-21T20:45:22.300,7,good,1.151929,2.492296,543,50
2025-10-21T20:45:22.501,8,good,1.332321,2.493528,549,50
2025-10-21T20:45:22.702,9,good,1.512092,2.444989,555,50
2025-10-21T20:45:22.902,10,good,2.791692,2.392551,554,50
2025-10-21T20:45:23.103,11,good,2.972217,2.341417,550,50
2025-10-21T20:44:20.218,18,bad,0.524498,107.633084,4051,1999
2025-10-21T20:44:15.803,16,bad,0.300960,153.081060,4033,3000
2025-10-21T20:44:16.004,17,bad,0.401026,152.827180,4194,3000
2025-10-21T20:44:16.205,18,bad,0.514139,152.562380,4092,3000
2025-10-21T20:44:16.405,19,bad,0.591949,152.283635,4065,3000
2025-10-21T20:44:16.606,20,bad,0.671040,152.003209,4087,3000
2025-10-21T20:45:23.304,12,good,86.425583,2.242376,556,50
2025-10-21T20:45:23.505,13,good,86.224025,2.238494,547,50
2025-10-21T20:45:23.705,14,good,86.023679,2.241522,555,50
2025-10-21T20:45:23.907,15,good,85.822063,2.243062,548,50
2025-10-21T20:44:19.816,16,bad,0.319351,156.127763,4136,3000
2025-10-21T20:44:20.017,17,bad,0.412355,155.876486,4045,3000
2025-10-21T20:44:20.419,19,bad,0.603112,155.356945,4079,3000
2025-10-21T20:44:20.619,20,bad,0.678330,155.081608,4054,3000
2025-10-21T20:45:25.114,1,good,92.901672,2.324509,543,50
2025-10-21T20:45:25.315,2,good,92.701169,2.321707,554,50
2025-10-21T20:45:25.516,3,good,92.500288,2.320796,553,50
2025-10-21T20:45:25.716,4,good,92.299996,2.325321,551,50
2025-10-21T20:45:25.917,5,good,92.099213,2.323701,547,50
2025-10-21T20:45:26.117,6,good,91.898441,2.322283,535,50
2025-10-21T20:45:26.318,7,good,91.697720,2.320976,549,50
2025-10-21T20:45:26.519,8,good,91.496548,2.326216,537,50
2025-10-21T20:45:26.721,9,good,91.294573,2.323544,548,50
2025-10-21T20:45:26.922,10,good,91.094381,2.326694,540,50
2025-10-21T20:45:27.124,11,good,90.892478,2.321393,546,50
2025-10-21T20:45:27.324,12,good,90.692266,2.321037,557,50
2025-10-21T20:45:27.524,13,good,90.491956,2.327571,554,50
2025-10-21T20:45:27.724,14,good,90.291377,2.323543,543,50
2025-10-21T20:45:27.925,15,good,90.094038,2.322802,544,50
2025-10-21T20:44:23.831,16,bad,0.318354,159.668970,4134,3000
2025-10-21T20:44:24.032,17,bad,0.420846,159.412285,4114,3000
2025-10-21T20:44:24.233,18,bad,0.776281,158.927436,3999,3000
2025-10-21T20:44:24.434,19,bad,0.575397,158.927163,4122,3000
2025-10-21T20:44:24.635,20,bad,1.014477,158.870724,4124,3000
2025-10-21T20:45:29.128,1,good,96.434495,2.542932,546,50
2025-10-21T20:45:29.333,2,good,96.229710,2.542935,562,50
2025-10-21T20:45:29.533,3,good,96.029537,2.545015,537,50
2025-10-21T20:45:29.734,4,good,95.828927,2.546367,556,50
2025-10-21T20:45:29.934,5,good,95.628538,2.540404,552,50
2025-10-21T20:45:30.137,6,good,95.426087,2.538040,552,50
2025-10-21T20:45:30.336,7,good,95.225845,2.543017,550,50
2025-10-21T20:45:30.539,8,good,95.024167,2.542705,547,50
2025-10-21T20:45:30.739,9,good,94.823480,2.541737,552,50
2025-10-21T20:45:30.940,10,good,94.622461,2.542855,546,50
2025-10-21T20:45:31.141,11,good,94.421123,2.538554,544,50
2025-10-21T20:45:31.342,12,good,94.221070,2.544733,547,50
2025-10-21T20:45:31.542,13,good,94.020534,2.540583,538,50
2025-10-21T20:45:31.743,14,good,93.820058,2.547624,556,50
2025-10-21T20:45:31.943,15,good,93.619684,2.539228,538,50
2025-10-21T20:44:35.880,16,bad,0.319032,153.791435,4079,2791
2025-10-21T20:44:27.848,16,bad,0.305517,163.154710,4083,3000
2025-10-21T20:44:28.048,17,bad,0.401649,162.902805,4033,3000
2025-10-21T20:44:28.249,18,bad,0.522008,162.652173,4038,3000
2025-10-21T20:44:28.450,19,bad,0.597594,162.378258,4098,3000
2025-10-21T20:44:28.650,20,bad,0.673157,162.105685,4047,3000
2025-10-21T20:45:33.151,1,good,98.787662,4.250558,563,50
2025-10-21T20:45:33.352,2,good,98.586635,4.243762,562,50
2025-10-21T20:45:33.561,3,good,98.378184,4.251555,555,50
2025-10-21T20:45:33.761,4,good,98.178286,4.252708,547,50
2025-10-21T20:45:33.962,5,good,97.977209,4.244365,547,50
2025-10-21T20:45:34.162,6,good,97.776784,4.244380,549,50
2025-10-21T20:45:34.363,7,good,97.575945,4.250399,563,50
2025-10-21T20:45:34.564,8,good,97.904554,3.720514,550,50
2025-10-21T20:45:34.768,9,good,97.700385,3.718466,574,50
2025-10-21T20:45:34.969,10,good,97.499524,3.718051,552,50
2025-10-21T20:45:35.170,11,good,97.298460,3.721464,547,50
2025-10-21T20:45:35.371,12,good,97.097580,3.720676,543,50
2025-10-21T20:45:35.571,13,good,96.897000,3.718308,547,50
2025-10-21T20:45:35.772,14,good,96.696077,3.714850,568,50
2025-10-21T20:45:35.973,15,good,96.494978,3.721975,540,50
2025-10-21T20:45:37.179,1,good,96.621426,2.389230,546,50
2025-10-21T20:45:37.380,2,good,96.420779,2.387184,561,50
2025-10-21T20:45:37.581,3,good,96.219746,2.386101,538,50
2025-10-21T20:45:37.784,4,good,96.017384,2.386992,568,50
2025-10-21T20:45:37.985,5,good,95.816062,2.385570,544,50
2025-10-21T20:45:38.186,6,good,95.615411,2.386787,551,50
2025-10-21T20:45:38.387,7,good,95.414534,2.389015,558,50
2025-10-21T20:45:38.587,8,good,95.214274,2.381420,556,50
2025-10-21T20:45:38.788,9,good,95.106537,2.334171,554,50
2025-10-21T20:44:31.866,16,bad,0.327277,166.624149,4197,3000
2025-10-21T20:44:32.066,17,bad,0.434836,166.362630,4147,3000
2025-10-21T20:44:32.267,18,bad,0.794959,165.876286,4085,3000
2025-10-21T20:44:32.468,19,bad,0.594409,165.876747,4034,3000
2025-10-21T20:44:32.668,20,bad,0.752186,167.475399,4055,3000
2025-10-21T20:45:38.989,10,good,97.766817,4.502066,540,50
2025-10-21T20:45:39.190,11,good,97.566283,4.497869,563,50
2025-10-21T20:45:39.392,12,good,97.363991,4.497789,539,50
2025-10-21T20:45:39.592,13,good,97.163920,4.501012,548,50
2025-10-21T20:45:39.797,14,good,96.958808,4.498832,548,50
2025-10-21T20:45:39.998,15,good,96.758267,4.498746,562,50
2025-10-21T20:45:41.201,1,good,99.347855,3.182410,558,50
2025-10-21T20:45:41.401,2,good,99.147522,3.187820,542,50
2025-10-21T20:45:41.602,3,good,99.206861,2.926179,544,50
2025-10-21T20:45:41.805,4,good,99.003924,2.929524,537,50
2025-10-21T20:45:42.005,5,good,98.803496,2.926290,537,50
2025-10-21T20:45:42.206,6,good,98.602450,2.928997,550,50
2025-10-21T20:45:42.407,7,good,98.401859,2.927109,550,50
2025-10-21T20:45:42.607,8,good,98.437707,2.739227,543,50
2025-10-21T20:45:42.809,9,good,98.236114,2.737998,544,50
2025-10-21T20:45:43.009,10,good,98.035217,2.733039,547,50
2025-10-21T20:45:43.210,11,good,97.834879,2.736570,546,50
2025-10-21T20:45:43.410,12,good,97.634199,2.736606,534,50
2025-10-21T20:45:43.614,13,good,97.571971,2.670978,561,50
2025-10-21T20:45:43.815,14,good,97.371147,2.668113,539,50
2025-10-21T20:45:44.016,15,good,97.170012,2.671064,557,50
2025-10-21T20:44:36.081,17,bad,0.416556,169.617343,4087,3000
2025-10-21T20:44:36.283,18,bad,0.778678,169.101685,4124,3000
2025-10-21T20:44:36.484,19,bad,0.578240,169.102654,3997,3000
2025-10-21T20:44:36.685,20,bad,0.747643,168.802916,4100,3000
2025-10-21T20:45:45.221,1,good,102.075203,3.181699,554,50
2025-10-21T20:45:45.425,2,good,101.871201,3.181245,555,50
2025-10-21T20:45:45.625,3,good,101.671306,3.181013,550,50
2025-10-21T20:45:45.827,4,good,101.469184,3.182080,544,50
2025-10-21T20:45:46.028,5,good,101.268317,3.180659,559,50
2025-10-21T20:45:46.229,6,good,101.067481,3.182132,543,50
2025-10-21T20:45:46.429,7,good,100.866703,3.177602,564,50
2025-10-21T20:45:46.630,8,good,101.198548,2.649382,529,50
2025-10-21T20:45:46.830,9,good,100.998273,2.650632,558,50
2025-10-21T20:45:47.031,10,good,100.797111,2.647593,556,50
2025-10-21T20:45:47.232,11,good,100.597027,2.648792,539,50
2025-10-21T20:45:47.433,12,good,100.395931,2.650652,559,50
2025-10-21T20:45:47.633,13,good,100.195549,2.647419,560,50
2025-10-21T20:45:47.834,14,good,99.994413,2.645977,565,50
2025-10-21T20:45:48.034,15,good,100.078218,2.365355,540,50
2025-10-21T20:44:39.898,16,bad,0.320198,171.861934,4044,3000
2025-10-21T20:44:40.098,17,bad,0.419081,171.613900,4064,3000
2025-10-21T20:44:40.299,18,bad,0.785092,171.117597,4070,3000
2025-10-21T20:44:40.499,19,bad,0.584563,171.118849,4049,3000
2025-10-21T20:44:40.700,20,bad,0.746696,172.692083,4001,3000
2025-10-21T20:45:49.241,1,good,104.028797,3.509917,545,50
2025-10-21T20:45:49.445,2,good,103.824473,3.506304,555,50
2025-10-21T20:45:49.646,3,good,104.148761,2.982154,545,50
2025-10-21T20:45:49.847,4,good,103.947894,2.984941,549,50
2025-10-21T20:45:50.049,5,good,103.745956,2.981165,560,50
2025-10-21T20:45:50.250,6,good,103.544976,2.985156,559,50
2025-10-21T20:45:50.451,7,good,103.343578,2.985346,570,50
2025-10-21T20:45:50.652,8,good,103.142398,2.983470,544,50
2025-10-21T20:45:50.853,9,good,102.941162,2.981547,548,50
2025-10-21T20:45:51.053,10,good,102.741426,2.985554,556,50
2025-10-21T20:45:51.254,11,good,102.539632,2.985195,536,50
2025-10-21T20:45:51.455,12,good,102.339400,2.980874,553,50
2025-10-21T20:45:51.655,13,good,102.139426,2.984963,553,50
2025-10-21T20:45:51.856,14,good,101.939151,2.986596,540,50
2025-10-21T20:45:52.057,15,good,102.021087,2.701742,557,50
2025-10-21T20:44:43.913,16,bad,0.327843,173.762785,4055,3000
2025-10-21T20:44:44.114,17,bad,0.430477,173.507278,4052,3000
2025-10-21T20:44:44.314,18,bad,0.804835,173.012613,4074,3000
2025-10-21T20:44:44.514,19,bad,0.604223,173.005893,4118,3000
2025-10-21T20:44:44.715,20,bad,0.775835,173.218896,4138,3000
2025-10-21T20:45:53.262,1,good,105.966378,3.495994,543,50
2025-10-21T20:45:53.468,2,good,105.760635,3.495538,553,50
2025-10-21T20:45:53.669,3,good,105.558733,3.495470,562,50
2025-10-21T20:45:53.870,4,good,105.357883,3.494374,537,50
2025-10-21T20:45:54.071,5,good,105.157005,3.494479,536,50
2025-10-21T20:45:54.272,6,good,104.956386,3.496897,549,50
2025-10-21T20:45:54.473,7,good,104.755859,3.495368,558,50
2025-10-21T20:45:54.674,8,good,105.088310,2.960486,562,50
2025-10-21T20:45:54.875,9,good,104.888019,2.963210,528,50
2025-10-21T20:45:55.075,10,good,104.687487,2.961588,551,50
2025-10-21T20:45:55.276,11,good,104.487168,2.962527,551,50
2025-10-21T20:45:55.479,12,good,104.283391,2.961143,560,50
2025-10-21T20:45:55.681,13,good,104.081446,2.959099,556,50
2025-10-21T20:45:55.883,14,good,104.419359,2.419314,558,50
2025-10-21T20:45:56.084,15,good,104.218728,2.423716,547,50
2025-10-21T20:44:47.929,16,bad,0.338187,175.385883,4020,3000
2025-10-21T20:44:48.130,17,bad,0.453943,175.117987,4122,3000
2025-10-21T20:44:48.331,18,bad,0.823518,174.618563,4028,3000
2025-10-21T20:44:48.531,19,bad,0.623219,174.618192,4064,3000
2025-10-21T20:44:48.732,20,bad,0.809141,175.942225,4098,3000
2025-10-21T20:45:57.289,1,good,107.553887,3.477181,533,50
2025-10-21T20:45:57.492,2,good,107.351270,3.476880,556,50
2025-10-21T20:45:57.692,3,good,107.151422,3.476205,556,50
2025-10-21T20:45:57.893,4,good,106.950450,3.471538,561,50
2025-10-21T20:45:58.094,5,good,106.749476,3.474061,573,50
2025-10-21T20:45:58.295,6,good,106.548598,3.474743,547,50
2025-10-21T20:45:58.497,7,good,106.869486,2.947200,554,50
2025-10-21T20:45:58.699,8,good,106.667507,2.952790,542,50
2025-10-21T20:45:58.900,9,good,106.466816,2.950986,546,50
2025-10-21T20:45:59.100,10,good,106.266545,2.947822,537,50
2025-10-21T20:45:59.301,11,good,106.065544,2.951683,561,50
2025-10-21T20:45:59.504,12,good,105.863260,2.951582,552,50
2025-10-21T20:45:59.705,13,good,105.661504,2.952124,552,50
2025-10-21T20:45:59.906,14,good,105.460920,2.953348,556,50
2025-10-21T20:46:00.107,15,good,105.259894,2.951813,564,50
2025-10-21T20:44:51.946,16,bad,0.346343,176.872342,4019,3000
2025-10-21T20:44:52.147,17,bad,0.465167,176.598905,4135,3000
2025-10-21T20:44:52.349,18,bad,0.835285,176.100793,4040,3000
2025-10-21T20:44:52.550,19,bad,0.634532,176.102201,4038,3000
2025-10-21T20:44:52.751,20,bad,0.822156,177.462617,4092,3000
2025-10-21T20:46:01.312,1,good,109.027946,3.259868,536,50
2025-10-21T20:46:01.517,2,good,108.822712,3.255123,545,50
2025-10-21T20:46:01.718,3,good,108.622843,3.257323,552,50
2025-10-21T20:46:01.919,4,good,108.421931,3.261253,554,50
2025-10-21T20:46:02.119,5,good,108.221367,3.259172,547,50
2025-10-21T20:46:02.319,6,good,108.020822,3.257948,545,50
2025-10-21T20:46:02.520,7,good,107.820208,3.259722,540,50
2025-10-21T20:46:02.721,8,good,107.619752,3.257266,555,50
2025-10-21T20:46:02.923,9,good,107.417750,3.257431,540,50
2025-10-21T20:46:03.123,10,good,107.217499,3.258747,552,50
2025-10-21T20:46:03.323,11,good,107.016932,3.254734,554,50
2025-10-21T20:46:03.527,12,good,106.813582,3.258728,555,50
2025-10-21T20:46:03.727,13,good,106.613164,3.258083,547,50
2025-10-21T20:46:03.928,14,good,106.949105,2.721414,567,50
2025-10-21T20:46:04.129,15,good,106.748721,2.723705,563,50
2025-10-21T20:44:55.969,16,bad,0.328778,178.208088,4049,3000
2025-10-21T20:44:56.169,17,bad,0.438523,177.944848,4071,3000
2025-10-21T20:44:56.370,18,bad,0.814873,177.441552,4082,3000
2025-10-21T20:44:56.571,19,bad,0.613709,177.442880,4081,3000
2025-10-21T20:44:56.771,20,bad,0.806320,178.736933,4151,3000
2025-10-21T20:44:59.987,16,bad,0.358318,179.213095,4087,3000
2025-10-21T20:45:00.188,17,bad,0.508162,178.911326,4099,3000
2025-10-21T20:45:00.389,18,bad,0.583639,178.631970,4021,3000
2025-10-21T20:45:00.590,19,bad,0.659051,178.354509,4031,3000
2025-10-21T20:45:00.790,20,bad,0.749301,178.068687,4115,3000
2025-10-21T20:46:05.339,1,good,109.801261,3.740180,547,50
2025-10-21T20:46:05.540,2,good,109.600585,3.741394,558,50
2025-10-21T20:46:05.741,3,good,109.399505,3.740481,530,50
2025-10-21T20:46:05.943,4,good,109.197614,3.740384,550,50
2025-10-21T20:46:06.143,5,good,108.997457,3.739432,551,50
2025-10-21T20:46:06.343,6,good,108.797275,3.737170,551,50
2025-10-21T20:46:06.545,7,good,108.596019,3.740783,527,50
2025-10-21T20:46:06.745,8,good,108.935451,3.199813,555,50
2025-10-21T20:46:06.946,9,good,108.734768,3.200179,542,50
2025-10-21T20:46:07.147,10,good,108.534119,3.201854,561,50
2025-10-21T20:46:07.347,11,good,108.333761,3.202215,552,50
2025-10-21T20:46:07.548,12,good,108.132955,3.197286,544,50
2025-10-21T20:46:07.749,13,good,107.932231,3.201050,554,50
2025-10-21T20:46:07.950,14,good,108.269936,2.662637,540,50
2025-10-21T20:46:08.150,15,good,108.069495,2.661318,556,50
2025-10-21T20:45:04.008,16,bad,0.358726,179.690192,4021,3000
2025-10-21T20:45:04.208,17,bad,0.511682,179.396002,4181,3000
2025-10-21T20:45:04.409,18,bad,0.588130,179.118201,4053,3000
2025-10-21T20:45:04.609,19,bad,0.664994,178.843175,4077,3000
2025-10-21T20:45:04.811,20,bad,0.740713,178.559646,4040,3000
2025-10-21T20:46:09.354,1,good,110.817605,3.942561,558,50
2025-10-21T20:46:09.557,2,good,110.615171,3.945392,564,50
2025-10-21T20:46:09.759,3,good,110.413668,3.944782,554,50
2025-10-21T20:46:09.960,4,good,110.212501,3.943407,542,50
2025-10-21T20:46:10.160,5,good,110.012033,3.939170,547,50
2025-10-21T20:46:10.364,6,good,109.808490,3.944459,562,50
2025-10-21T20:46:10.565,7,good,109.607552,3.938501,535,50
2025-10-21T20:46:10.765,8,good,109.407084,3.943223,562,50
2025-10-21T20:46:10.966,9,good,109.205981,3.944087,542,50
2025-10-21T20:46:11.166,10,good,109.005604,3.942642,529,50
2025-10-21T20:46:11.367,11,good,108.804638,3.942642,563,50
2025-10-21T20:46:11.568,12,good,108.604200,3.942940,545,50
2025-10-21T20:46:11.768,13,good,108.403767,3.938994,547,50
2025-10-21T20:46:11.969,14,good,108.202829,3.944195,571,50
2025-10-21T20:46:12.169,15,good,108.550071,3.395825,552,50
2025-10-21T20:46:13.376,1,good,108.371278,2.361435,556,50
2025-10-21T20:46:13.577,2,good,108.170455,2.368448,530,50
2025-10-21T20:46:13.778,3,good,107.970040,2.368045,542,50
2025-10-21T20:46:13.978,4,good,107.769463,2.363287,553,50
2025-10-21T20:46:14.179,5,good,107.568448,2.369421,554,50
2025-10-21T20:46:14.382,6,good,107.365954,2.368961,557,50
2025-10-21T20:46:14.581,7,good,107.166787,2.368002,564,50
2025-10-21T20:46:14.781,8,good,109.922447,4.704050,554,50
2025-10-21T20:46:14.982,9,good,109.721981,4.697867,552,50
2025-10-21T20:46:15.182,10,good,109.521683,4.702426,555,50
2025-10-21T20:46:15.383,11,good,109.321277,4.701718,552,50
2025-10-21T20:46:15.585,12,good,109.119063,4.699376,556,50
2025-10-21T20:46:15.786,13,good,109.450633,4.168999,561,50
2025-10-21T20:46:15.986,14,good,109.250206,4.166717,560,50
2025-10-21T20:46:16.187,15,good,109.049759,4.171039,538,50
2025-10-21T20:46:17.392,1,good,108.934390,3.077597,540,50
2025-10-21T20:46:17.594,2,good,108.732430,3.079244,541,50
2025-10-21T20:46:17.795,3,good,108.531430,3.079157,554,50
2025-10-21T20:46:17.996,4,good,108.330060,3.081321,539,50
2025-10-21T20:46:18.198,5,good,108.669608,2.538559,536,50
2025-10-21T20:46:18.398,6,good,108.469290,2.539849,551,50
2025-10-21T20:46:18.601,7,good,108.266593,2.540201,543,50
2025-10-21T20:46:18.801,8,good,108.066265,2.538589,552,50
2025-10-21T20:46:19.003,9,good,107.864496,2.535791,545,50
2025-10-21T20:46:19.204,10,good,107.663689,2.538305,552,50
2025-10-21T20:46:19.405,11,good,107.608959,2.389753,555,50
2025-10-21T20:46:19.606,12,good,107.407723,2.392375,565,50
2025-10-21T20:46:19.806,13,good,107.207586,2.388995,563,50
2025-10-21T20:46:20.007,14,good,107.007124,2.393010,564,50
2025-10-21T20:46:20.208,15,good,106.805253,2.392132,536,50
2025-10-21T20:45:12.657,19,bad,0.638495,258.112213,4006,3000
2025-10-21T20:45:12.454,18,bad,0.841947,261.521302,4098,3000
2025-10-21T20:45:12.858,20,bad,0.812735,263.378722,3988,3000
2025-10-21T20:45:16.072,16,bad,0.358383,262.982832,4068,3000
2025-10-21T20:45:16.472,18,bad,0.580453,264.762047,4072,3000
2025-10-21T20:45:16.873,20,bad,0.737491,264.907005,4060,3000
2025-10-21T20:45:16.274,17,bad,0.501673,266.206152,4015,3000
2025-10-21T20:45:16.672,19,bad,0.658125,265.646146,4053,3000
2025-10-21T20:45:24.110,16,bad,85.618941,174.961261,4081,3000
2025-10-21T20:45:20.493,18,bad,0.595548,264.807520,4103,3000
2025-10-21T20:45:20.695,19,bad,0.645450,266.247574,4040,3000
