timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-11-07T06:16:45.190,8,fixed,4994.684612,106.423966,401,1800
2025-11-07T06:16:54.943,4,fixed,4984.781560,106.573432,399,1800
2025-11-07T06:16:59.991,4,fixed,4979.733966,106.573761,395,1800
2025-11-07T06:17:06.713,4,fixed,4973.282990,106.302962,401,1800
2025-11-07T06:17:11.759,4,fixed,4968.457670,106.082364,400,1800
2025-11-07T06:26:50.163,4,fixed,4390.282359,105.853674,398,1800
2025-11-07T06:16:51.834,7,fixed,4988.040353,130.573822,404,1800
2025-11-07T06:57:50.579,12,fixed,2529.295033,143.575881,404,1800
2025-11-07T06:42:28.158,7,fixed,923.263413,2688.880367,404,1800
2025-11-07T06:16:45.275,9,fixed,4994.599633,165.506448,407,1800
2025-11-07T06:21:23.512,12,fixed,4716.600905,180.673552,408,1800
2025-11-07T06:32:01.847,13,fixed,4078.149538,181.533300,407,1800
2025-11-07T06:15:58.009,7,fixed,0.060421,5237.591391,411,1800
2025-11-07T06:16:54.273,16,fixed,5092.444845,107.067630,395,1800
2025-11-07T06:17:03.938,11,fixed,5083.211866,106.634935,400,1800
2025-11-07T06:20:53.576,5,fixed,4852.916732,107.292543,401,1800
2025-11-07T06:22:40.062,5,fixed,4746.431082,107.292672,401,1800
2025-11-07T06:22:59.633,6,fixed,4727.200986,106.949802,400,1800
2025-11-07T06:25:22.836,6,fixed,4584.093488,106.855355,395,1800
2025-11-07T06:29:26.711,8,fixed,4340.218820,106.855667,401,1800
2025-11-07T06:42:40.386,10,fixed,3546.691505,113.022944,402,1800
2025-11-07T06:16:53.768,10,fixed,5093.234417,151.183380,406,1800
2025-11-07T06:16:28.531,10,fixed,2661.242307,2638.248706,404,1800
2025-11-07T06:26:50.163,6,fixed,4571.650201,106.975773,398,1800
2025-11-07T06:16:46.705,6,fixed,1791.158680,3493.141048,407,1800
2025-11-07T07:38:06.383,12,fixed,295.349480,111.998325,404,1800
2025-11-07T06:37:16.453,6,fixed,650.322090,3409.464838,403,1800
2025-11-07T06:16:24.325,20,fixed,1902.594544,3421.591491,411,1800
2025-11-07T06:39:42.911,6,fixed,3831.142020,108.426215,399,1800
2025-11-07T06:48:05.612,19,fixed,3328.968585,107.896982,399,1800
2025-11-07T07:13:37.813,11,fixed,1796.570151,108.095838,399,1800
2025-11-07T07:38:14.783,16,fixed,319.696298,107.999002,398,1800
2025-11-07T07:14:41.357,19,fixed,1733.223617,145.170788,402,1800
2025-11-07T07:41:46.300,20,fixed,108.475666,151.585052,402,1800
2025-11-07T06:16:53.852,11,fixed,5200.531396,154.363598,406,1800
2025-11-07T07:09:45.455,15,fixed,2029.024993,157.317252,406,1800
2025-11-07T06:27:39.633,11,fixed,4554.750504,163.995147,409,1800
2025-11-07T06:16:22.223,15,fixed,4058.392446,1349.059663,399,1800
2025-11-07T06:16:01.370,7,fixed,5332.560895,109.437633,400,1800
2025-11-07T06:16:04.732,7,fixed,5329.275692,109.361119,401,1800
2025-11-07T06:59:18.893,10,fixed,2737.581005,109.323683,402,1800
2025-11-07T07:37:43.548,8,fixed,432.852275,109.398262,403,1800
2025-11-07T06:16:40.139,8,fixed,5322.628171,108.998410,398,1800
2025-11-07T06:16:48.556,8,fixed,5314.314785,108.896632,401,1800
2025-11-07T07:36:00.732,15,fixed,561.929578,121.601078,402,1800
2025-11-07T06:17:00.661,12,fixed,5302.299500,126.508000,403,1800
2025-11-07T06:16:55.279,8,fixed,5353.674418,107.955783,398,1800
2025-11-07T06:17:03.686,8,fixed,5348.190541,108.101254,406,1800
2025-11-07T06:17:07.050,8,fixed,5344.909529,108.018216,404,1800
2025-11-07T06:17:08.732,8,fixed,5343.310645,107.934121,402,1800
2025-11-07T06:25:22.837,8,fixed,4855.699480,108.496242,399,1800
2025-11-07T06:16:30.131,9,fixed,5413.326512,108.765685,405,1800
2025-11-07T06:16:50.655,13,fixed,5392.883130,108.686388,408,1800
2025-11-07T06:17:10.834,13,fixed,5372.781562,108.609356,405,1800
2025-11-07T06:16:41.907,9,fixed,5404.263279,108.595736,398,1800
2025-11-07T06:16:48.639,9,fixed,5397.375694,108.751087,400,1800
2025-11-07T06:16:43.676,10,fixed,5473.313278,107.842812,409,1800
2025-11-07T06:16:45.359,10,fixed,5471.713583,107.758753,400,1800
2025-11-07T06:16:47.041,10,fixed,5473.069912,107.627751,403,1800
2025-11-07T06:16:50.402,10,fixed,5469.708805,107.627082,403,1800
2025-11-07T06:17:00.494,10,fixed,5459.617617,107.625875,403,1800
2025-11-07T06:17:07.219,10,fixed,5453.272659,107.245316,401,1800
2025-11-07T06:51:56.682,19,fixed,3363.561958,107.494061,400,1800
2025-11-07T07:11:56.964,15,fixed,2163.280270,107.494661,403,1800
2025-11-07T07:33:11.504,16,fixed,888.911675,107.323335,397,1800
2025-11-07T06:55:58.525,19,fixed,3121.816858,132.167083,403,1800
2025-11-07T06:16:39.214,17,fixed,10.133614,5620.352629,406,1800
2025-11-07T06:16:37.364,15,fixed,1309.517156,4355.769374,405,1800
2025-11-07T06:16:45.780,15,fixed,3.336703,5661.340390,405,1800
2025-11-07T07:12:04.954,17,fixed,2259.953738,107.317530,406,1800
2025-11-07T06:16:44.095,15,fixed,5584.024313,106.932078,401,1800
2025-11-07T06:16:54.189,15,fixed,5573.930251,106.931634,397,1800
2025-11-07T06:17:04.612,19,fixed,5564.226463,106.213531,400,1800
2025-11-07T06:22:05.188,15,fixed,5263.105045,106.758208,402,1800
2025-11-07T06:27:58.989,15,fixed,4909.448725,106.614491,397,1800
2025-11-07T06:34:19.580,15,fixed,4528.980906,106.490362,402,1800
2025-11-07T06:41:11.398,15,fixed,4117.365253,106.288784,397,1800
2025-11-07T07:44:18.186,19,fixed,330.375155,106.490428,399,1800
2025-11-07T07:05:57.769,20,fixed,1082.619440,1716.799713,399,1800
2025-11-07T07:08:03.892,19,fixed,2504.546164,175.313426,407,1800
2025-11-07T06:30:30.727,17,fixed,1200.426383,3744.349827,400,1800
2025-11-07T06:16:20.708,17,fixed,2760.637645,3047.621196,408,1800
2025-11-07T06:16:02.212,17,fixed,2778.826303,3049.536239,409,1800
2025-11-07T06:26:24.260,17,fixed,1452.799644,3754.112243,410,1800
2025-11-07T06:16:57.720,17,fixed,5677.641802,109.913601,398,1800
2025-11-07T06:17:01.083,17,fixed,5674.278824,109.913204,400,1800
2025-11-07T06:17:09.488,17,fixed,5665.873414,109.913082,399,1800
2025-11-07T06:18:11.952,17,fixed,5603.409766,109.913510,401,1800
2025-11-07T06:53:25.355,17,fixed,3490.540178,109.380504,402,1800
2025-11-07T07:46:45.799,19,fixed,289.764101,109.711741,402,1800
2025-11-07T06:43:30.736,19,fixed,4085.418478,156.187429,408,1800
2025-11-07T06:16:41.739,7,fixed,4893.454521,976.108217,403,1800
2025-11-07T06:17:11.675,3,fixed,4863.442800,979.812846,405,1800
2025-11-07T06:16:36.018,19,fixed,5779.568722,108.365197,406,1800
2025-11-07T06:16:34.673,3,fixed,3434.577515,2458.830766,404,1800
2025-11-07T06:17:08.145,1,fixed,4297.543196,1572.836210,409,1800
2025-11-07T06:16:37.700,19,fixed,5792.959239,108.450136,409,1800
2025-11-07T06:16:39.382,19,fixed,5791.361691,108.366313,403,1800
2025-11-07T06:16:41.063,19,fixed,5789.756436,108.289313,400,1800
2025-11-07T06:16:42.748,19,fixed,5788.497314,108.990899,400,1800
2025-11-07T06:16:51.161,19,fixed,5780.364331,108.711186,395,1800
2025-11-07T06:16:49.479,19,fixed,5781.848549,114.855824,401,1800
2025-11-07T07:14:44.796,1,fixed,2320.806835,135.523482,394,1800
2025-11-07T06:16:58.307,4,fixed,3411.012776,2520.937695,396,1800
2025-11-07T07:08:16.245,2,fixed,2709.357660,150.654595,399,1800
2025-11-07T06:37:15.654,5,fixed,2193.734259,2531.040338,399,1800
2025-11-07T06:48:05.615,3,fixed,3920.133381,160.335517,401,1800
2025-11-07T06:50:22.877,5,fixed,1406.579824,2539.048102,401,1800
2025-11-07T06:16:13.811,15,fixed,4066.455227,1928.987532,400,1800
2025-11-07T06:17:05.368,8,fixed,3404.156739,2553.470195,411,1800
2025-11-07T06:16:06.495,8,fixed,1270.087821,4748.020899,404,1800
2025-11-07T06:16:10.446,15,fixed,4069.819854,1945.135409,407,1800
2025-11-07T06:15:58.345,11,fixed,3472.387573,2555.417517,396,1800
2025-11-07T06:57:25.570,10,fixed,3454.101392,100.400374,393,1800
2025-11-07T06:39:42.911,7,fixed,4516.590914,120.887189,407,1800
2025-11-07T07:00:48.881,17,fixed,3047.116759,326.856020,403,1800
2025-11-07T07:05:14.278,11,fixed,2985.470191,129.046796,414,1800
2025-11-07T07:16:09.467,14,fixed,2330.977252,140.959730,409,1800
2025-11-07T06:16:59.150,14,fixed,5881.195125,144.077575,406,1800
2025-11-07T07:02:20.843,15,fixed,3159.601416,143.275319,399,1800
2025-11-07T07:21:10.021,18,fixed,170.368093,2008.696002,400,1800
2025-11-07T06:26:32.448,1,fixed,5377.095092,102.807013,403,1800
2025-11-07T06:55:47.382,16,fixed,3637.437209,101.250806,404,1800
2025-11-07T07:54:48.081,12,fixed,96.661025,101.328298,409,1800
2025-11-07T06:16:59.570,19,fixed,5965.899014,101.495291,400,1800
2025-11-07T06:51:56.683,3,fixed,3868.927372,101.354031,400,1800
2025-11-07T07:36:44.132,3,fixed,1181.550122,101.282365,393,1800
2025-11-07T06:28:47.247,1,fixed,5258.292554,108.248747,408,1800
2025-11-07T07:44:53.731,3,fixed,692.486597,120.521981,405,1800
2025-11-07T07:53:25.276,5,fixed,181.083694,132.008387,400,1800
2025-11-07T06:42:11.576,4,fixed,4454.712390,144.998528,407,1800
2025-11-07T07:06:45.615,8,fixed,3038.880085,101.214641,398,1800
2025-11-07T06:51:07.088,12,fixed,3977.559206,102.057372,401,1800
2025-11-07T06:52:35.918,6,fixed,3058.934269,942.157678,405,1800
2025-11-07T07:11:15.509,8,fixed,2769.062760,117.535975,402,1800
2025-11-07T07:33:07.738,12,fixed,1456.985662,120.960998,406,1800
2025-11-07T06:29:50.566,13,fixed,5258.597133,124.356091,399,1800
2025-11-07T06:23:56.577,16,fixed,5612.668951,126.613229,402,1800
2025-11-07T06:32:59.647,1,fixed,5107.669180,101.140679,405,1800
2025-11-07T06:44:46.023,11,fixed,4401.490152,100.943977,388,1800
2025-11-07T06:57:54.027,19,fixed,3613.189960,101.237857,404,1800
2025-11-07T07:57:23.720,16,fixed,43.394785,101.342106,402,1800
2025-11-07T06:17:11.339,19,fixed,6056.248161,105.894440,405,1800
2025-11-07T06:30:35.526,1,fixed,5251.789806,121.258426,408,1800
2025-11-07T07:38:39.489,19,fixed,1167.728794,148.649332,413,1800
2025-11-07T06:34:55.663,1,fixed,5066.635649,101.301540,397,1800
2025-11-07T06:26:38.443,2,fixed,5567.466921,101.091102,392,1800
2025-11-07T07:36:27.907,1,fixed,1377.852765,101.240746,415,1800
2025-11-07T07:44:48.789,1,fixed,877.048642,101.163689,400,1800
2025-11-07T06:30:36.715,3,fixed,5336.879593,101.585072,403,1800
2025-11-07T07:02:20.843,13,fixed,3435.252231,101.515819,405,1800
2025-11-07T07:34:57.437,11,fixed,1478.578102,101.595524,402,1800
2025-11-07T07:56:24.605,8,fixed,191.331464,101.674571,400,1800
2025-11-07T07:14:46.390,2,fixed,2702.557819,101.407123,400,1800
2025-11-07T07:56:25.402,9,fixed,203.304520,101.646689,399,1800
2025-11-07T07:13:48.944,14,fixed,2759.638462,119.499126,404,1800
2025-11-07T07:27:05.432,8,fixed,1963.589241,142.611700,404,1800
2025-11-07T06:16:59.402,17,fixed,5569.035751,745.108832,404,1800
2025-11-07T07:57:02.854,13,fixed,165.949708,149.423596,408,1800
2025-11-07T06:16:43.592,9,fixed,3753.485039,2585.112349,404,1800
2025-11-07T06:28:52.648,2,fixed,5534.863276,99.642992,407,1800
2025-11-07T06:30:35.527,2,fixed,5432.059265,99.568680,399,1800
2025-11-07T06:33:07.411,2,fixed,5287.850386,99.695508,405,1800
2025-11-07T06:34:55.663,2,fixed,5179.681940,99.611148,404,1800
2025-11-07T06:41:39.856,2,fixed,4777.884195,99.872928,399,1800
2025-11-07T07:32:03.272,6,fixed,1754.659514,99.681594,396,1800
2025-11-07T07:44:56.241,4,fixed,981.617824,99.754360,398,1800
2025-11-07T07:25:07.604,11,fixed,2170.586338,102.154644,400,1800
2025-11-07T06:58:47.787,3,fixed,3750.070868,117.090495,401,1800
2025-11-07T06:39:42.190,2,fixed,4895.549105,118.492243,402,1800
2025-11-07T06:37:01.126,2,fixed,5056.613217,137.459960,405,1800
2025-11-07T06:16:08.933,17,fixed,2772.106035,3694.205071,401,1800
2025-11-07T06:17:04.360,16,fixed,811.366644,5608.413114,406,1800
2025-11-07T07:13:16.885,10,fixed,2881.231630,167.095235,402,1800
2025-11-07T07:02:20.843,11,fixed,2582.204237,1127.334095,402,1800
2025-11-07T06:16:12.802,3,fixed,862.833275,5615.436553,408,1800
2025-11-07T06:16:04.396,3,fixed,733.020522,5756.531246,397,1800
2025-11-07T06:16:07.754,3,fixed,729.874441,5759.686999,399,1800
2025-11-07T06:16:20.371,13,fixed,717.324970,5765.098711,400,1800
2025-11-07T07:36:12.652,17,fixed,1602.689263,102.623947,405,1800
2025-11-07T07:03:13.782,16,fixed,3584.346018,102.105719,401,1800
2025-11-07T07:31:30.489,20,fixed,1887.713413,102.031681,397,1800
2025-11-07T06:46:05.923,4,fixed,4614.667430,137.470459,405,1800
2025-11-07T07:05:14.280,14,fixed,3482.122729,138.077698,402,1800
2025-11-07T06:43:13.640,17,fixed,4101.923010,847.205564,404,1800
2025-11-07T06:29:04.293,4,fixed,5701.196075,101.690638,404,1800
2025-11-07T07:36:44.132,5,fixed,1641.430119,101.617943,404,1800
2025-11-07T06:30:49.587,4,fixed,5600.871629,101.890819,404,1800
2025-11-07T06:33:17.288,4,fixed,5453.253406,101.807474,405,1800
2025-11-07T06:37:15.654,4,fixed,5215.491902,102.179969,400,1800
2025-11-07T07:08:46.572,8,fixed,3324.795280,101.959682,400,1800
2025-11-07T07:29:33.352,4,fixed,2077.870545,102.104041,405,1800
2025-11-07T07:58:13.789,5,fixed,357.505956,102.031625,402,1800
2025-11-07T06:27:33.303,10,fixed,5800.810595,128.644759,398,1800
2025-11-07T07:02:20.842,9,fixed,3713.185863,139.395838,412,1800
2025-11-07T06:59:18.894,11,fixed,3898.498382,149.062735,405,1800
2025-11-07T07:51:35.053,11,fixed,762.418689,149.148715,400,1800
2025-11-07T07:25:26.422,12,fixed,2336.452050,160.494296,408,1800
2025-11-07T06:34:55.663,20,fixed,4600.074580,932.844180,406,1800
2025-11-07T07:28:44.419,20,fixed,1371.318295,934.676559,406,1800
2025-11-07T06:16:09.523,4,fixed,2061.697680,4599.604354,402,1800
2025-11-07T06:16:14.569,4,fixed,2095.940907,4561.814645,402,1800
2025-11-07T06:16:07.839,4,fixed,2063.247262,4602.561099,406,1800
2025-11-07T06:30:33.526,18,fixed,5646.994084,159.661913,405,1800
2025-11-07T06:16:17.934,4,fixed,2120.459137,4543.750234,396,1800
2025-11-07T07:05:55.154,18,fixed,3597.470475,100.709699,406,1800
2025-11-07T07:06:45.615,7,fixed,3548.059904,132.272238,401,1800
2025-11-07T08:01:07.002,6,fixed,286.887634,136.125017,407,1800
2025-11-07T06:39:42.910,5,fixed,5224.007905,104.526829,400,1800
2025-11-07T07:08:17.172,5,fixed,3531.484267,95.101080,403,1800
2025-11-07T06:43:47.417,5,fixed,5003.063728,94.925268,404,1800
2025-11-07T07:39:59.527,5,fixed,1631.024616,94.854410,402,1800
2025-11-07T07:53:25.277,7,fixed,825.344822,94.785179,401,1800
2025-11-07T06:50:31.024,9,fixed,4599.866414,95.306915,395,1800
2025-11-07T07:17:45.241,12,fixed,2965.790386,95.166923,413,1800
2025-11-07T07:30:24.717,13,fixed,2206.387043,95.094003,402,1800
2025-11-07T07:48:32.224,9,fixed,1118.736471,95.236581,396,1800
2025-11-07T07:52:43.752,17,fixed,868.779249,95.518388,402,1800
2025-11-07T07:07:39.286,14,fixed,3573.174508,121.303575,409,1800
2025-11-07T06:45:04.530,14,fixed,4927.860806,142.102588,413,1800
2025-11-07T06:16:16.419,6,fixed,2495.209018,4306.837420,404,1800
2025-11-07T08:07:10.825,18,fixed,2.889606,146.318156,399,1800
2025-11-07T08:05:18.061,20,fixed,115.794043,150.253701,400,1800
2025-11-07T08:02:54.957,20,fixed,258.828257,153.864489,408,1800
2025-11-07T06:16:14.737,6,fixed,2496.821710,4322.298146,405,1800
2025-11-07T06:16:13.054,6,fixed,2498.436131,4331.518878,409,1800
2025-11-07T06:16:18.101,6,fixed,2495.991843,4333.145087,401,1800
2025-11-07T06:57:50.581,16,fixed,3.582271,4334.795441,402,1800
2025-11-07T06:17:04.022,12,fixed,6702.489058,94.743135,400,1800
2025-11-07T06:52:09.034,5,fixed,4596.957536,95.060056,403,1800
2025-11-07T06:59:18.892,6,fixed,4167.938666,102.773219,401,1800
2025-11-07T06:27:20.322,8,fixed,6087.794492,128.660914,396,1800
2025-11-07T07:13:39.183,12,fixed,3309.002763,130.533306,401,1800
2025-11-07T07:08:02.294,18,fixed,3645.960648,132.352364,405,1800
2025-11-07T06:16:16.924,12,fixed,3920.633223,2978.198674,407,1800
2025-11-07T06:16:14.821,7,fixed,6809.361298,93.464721,403,1800
2025-11-07T06:16:16.503,7,fixed,6807.761109,93.381937,400,1800
2025-11-07T06:16:24.913,7,fixed,6802.810109,93.532498,403,1800
2025-11-07T06:16:29.963,7,fixed,6797.838900,93.455011,401,1800
2025-11-07T06:16:35.010,7,fixed,6812.302098,93.378000,409,1800
2025-11-07T06:16:36.691,7,fixed,6810.766967,93.232725,400,1800
2025-11-07T07:28:03.576,12,fixed,2523.811741,93.302381,396,1800
2025-11-07T06:54:55.035,9,fixed,4514.062422,98.557643,398,1800
2025-11-07T06:16:38.374,7,fixed,6810.651714,110.071995,400,1800
2025-11-07T07:18:18.328,14,fixed,3162.527368,92.602095,394,1800
2025-11-07T06:16:59.486,18,fixed,4207.061873,2735.416114,412,1800
2025-11-07T06:16:50.739,14,fixed,6865.090190,93.324206,401,1800
2025-11-07T06:23:30.124,11,fixed,1217.492268,5341.427571,402,1800
2025-11-07T06:16:19.279,20,fixed,6898.462203,93.734855,398,1800
2025-11-07T06:16:55.362,9,fixed,6862.475749,93.637682,400,1800
2025-11-07T06:17:03.770,9,fixed,6854.068162,93.635808,411,1800
2025-11-07T06:17:07.134,9,fixed,6850.774312,93.565397,393,1800
2025-11-07T06:49:15.813,16,fixed,4921.927350,93.734938,405,1800
2025-11-07T07:39:59.529,9,fixed,1878.450255,93.496159,403,1800
2025-11-07T06:16:52.253,12,fixed,1615.432006,5376.480730,404,1800
2025-11-07T07:56:40.072,11,fixed,881.360757,122.309540,394,1800
2025-11-07T06:16:40.308,10,fixed,2649.780989,4382.782159,402,1800
2025-11-07T06:16:36.944,10,fixed,2652.924534,4396.868350,405,1800
2025-11-07T06:16:58.812,10,fixed,2631.206718,4398.376031,405,1800
2025-11-07T06:16:06.664,10,fixed,2682.542588,4400.796263,406,1800
2025-11-07T06:16:21.801,10,fixed,2667.854643,4403.405199,408,1800
2025-11-07T06:17:10.581,10,fixed,6938.806515,96.624545,406,1800
2025-11-07T06:17:12.263,10,fixed,6937.197961,96.550990,403,1800
2025-11-07T06:23:29.519,10,fixed,6560.015876,96.477205,400,1800
2025-11-07T06:38:13.384,10,fixed,5678.313044,96.660869,401,1800
2025-11-07T06:44:32.570,10,fixed,5299.127408,96.659999,400,1800
2025-11-07T06:46:36.981,10,fixed,5174.716295,96.660284,400,1800
2025-11-07T07:33:56.738,20,fixed,2335.425799,114.798326,401,1800
2025-11-07T06:23:56.575,14,fixed,6535.305584,134.545824,405,1800
2025-11-07T07:47:11.767,20,fixed,1540.583883,155.126894,408,1800
2025-11-07T06:46:36.982,13,fixed,1117.602150,4226.568041,405,1800
2025-11-07T06:17:48.747,13,fixed,6981.538177,94.777429,396,1800
2025-11-07T06:23:56.575,13,fixed,6616.561615,94.865258,399,1800
2025-11-07T06:27:58.988,13,fixed,6374.225662,94.788115,404,1800
2025-11-07T06:34:15.744,13,fixed,5997.543276,94.715384,402,1800
2025-11-07T06:38:13.999,13,fixed,5772.105628,95.258349,398,1800
2025-11-07T06:42:40.872,13,fixed,5505.338567,95.151926,394,1800
2025-11-07T06:45:01.885,13,fixed,5364.326025,95.151580,400,1800
2025-11-07T06:53:25.354,13,fixed,4861.073615,94.934903,400,1800
2025-11-07T07:09:45.454,13,fixed,3880.830855,95.075859,401,1800
2025-11-07T06:16:17.093,14,fixed,31.966918,7210.207140,400,1800
2025-11-07T06:17:00.830,14,fixed,7120.396139,94.799590,399,1800
2025-11-07T06:17:02.510,14,fixed,7122.627746,94.806235,397,1800
2025-11-07T06:17:04.190,14,fixed,7121.027640,94.726808,407,1800
2025-11-07T06:16:07.502,20,fixed,5837.960906,1435.957605,409,1800
2025-11-07T06:16:52.589,16,fixed,7135.763912,94.921788,400,1800
2025-11-07T06:16:55.952,16,fixed,7132.473619,94.849284,402,1800
2025-11-07T06:16:59.318,16,fixed,7129.253261,94.703664,398,1800
2025-11-07T06:21:57.880,14,fixed,6830.374911,95.017910,402,1800
2025-11-07T07:00:48.882,20,fixed,4499.471320,94.921498,396,1800
2025-11-07T06:16:15.747,18,fixed,2495.354729,4830.666648,407,1800
2025-11-07T06:16:25.838,18,fixed,4240.368723,3090.274302,407,1800
2025-11-07T06:16:56.120,18,fixed,4210.329905,3091.933511,407,1800
2025-11-07T06:16:35.935,18,fixed,4230.272605,3093.983066,409,1800
2025-11-07T06:16:03.976,18,fixed,4261.845481,3096.028342,410,1800
2025-11-07T06:17:07.892,18,fixed,7208.208705,93.945860,396,1800
2025-11-07T06:17:09.573,18,fixed,7206.606193,93.868566,410,1800
2025-11-07T06:22:19.431,18,fixed,6900.612804,94.673034,403,1800
2025-11-07T06:26:26.417,18,fixed,6653.726788,93.937890,396,1800
2025-11-07T06:34:40.208,18,fixed,6160.010907,93.861986,400,1800
2025-11-07T06:38:33.729,18,fixed,5926.560566,93.790374,400,1800
2025-11-07T06:16:06.579,9,fixed,1660.969941,5726.378142,404,1800
2025-11-07T06:16:21.717,9,fixed,2577.961315,4825.023074,406,1800
2025-11-07T06:18:12.357,18,fixed,4133.996421,3157.829345,404,1800
2025-11-07T06:16:03.220,9,fixed,2596.065555,4826.840684,404,1800
2025-11-07T06:16:14.989,9,fixed,2584.527429,4831.679008,405,1800
2025-11-07T06:16:39.298,18,fixed,4226.909632,3169.462872,406,1800
2025-11-07T06:16:46.284,1,fixed,1791.281599,5597.792565,407,1800
2025-11-07T06:16:21.043,1,fixed,1646.437677,5777.608788,414,1800
2025-11-07T07:54:59.110,14,fixed,1421.249107,94.943713,406,1800
2025-11-07T06:41:21.429,1,fixed,5840.488550,94.931737,411,1800
2025-11-07T06:43:35.870,1,fixed,5706.119186,94.860692,397,1800
2025-11-07T06:59:18.892,7,fixed,4775.638889,98.604326,396,1800
2025-11-07T08:06:22.759,11,fixed,751.467095,105.770832,406,1800
2025-11-07T06:50:03.069,1,fixed,5331.317803,110.427746,406,1800
2025-11-07T07:21:30.609,1,fixed,3443.850518,113.463839,408,1800
2025-11-07T07:08:16.245,1,fixed,0.330889,4352.404982,407,1800
2025-11-07T06:16:14.400,2,fixed,3211.379972,4280.086434,405,1800
2025-11-07T06:16:59.740,1,fixed,3077.636218,4373.271990,403,1800
2025-11-07T06:16:21.211,3,fixed,3116.233969,4375.264098,404,1800
2025-11-07T07:00:48.883,1,fixed,4742.385831,95.022351,399,1800
2025-11-07T07:03:40.689,1,fixed,4570.654654,94.945636,401,1800
2025-11-07T08:08:43.758,7,fixed,671.979734,94.945307,401,1800
2025-11-07T06:17:04.106,13,fixed,5490.875523,1984.617012,407,1800
2025-11-07T07:11:42.400,14,fixed,4114.667747,94.164229,398,1800
2025-11-07T07:29:19.513,3,fixed,3057.442295,107.109418,406,1800
2025-11-07T08:01:03.601,3,fixed,1153.354237,109.505226,406,1800
2025-11-07T07:13:40.107,13,fixed,3648.593621,458.997365,407,1800
2025-11-07T07:31:36.414,3,fixed,2951.664548,93.350413,404,1800
2025-11-07T07:50:12.510,3,fixed,1835.648030,93.271473,397,1800
2025-11-07T08:05:34.480,1,fixed,913.518877,93.430191,411,1800
2025-11-07T07:33:07.737,11,fixed,2861.382322,102.448309,396,1800
2025-11-07T07:24:48.965,8,fixed,3360.083597,104.729415,409,1800
2025-11-07T07:57:21.405,15,fixed,1431.562852,94.536483,392,1800
2025-11-07T07:09:45.456,1,fixed,4300.990360,92.990186,410,1800
2025-11-07T07:59:48.457,17,fixed,1298.061995,92.917959,403,1800
2025-11-07T07:31:43.366,4,fixed,3020.772143,93.010972,398,1800
2025-11-07T06:48:49.654,8,fixed,5597.029936,92.783105,406,1800
2025-11-07T08:03:14.949,6,fixed,1131.585266,92.932322,402,1800
2025-11-07T08:15:27.478,7,fixed,399.135540,92.852369,399,1800
2025-11-07T06:51:38.127,16,fixed,5063.861001,458.780605,405,1800
2025-11-07T07:20:36.185,13,fixed,3691.723148,93.434382,403,1800
2025-11-07T07:22:28.861,12,fixed,3578.976525,93.504620,399,1800
2025-11-07T07:35:26.501,13,fixed,2801.476868,93.364019,402,1800
2025-11-07T07:34:57.436,8,fixed,2830.331080,96.089693,405,1800
2025-11-07T08:12:51.475,6,fixed,570.240228,102.035239,392,1800
2025-11-07T06:45:55.531,2,fixed,5786.110180,119.102242,402,1800
2025-11-07T06:16:07.670,2,fixed,1919.037354,5794.856802,400,1800
2025-11-07T06:16:11.035,2,fixed,3214.745649,4496.500142,403,1800
2025-11-07T06:47:28.936,16,fixed,5312.980220,529.719840,401,1800
2025-11-07T06:16:26.595,7,fixed,1900.256417,5807.309637,406,1800
2025-11-07T06:16:09.354,2,fixed,1917.353664,5813.837127,409,1800
2025-11-07T06:41:11.784,19,fixed,4223.953297,2004.344314,409,1800
2025-11-07T06:50:04.150,2,fixed,5615.948822,94.211312,407,1800
2025-11-07T07:34:57.437,9,fixed,2922.589146,94.283416,398,1800
2025-11-07T06:51:56.683,2,fixed,5504.152990,94.226997,406,1800
2025-11-07T06:58:41.044,2,fixed,5099.933927,94.084003,408,1800
2025-11-07T07:30:24.717,14,fixed,3196.189301,94.156992,399,1800
2025-11-07T07:59:48.458,19,fixed,1432.997026,119.884712,402,1800
2025-11-07T08:23:41.343,20,fixed,0.319851,124.763829,399,1800
2025-11-07T07:00:48.883,2,fixed,4972.779597,132.608271,402,1800
2025-11-07T08:21:30.684,20,fixed,130.881577,133.702619,396,1800
2025-11-07T06:16:26.174,2,fixed,3199.606943,4574.351567,401,1800
2025-11-07T08:08:31.445,6,fixed,910.009115,145.297384,403,1800
2025-11-07T08:15:48.003,10,fixed,473.452054,153.164342,408,1800
2025-11-07T06:21:04.437,9,fixed,2921.691197,4593.334730,404,1800
2025-11-07T08:04:37.966,17,fixed,1145.972651,155.011667,402,1800
2025-11-07T06:16:46.368,2,fixed,3348.010542,4433.011948,406,1800
2025-11-07T08:24:41.564,5,fixed,12.673060,94.575708,404,1800
2025-11-07T08:24:51.636,7,fixed,2.779099,102.117078,405,1800
2025-11-07T08:25:15.064,15,fixed,0.353664,111.807663,403,1800
2025-11-07T06:16:31.731,8,fixed,3194.239480,4644.458832,407,1800
2025-11-07T08:14:46.963,5,fixed,667.383413,93.069823,404,1800
2025-11-07T07:36:50.008,6,fixed,2945.335811,92.992880,401,1800
2025-11-07T07:48:07.033,8,fixed,2268.463381,92.840602,410,1800
2025-11-07T07:58:26.740,6,fixed,1648.680299,92.914979,392,1800
