timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-21T00:30:29.807,4,good,0.059823,1.122474,560,50
2025-10-21T00:30:30.008,5,good,0.055800,1.119695,569,50
2025-10-21T00:30:30.209,6,good,0.060123,1.125407,550,50
2025-10-21T00:30:30.411,7,good,0.066114,1.123904,573,50
2025-10-21T00:30:30.611,8,good,0.051953,1.132073,554,50
2025-10-21T00:30:30.812,9,good,0.072279,1.114495,553,50
2025-10-21T00:30:31.013,10,good,0.059066,1.113562,545,50
2025-10-21T00:30:31.213,11,good,0.054978,1.054246,550,50
2025-10-21T00:30:31.414,12,good,0.065313,0.996189,575,50
2025-10-21T00:30:31.615,13,good,0.067937,0.949741,563,50
2025-10-21T00:30:31.815,14,good,0.062136,0.904743,536,50
2025-10-21T00:30:32.016,15,good,0.065303,0.850971,557,50
2025-10-21T00:30:33.221,1,good,0.053525,1.145629,542,50
2025-10-21T00:30:33.422,2,good,0.060514,1.124983,543,50
2025-10-21T00:30:33.623,3,good,0.072242,1.117476,576,50
2025-10-21T00:30:33.824,4,good,0.055946,1.102557,536,50
2025-10-21T00:30:34.025,5,good,0.062718,1.098597,564,50
2025-10-21T00:30:34.227,6,good,0.069774,1.093679,559,50
2025-10-21T00:30:34.427,7,good,0.058496,1.091892,543,50
2025-10-21T00:30:34.628,8,good,0.062155,1.090854,567,50
2025-10-21T00:30:34.828,9,good,0.067087,1.086598,552,50
2025-10-21T00:30:35.029,10,good,0.052867,1.084091,559,50
2025-10-21T00:30:35.230,11,good,0.055193,1.035635,547,50
2025-10-21T00:30:35.431,12,good,0.059404,0.986287,559,50
2025-10-21T00:30:35.631,13,good,0.063104,0.939345,553,50
2025-10-21T00:30:35.832,14,good,0.064776,0.899199,548,50
2025-10-21T00:30:36.032,15,good,0.064457,0.852783,539,50
2025-10-21T00:30:37.239,1,good,0.053577,1.095134,551,50
2025-10-21T00:30:37.441,2,good,0.055243,1.095572,534,50
2025-10-21T00:30:37.641,3,good,0.061918,1.089079,567,50
2025-10-21T00:30:37.842,4,good,0.068520,1.087664,557,50
2025-10-21T00:30:38.043,5,good,0.056955,1.084247,558,50
2025-10-21T00:30:38.244,6,good,0.056424,1.086852,546,50
2025-10-21T00:30:38.444,7,good,0.060198,1.099767,555,50
2025-10-21T00:30:38.644,8,good,0.060484,1.119050,545,50
2025-10-21T00:30:38.845,9,good,0.064333,1.123058,555,50
2025-10-21T00:30:39.046,10,good,0.068085,1.123657,556,50
2025-10-21T00:30:39.247,11,good,0.053947,1.075593,564,50
2025-10-21T00:30:39.449,12,good,0.055023,1.027930,551,50
2025-10-21T00:30:39.650,13,good,0.054445,0.972377,560,50
2025-10-21T00:30:39.851,14,good,0.055107,0.914463,554,50
2025-10-21T00:30:40.052,15,good,0.063412,0.859335,540,50
2025-10-21T00:30:41.256,1,good,0.053492,1.084109,550,50
2025-10-21T00:30:41.458,2,good,0.054999,1.085790,534,50
2025-10-21T00:30:41.659,3,good,0.057744,1.093400,561,50
2025-10-21T00:30:41.859,4,good,0.060347,1.096194,562,50
2025-10-21T00:30:42.060,5,good,0.058761,1.101647,538,50
2025-10-21T00:30:42.260,6,good,0.062298,1.100604,558,50
2025-10-21T00:30:42.461,7,good,0.067248,1.097622,543,50
2025-10-21T00:30:42.662,8,good,0.059510,1.096580,551,50
2025-10-21T00:30:42.863,9,good,0.064387,1.096479,540,50
2025-10-21T00:30:43.064,10,good,0.068160,1.097100,555,50
2025-10-21T00:30:43.265,11,good,0.054561,1.053538,545,50
2025-10-21T00:30:43.466,12,good,0.056229,1.010860,525,50
2025-10-21T00:30:43.666,13,good,0.062747,0.959652,556,50
2025-10-21T00:30:43.867,14,good,0.067295,0.909345,539,50
2025-10-21T00:30:44.069,15,good,0.055142,0.856192,566,50
2025-10-21T00:30:45.273,1,good,0.053431,1.094166,546,50
2025-10-21T00:30:45.473,2,good,0.059015,1.090730,547,50
2025-10-21T00:30:45.674,3,good,0.071335,1.083451,536,50
2025-10-21T00:30:45.875,4,good,0.056868,1.086980,545,50
2025-10-21T00:30:46.076,5,good,0.058710,1.085291,543,50
2025-10-21T00:30:46.277,6,good,0.056573,1.087037,553,50
2025-10-21T00:30:46.478,7,good,0.058395,1.093619,541,50
2025-10-21T00:30:46.678,8,good,0.062195,1.095430,545,50
2025-10-21T00:30:46.878,9,good,0.068799,1.096096,552,50
2025-10-21T00:30:47.079,10,good,0.053360,1.100791,546,50
2025-10-21T00:30:47.280,11,good,0.053132,1.060709,545,50
2025-10-21T00:30:47.480,12,good,0.059047,1.024287,559,50
2025-10-21T00:30:47.680,13,good,0.067038,0.973984,541,50
2025-10-21T00:30:47.882,14,good,0.055900,0.922670,559,50
2025-10-21T00:30:48.083,15,good,0.060389,0.872740,567,50
2025-10-21T00:30:49.287,1,good,0.053968,1.085568,560,50
2025-10-21T00:30:49.487,2,good,0.054181,1.088104,564,50
2025-10-21T00:30:49.688,3,good,0.056852,1.088289,540,50
2025-10-21T00:30:49.889,4,good,0.065265,1.084070,560,50
2025-10-21T00:30:50.090,5,good,0.064765,1.087992,554,50
2025-10-21T00:30:50.290,6,good,0.067108,1.094515,563,50
2025-10-21T00:30:50.492,7,good,0.068083,1.097060,564,50
2025-10-21T00:30:50.692,8,good,0.054334,1.101047,577,50
2025-10-21T00:30:50.892,9,good,0.057631,1.101884,565,50
2025-10-21T00:30:51.093,10,good,0.062052,1.103575,563,50
2025-10-21T00:30:51.294,11,good,0.068494,1.064701,555,50
2025-10-21T00:30:51.494,12,good,0.057670,1.027232,561,50
2025-10-21T00:30:51.695,13,good,0.063257,0.992620,545,50
2025-10-21T00:30:51.896,14,good,0.065284,0.945920,554,50
2025-10-21T00:30:52.098,15,good,0.055245,0.894821,541,50
2025-10-21T00:30:53.302,1,good,0.053536,1.084856,543,50
2025-10-21T00:30:53.502,2,good,0.052425,1.091311,539,50
2025-10-21T00:30:53.703,3,good,0.056986,1.088927,552,50
2025-10-21T00:30:53.903,4,good,0.058103,1.093050,558,50
2025-10-21T00:30:54.104,5,good,0.063262,1.094254,549,50
2025-10-21T00:30:54.305,6,good,0.065833,1.104423,538,50
2025-10-21T00:30:54.506,7,good,0.067674,1.113990,559,50
2025-10-21T00:30:54.707,8,good,0.055219,1.117846,558,50
2025-10-21T00:30:54.908,9,good,0.056828,1.125747,540,50
2025-10-21T00:30:55.109,10,good,0.063628,1.127567,547,50
2025-10-21T00:30:55.311,11,good,0.059398,1.071378,531,50
2025-10-21T00:30:55.511,12,good,0.063383,1.022222,557,50
2025-10-21T00:30:55.712,13,good,0.062406,0.974044,540,50
2025-10-21T00:30:55.913,14,good,0.068346,0.924580,548,50
2025-10-21T00:30:56.113,15,good,0.061024,0.869006,552,50
2025-10-21T00:30:57.317,1,good,0.053762,1.081381,550,50
2025-10-21T00:30:57.519,2,good,0.067297,1.091580,546,50
2025-10-21T00:30:57.720,3,good,0.054732,1.096119,538,50
2025-10-21T00:30:57.920,4,good,0.054829,1.104106,554,50
2025-10-21T00:30:58.122,5,good,0.054874,1.107580,540,50
2025-10-21T00:30:58.324,6,good,0.057045,1.109078,524,50
2025-10-21T00:30:58.525,7,good,0.064789,1.117780,546,50
2025-10-21T00:30:58.726,8,good,0.054465,1.120896,543,50
2025-10-21T00:30:58.926,9,good,0.064319,1.118269,541,50
2025-10-21T00:30:59.126,10,good,0.053473,1.119879,548,50
2025-10-21T00:30:59.326,11,good,0.058200,1.073083,549,50
2025-10-21T00:30:59.527,12,good,0.067234,1.021554,553,50
2025-10-21T00:30:59.727,13,good,0.066197,0.962160,543,50
2025-10-21T00:30:59.929,14,good,0.054976,0.909118,542,50
2025-10-21T00:31:00.129,15,good,0.062839,0.851700,549,50
2025-10-21T00:31:01.335,1,good,0.054159,1.095751,549,50
2025-10-21T00:31:01.536,2,good,0.055636,1.101043,550,50
2025-10-21T00:31:01.736,3,good,0.071131,1.091862,546,50
2025-10-21T00:31:01.937,4,good,0.055163,1.094283,556,50
2025-10-21T00:31:02.138,5,good,0.055562,1.100678,553,50
2025-10-21T00:31:02.339,6,good,0.057037,1.106592,555,50
2025-10-21T00:31:02.540,7,good,0.061270,1.110378,548,50
2025-10-21T00:31:02.741,8,good,0.069031,1.107234,564,50
2025-10-21T00:31:02.943,9,good,0.055159,1.110175,553,50
2025-10-21T00:31:03.145,10,good,0.060048,1.114019,551,50
2025-10-21T00:31:03.346,11,good,0.067323,1.064499,543,50
2025-10-21T00:31:03.546,12,good,0.057905,1.010273,559,50
2025-10-21T00:31:03.747,13,good,0.065489,0.953926,550,50
2025-10-21T00:31:03.947,14,good,0.054999,0.899765,549,50
2025-10-21T00:31:04.148,15,good,0.062110,0.840750,551,50
2025-10-21T00:31:05.350,1,good,0.053773,1.087226,555,50
2025-10-21T00:31:05.551,2,good,0.067463,1.096400,558,50
2025-10-21T00:31:05.752,3,good,0.055325,1.095698,574,50
2025-10-21T00:31:05.953,4,good,0.057136,1.101184,559,50
2025-10-21T00:31:06.154,5,good,0.056373,1.113233,546,50
2025-10-21T00:31:06.354,6,good,0.064786,1.113838,558,50
2025-10-21T00:31:06.555,7,good,0.053689,1.125816,528,50
2025-10-21T00:31:06.756,8,good,0.059043,1.127412,542,50
2025-10-21T00:31:06.956,9,good,0.064301,1.125745,544,50
2025-10-21T00:31:07.158,10,good,0.055813,1.118814,552,50
2025-10-21T00:31:07.359,11,good,0.066520,1.061427,550,50
2025-10-21T00:31:07.561,12,good,0.055229,1.005252,553,50
2025-10-21T00:31:07.761,13,good,0.058332,0.943912,552,50
2025-10-21T00:31:07.961,14,good,0.062668,0.893356,548,50
2025-10-21T00:31:08.162,15,good,0.064042,0.842284,562,50
2025-10-21T00:31:09.367,1,good,0.054133,1.128616,550,50
2025-10-21T00:31:09.568,2,good,0.054488,1.120136,552,50
2025-10-21T00:31:09.769,3,good,0.058516,1.105030,554,50
2025-10-21T00:31:09.970,4,good,0.060126,1.111702,543,50
2025-10-21T00:31:10.171,5,good,0.066610,1.114373,545,50
2025-10-21T00:31:10.371,6,good,0.055633,1.115580,558,50
2025-10-21T00:31:10.572,7,good,0.060338,1.122938,565,50
2025-10-21T00:31:10.773,8,good,0.050002,1.123601,561,50
2025-10-21T00:31:10.974,9,good,0.059607,1.118800,544,50
2025-10-21T00:31:11.175,10,good,0.068614,1.114180,537,50
2025-10-21T00:31:11.375,11,good,0.060594,1.060212,543,50
2025-10-21T00:31:11.575,12,good,0.068276,1.006298,555,50
2025-10-21T00:31:11.776,13,good,0.063609,0.948280,547,50
2025-10-21T00:31:11.977,14,good,0.053376,0.895651,550,50
2025-10-21T00:31:12.177,15,good,0.058130,0.841586,540,50
2025-10-21T00:31:13.382,1,good,0.055375,1.115957,551,50
2025-10-21T00:31:13.583,2,good,0.057533,1.104664,550,50
2025-10-21T00:31:13.784,3,good,0.063437,1.107149,556,50
2025-10-21T00:31:13.985,4,good,0.053861,1.109444,558,50
2025-10-21T00:31:14.185,5,good,0.058010,1.115609,543,50
2025-10-21T00:31:14.385,6,good,0.062369,1.123179,551,50
2025-10-21T00:31:14.586,7,good,0.069619,1.125466,557,50
2025-10-21T00:31:14.786,8,good,0.060316,1.123638,534,50
2025-10-21T00:31:14.987,9,good,0.070133,1.118643,547,50
2025-10-21T00:31:15.187,10,good,0.061994,1.109903,558,50
2025-10-21T00:31:15.388,11,good,0.055267,1.054159,542,50
2025-10-21T00:31:15.588,12,good,0.067066,0.996296,559,50
2025-10-21T00:31:15.789,13,good,0.056958,0.942281,542,50
2025-10-21T00:31:15.989,14,good,0.063476,0.889190,556,50
2025-10-21T00:31:16.190,15,good,0.064741,0.838177,562,50
2025-10-21T00:31:17.393,1,good,0.053620,1.120428,547,50
2025-10-21T00:31:17.593,2,good,0.062806,1.119341,567,50
2025-10-21T00:31:17.793,3,good,0.067035,1.105216,550,50
2025-10-21T00:31:17.995,4,good,0.068334,1.110238,559,50
2025-10-21T00:31:18.196,5,good,0.054008,1.114678,539,50
2025-10-21T00:31:18.397,6,good,0.061253,1.116004,548,50
2025-10-21T00:31:18.598,7,good,0.069809,1.109971,552,50
2025-10-21T00:31:18.799,8,good,0.059790,1.105801,551,50
2025-10-21T00:31:18.999,9,good,0.067163,1.107235,551,50
2025-10-21T00:31:19.202,10,good,0.055414,1.102536,549,50
2025-10-21T00:31:19.402,11,good,0.063965,1.047725,551,50
2025-10-21T00:31:19.604,12,good,0.053488,0.994337,560,50
2025-10-21T00:31:19.805,13,good,0.055036,0.946932,545,50
2025-10-21T00:31:20.007,14,good,0.057931,0.898163,549,50
2025-10-21T00:31:20.207,15,good,0.065947,0.840552,548,50
2025-10-21T00:31:21.413,1,good,0.053508,1.117399,540,50
2025-10-21T00:31:21.613,2,good,0.053508,1.126107,560,50
2025-10-21T00:31:21.814,3,good,0.060239,1.107211,557,50
2025-10-21T00:31:22.014,4,good,0.065976,1.121454,547,50
2025-10-21T00:31:22.215,5,good,0.053573,1.121605,556,50
2025-10-21T00:31:22.416,6,good,0.059497,1.119550,552,50
2025-10-21T00:31:22.617,7,good,0.068932,1.117076,552,50
2025-10-21T00:31:22.817,8,good,0.058389,1.114226,559,50
2025-10-21T00:31:23.018,9,good,0.064095,1.112363,541,50
2025-10-21T00:31:23.219,10,good,0.066858,1.091040,557,50
2025-10-21T00:31:23.419,11,good,0.053767,1.040758,557,50
2025-10-21T00:31:23.619,12,good,0.058728,0.989318,527,50
2025-10-21T00:31:23.820,13,good,0.065408,0.935558,564,50
2025-10-21T00:31:24.021,14,good,0.068208,0.883693,549,50
2025-10-21T00:31:24.222,15,good,0.050565,0.833305,537,50
2025-10-21T00:31:25.426,1,good,0.050785,1.098854,554,50
2025-10-21T00:31:25.627,2,good,0.066999,1.109545,536,50
2025-10-21T00:31:25.828,3,good,0.069488,1.116282,542,50
2025-10-21T00:31:26.028,4,good,0.058625,1.110933,546,50
2025-10-21T00:31:26.229,5,good,0.064489,1.104018,549,50
2025-10-21T00:31:26.430,6,good,0.055937,1.098821,563,50
2025-10-21T00:31:26.630,7,good,0.065295,1.095887,538,50
2025-10-21T00:31:26.832,8,good,0.055879,1.086923,559,50
2025-10-21T00:31:27.033,9,good,0.060983,1.084520,554,50
2025-10-21T00:31:27.233,10,good,0.060700,1.084133,537,50
2025-10-21T00:31:27.434,11,good,0.062566,1.035091,538,50
2025-10-21T00:31:27.635,12,good,0.069232,0.981795,525,50
2025-10-21T00:31:27.836,13,good,0.051636,0.935012,553,50
2025-10-21T00:31:28.037,14,good,0.054194,0.887573,548,50
2025-10-21T00:31:28.237,15,good,0.054322,0.838717,546,50
2025-10-21T00:31:29.441,1,good,0.053850,1.091757,555,50
2025-10-21T00:31:29.642,2,good,0.059739,1.104096,546,50
2025-10-21T00:31:29.842,3,good,0.061529,1.105978,557,50
2025-10-21T00:31:30.043,4,good,0.065893,1.110234,549,50
2025-10-21T00:31:30.243,5,good,0.053263,1.115405,550,50
2025-10-21T00:31:30.444,6,good,0.054070,1.114750,561,50
2025-10-21T00:31:30.645,7,good,0.059439,1.116538,540,50
2025-10-21T00:31:30.845,8,good,0.059705,1.102647,543,50
2025-10-21T00:31:31.046,9,good,0.063160,1.102899,556,50
2025-10-21T00:31:31.247,10,good,0.056296,1.100656,559,50
2025-10-21T00:31:31.447,11,good,0.061801,1.053539,570,50
2025-10-21T00:31:31.647,12,good,0.066057,1.005875,547,50
2025-10-21T00:31:31.849,13,good,0.055308,0.954075,547,50
2025-10-21T00:31:32.049,14,good,0.057892,0.905714,543,50
2025-10-21T00:31:32.250,15,good,0.062436,0.857818,559,50
2025-10-21T00:31:33.456,1,good,0.050630,1.099880,553,50
2025-10-21T00:31:33.658,2,good,0.073551,1.092556,537,50
2025-10-21T00:31:33.859,3,good,0.061999,1.089847,560,50
2025-10-21T00:31:34.060,4,good,0.065931,1.088694,562,50
2025-10-21T00:31:34.261,5,good,0.070146,1.086468,551,50
2025-10-21T00:31:34.462,6,good,0.055207,1.085483,538,50
2025-10-21T00:31:34.663,7,good,0.056576,1.086864,546,50
2025-10-21T00:31:34.863,8,good,0.059775,1.086373,530,50
2025-10-21T00:31:35.064,9,good,0.063204,1.085844,557,50
2025-10-21T00:31:35.265,10,good,0.065816,1.088450,540,50
2025-10-21T00:31:35.466,11,good,0.067687,1.045532,555,50
2025-10-21T00:31:35.666,12,good,0.053907,0.999365,552,50
2025-10-21T00:31:35.868,13,good,0.054527,0.960206,534,50
2025-10-21T00:31:36.069,14,good,0.056592,0.914527,545,50
2025-10-21T00:31:36.269,15,good,0.061439,0.862014,553,50
2025-10-21T00:31:37.473,1,good,0.053827,1.101207,549,50
2025-10-21T00:31:37.674,2,good,0.057801,1.107965,554,50
2025-10-21T00:31:37.875,3,good,0.062668,1.110548,549,50
2025-10-21T00:31:38.075,4,good,0.067914,1.105792,568,50
2025-10-21T00:31:38.277,5,good,0.055085,1.102867,563,50
2025-10-21T00:31:38.477,6,good,0.063264,1.098503,539,50
2025-10-21T00:31:38.678,7,good,0.070189,1.093768,559,50
2025-10-21T00:31:38.879,8,good,0.061547,1.087779,538,50
2025-10-21T00:31:39.080,9,good,0.063952,1.091859,553,50
2025-10-21T00:31:39.281,10,good,0.067117,1.093607,560,50
2025-10-21T00:31:39.481,11,good,0.053200,1.045497,569,50
2025-10-21T00:31:39.682,12,good,0.056997,0.997630,551,50
2025-10-21T00:31:39.882,13,good,0.060333,0.953261,556,50
2025-10-21T00:31:40.083,14,good,0.063591,0.907046,559,50
2025-10-21T00:31:40.284,15,good,0.053111,0.853328,543,50
2025-10-21T00:31:41.489,1,good,0.054330,1.088976,554,50
2025-10-21T00:31:41.690,2,good,0.057997,1.089655,562,50
2025-10-21T00:31:41.890,3,good,0.063919,1.088919,536,50
2025-10-21T00:31:42.091,4,good,0.067703,1.088677,528,50
2025-10-21T00:31:42.291,5,good,0.050143,1.092755,546,50
2025-10-21T00:31:42.493,6,good,0.067846,1.093764,561,50
2025-10-21T00:31:42.694,7,good,0.057597,1.092379,545,50
2025-10-21T00:31:42.894,8,good,0.061486,1.090270,567,50
2025-10-21T00:31:43.095,9,good,0.065056,1.091363,540,50
2025-10-21T00:31:43.296,10,good,0.068360,1.104111,564,50
2025-10-21T00:31:43.497,11,good,0.054074,1.059204,558,50
2025-10-21T00:31:43.699,12,good,0.055170,1.021815,565,50
2025-10-21T00:31:43.899,13,good,0.059140,0.983692,529,50
2025-10-21T00:31:44.100,14,good,0.061879,0.935573,542,50
2025-10-21T00:31:44.301,15,good,0.070055,0.879966,556,50
2025-10-21T00:31:45.505,1,good,0.053709,1.079640,544,50
2025-10-21T00:31:45.706,2,good,0.054691,1.080259,541,50
2025-10-21T00:31:45.907,3,good,0.055012,1.081944,542,50
2025-10-21T00:31:46.107,4,good,0.056870,1.087039,544,50
2025-10-21T00:31:46.308,5,good,0.056189,1.091788,538,50
2025-10-21T00:31:46.508,6,good,0.061182,1.094120,574,50
2025-10-21T00:31:46.708,7,good,0.063656,1.096832,525,50
2025-10-21T00:31:46.909,8,good,0.064104,1.107002,555,50
2025-10-21T00:31:47.111,9,good,0.070074,1.108036,529,50
2025-10-21T00:31:47.312,10,good,0.054421,1.110791,544,50
2025-10-21T00:31:47.513,11,good,0.059874,2.724139,551,50
2025-10-21T00:31:47.713,12,good,0.067090,2.733245,536,50
2025-10-21T00:31:47.915,13,good,0.056128,2.736338,555,50
2025-10-21T00:31:48.116,14,good,0.066586,2.731973,556,50
2025-10-21T00:31:48.316,15,good,0.055158,2.734595,555,50
2025-10-21T00:31:49.521,1,good,0.240026,1.573376,562,50
2025-10-21T00:31:49.722,2,good,0.090664,1.521054,555,50
2025-10-21T00:31:49.923,3,good,0.222220,1.189170,549,50
2025-10-21T00:31:50.124,4,good,0.070991,1.139866,557,50
2025-10-21T00:31:50.325,5,good,0.058268,1.128871,552,50
2025-10-21T00:31:50.525,6,good,0.054184,1.130922,547,50
2025-10-21T00:31:50.726,7,good,0.063238,1.125607,550,50
2025-10-21T00:31:50.927,8,good,0.069931,1.129000,544,50
2025-10-21T00:31:51.128,9,good,0.060937,1.133689,544,50
2025-10-21T00:31:51.329,10,good,0.071548,1.134590,556,50
2025-10-21T00:31:51.529,11,good,0.073885,2.696192,558,50
2025-10-21T00:31:51.730,12,good,0.060841,2.706941,562,50
2025-10-21T00:31:51.930,13,good,0.068068,2.716508,556,50
2025-10-21T00:31:52.130,14,good,0.061765,2.717086,548,50
2025-10-21T00:31:52.331,15,good,0.057425,2.718963,575,50
2025-10-21T00:31:53.535,1,good,0.581404,1.219674,558,50
2025-10-21T00:31:53.736,2,good,0.380326,1.220081,546,50
2025-10-21T00:31:53.937,3,good,0.179254,1.219871,539,50
2025-10-21T00:31:54.138,4,good,0.064580,1.219640,542,50
2025-10-21T00:31:54.338,5,good,0.062980,1.164532,539,50
2025-10-21T00:31:54.539,6,good,0.060013,1.160748,551,50
2025-10-21T00:31:54.740,7,good,0.054318,1.161793,546,50
2025-10-21T00:31:54.942,8,good,0.065470,1.216373,546,50
2025-10-21T00:31:55.143,9,good,0.053784,1.156530,548,50
2025-10-21T00:31:55.343,10,good,0.057925,1.145592,542,50
2025-10-21T00:31:55.544,11,good,0.069019,2.710759,536,50
2025-10-21T00:31:55.745,12,good,0.058905,2.739353,554,50
2025-10-21T00:31:55.945,13,good,0.057786,2.756036,546,50
2025-10-21T00:31:56.146,14,good,0.055376,2.777054,557,50
2025-10-21T00:31:56.348,15,good,0.067349,2.852917,554,50
2025-10-21T00:31:57.555,1,good,0.550694,1.383773,562,50
2025-10-21T00:31:57.756,2,good,0.349659,1.382238,532,50
2025-10-21T00:31:57.957,3,good,0.149329,1.383231,534,50
2025-10-21T00:31:58.158,4,good,0.059309,1.334361,546,50
2025-10-21T00:31:58.358,5,good,0.054148,1.329912,546,50
2025-10-21T00:31:58.558,6,good,0.072510,1.325159,546,50
2025-10-21T00:31:58.760,7,good,0.066766,1.326370,540,50
2025-10-21T00:31:58.960,8,good,0.067410,1.322563,551,50
2025-10-21T00:31:59.161,9,good,0.061758,1.327888,556,50
2025-10-21T00:31:59.363,10,good,0.056317,2.905891,545,50
2025-10-21T00:31:59.563,11,good,0.052117,2.921077,553,50
2025-10-21T00:31:59.764,12,good,0.065259,2.947945,556,50
2025-10-21T00:31:59.965,13,good,0.058625,2.969895,561,50
2025-10-21T00:32:00.165,14,good,0.055305,3.041336,549,50
2025-10-21T00:32:00.366,15,good,0.073414,3.061638,550,50
2025-10-21T00:32:01.570,1,good,0.582302,1.568755,557,50
2025-10-21T00:32:01.771,2,good,0.381730,1.568610,557,50
2025-10-21T00:32:01.972,3,good,0.180333,1.569253,560,50
2025-10-21T00:32:02.173,4,good,0.054069,1.517944,536,50
2025-10-21T00:32:02.374,5,good,0.066571,1.519072,553,50
2025-10-21T00:32:02.575,6,good,0.054805,1.519721,560,50
2025-10-21T00:32:02.775,7,good,0.071432,1.518605,560,50
2025-10-21T00:32:02.976,8,good,0.062874,1.515865,557,50
2025-10-21T00:32:03.178,9,good,0.055201,3.082318,553,50
2025-10-21T00:32:03.379,10,good,0.069227,3.093745,549,50
2025-10-21T00:32:03.579,11,good,0.064517,3.097874,565,50
2025-10-21T00:32:03.780,12,good,0.057461,3.106220,546,50
2025-10-21T00:32:03.980,13,good,0.072679,3.118573,547,50
2025-10-21T00:32:04.181,14,good,0.062785,3.132714,541,50
2025-10-21T00:32:04.381,15,good,0.075628,3.147648,540,50
2025-10-21T00:32:05.585,1,good,0.573693,1.651797,557,50
2025-10-21T00:32:05.786,2,good,0.373309,1.652764,555,50
2025-10-21T00:32:05.986,3,good,0.172838,1.652083,557,50
2025-10-21T00:32:06.187,4,good,0.072240,1.653655,546,50
2025-10-21T00:32:06.387,5,good,0.071578,1.658114,546,50
2025-10-21T00:32:06.588,6,good,0.071899,1.659479,554,50
2025-10-21T00:32:06.789,7,good,0.072472,1.658919,546,50
2025-10-21T00:32:06.990,8,good,0.070224,3.160091,570,50
2025-10-21T00:32:07.190,9,good,0.076884,3.220635,548,50
2025-10-21T00:32:07.390,10,good,0.055544,3.186538,546,50
2025-10-21T00:32:07.591,11,good,0.060354,3.252624,552,50
2025-10-21T00:32:07.791,12,good,0.064548,3.269528,545,50
2025-10-21T00:32:07.992,13,good,0.068652,3.290295,553,50
2025-10-21T00:32:08.193,14,good,0.070079,3.311621,557,50
2025-10-21T00:32:08.393,15,good,0.072581,3.332498,541,50
2025-10-21T00:32:09.598,1,good,0.559032,1.866189,532,50
2025-10-21T00:32:09.799,2,good,0.357902,1.864850,542,50
2025-10-21T00:32:10.000,3,good,0.157518,1.865114,557,50
2025-10-21T00:32:10.200,4,good,0.064180,1.866179,544,50
2025-10-21T00:32:10.400,5,good,0.052635,1.868250,545,50
2025-10-21T00:32:10.600,6,good,0.077584,1.863124,553,50
2025-10-21T00:32:10.801,7,good,0.067528,3.359364,544,50
2025-10-21T00:32:11.001,8,good,0.060012,3.367689,546,50
2025-10-21T00:32:11.203,9,good,0.083181,3.426005,551,50
2025-10-21T00:32:11.404,10,good,0.077769,3.430946,568,50
2025-10-21T00:32:11.604,11,good,0.070897,3.438398,553,50
2025-10-21T00:32:11.805,12,good,0.064726,3.447407,555,50
2025-10-21T00:32:12.006,13,good,0.060869,3.454273,547,50
2025-10-21T00:32:12.207,14,good,0.080552,3.463119,539,50
2025-10-21T00:32:12.408,15,good,0.070891,3.473392,536,50
2025-10-21T00:32:13.612,1,good,0.549362,1.992443,541,50
2025-10-21T00:32:13.812,2,good,0.349050,1.992573,540,50
2025-10-21T00:32:14.013,3,good,0.147754,1.992486,562,50
2025-10-21T00:32:14.214,4,good,0.057538,1.943780,549,50
2025-10-21T00:32:14.415,5,good,0.058050,1.942307,541,50
2025-10-21T00:32:14.615,6,good,0.059421,1.942695,549,50
2025-10-21T00:32:14.816,7,good,0.060827,3.500240,535,50
2025-10-21T00:32:15.017,8,good,0.060838,3.508412,556,50
2025-10-21T00:32:15.217,9,good,0.063125,3.516477,563,50
2025-10-21T00:32:15.418,10,good,0.065698,3.527119,535,50
2025-10-21T00:32:15.618,11,good,0.066593,3.535311,550,50
2025-10-21T00:32:15.819,12,good,0.065963,3.545245,556,50
2025-10-21T00:32:16.019,13,good,0.067680,3.557965,548,50
2025-10-21T00:32:16.220,14,good,0.068030,3.566816,547,50
2025-10-21T00:32:16.421,15,good,0.067845,3.576159,555,50
2025-10-21T00:32:17.624,1,good,0.568275,2.082683,555,50
2025-10-21T00:32:17.825,2,good,0.367455,2.084227,538,50
2025-10-21T00:32:18.026,3,good,0.166364,2.082747,553,50
2025-10-21T00:32:18.227,4,good,0.078221,2.084287,549,50
2025-10-21T00:32:18.428,5,good,0.056041,2.082653,553,50
2025-10-21T00:32:18.630,6,good,0.064169,3.647104,554,50
2025-10-21T00:32:18.830,7,good,0.073812,3.658083,534,50
2025-10-21T00:32:19.031,8,good,0.084340,3.672037,547,50
2025-10-21T00:32:19.232,9,good,0.062273,3.681262,556,50
2025-10-21T00:32:19.432,10,good,0.073901,3.688773,560,50
2025-10-21T00:32:19.633,11,good,0.086521,3.697293,546,50
2025-10-21T00:32:19.834,12,good,0.063733,3.712052,539,50
2025-10-21T00:32:20.034,13,good,0.072693,3.721389,568,50
2025-10-21T00:32:20.236,14,good,0.083233,3.735657,556,50
2025-10-21T00:32:20.436,15,good,0.058935,3.747761,557,50
2025-10-21T00:32:21.641,1,good,0.571327,2.250007,557,50
2025-10-21T00:32:21.841,2,good,0.370838,2.252218,557,50
2025-10-21T00:32:22.042,3,good,0.170456,2.251688,530,50
2025-10-21T00:32:22.243,4,good,0.057629,2.198091,554,50
2025-10-21T00:32:22.443,5,good,0.077210,3.755615,561,50
