timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T03:34:20.465,6,good,0.067375,1.357872,561,50
2025-10-28T03:34:20.666,7,good,0.073958,1.344625,550,50
2025-10-28T03:34:20.867,8,good,0.073593,1.352115,557,50
2025-10-28T03:34:21.067,9,good,0.066498,1.417478,549,50
2025-10-28T03:34:21.268,10,good,0.058237,1.376168,551,50
2025-10-28T03:34:21.470,11,good,0.068769,1.421310,552,50
2025-10-28T03:34:21.671,12,good,0.073573,1.412395,561,50
2025-10-28T03:34:21.872,13,good,0.070151,1.361812,571,50
2025-10-28T03:34:22.073,14,good,0.061678,1.425279,551,50
2025-10-28T03:34:22.273,15,good,0.069080,1.424438,560,50
2025-10-28T03:34:22.474,16,good,0.055736,1.367906,545,50
2025-10-28T03:34:22.674,17,good,0.079428,1.421101,534,50
2025-10-28T03:34:22.876,18,good,0.060596,1.365500,557,50
2025-10-28T03:34:23.077,19,good,0.056228,1.370214,544,50
2025-10-28T03:34:23.279,20,good,0.074433,1.428705,557,50
2025-10-28T03:34:23.479,1,good,0.057470,1.430928,559,50
2025-10-28T03:34:23.680,2,good,0.064334,1.362738,551,50
2025-10-28T03:34:23.882,3,good,0.066279,1.356453,545,50
2025-10-28T03:34:24.083,4,good,0.068248,1.351851,545,50
2025-10-28T03:34:24.284,5,good,0.068836,1.356768,542,50
2025-10-28T03:34:24.484,6,good,0.068463,1.358077,534,50
2025-10-28T03:34:24.684,7,good,0.071995,1.342890,547,50
2025-10-28T03:34:24.885,8,good,0.056647,1.332483,554,50
2025-10-28T03:34:25.086,9,good,0.070266,1.340178,572,50
2025-10-28T03:34:25.287,10,good,0.063185,1.337948,554,50
2025-10-28T03:34:25.488,11,good,0.064365,1.347665,556,50
2025-10-28T03:34:25.688,12,good,0.070806,1.340487,571,50
2025-10-28T03:34:25.889,13,good,0.070567,1.334619,560,50
2025-10-28T03:34:26.090,14,good,0.059443,1.355500,551,50
2025-10-28T03:34:26.291,15,good,0.072749,1.417607,542,50
2025-10-28T03:34:26.492,16,good,0.069252,1.375539,562,50
2025-10-28T03:34:26.693,17,good,0.067056,1.420782,561,50
2025-10-28T03:34:26.893,18,good,0.057963,1.354521,551,50
2025-10-28T03:34:27.094,19,good,0.076761,1.348896,560,50
2025-10-28T03:34:27.295,20,good,0.072020,1.360586,561,50
2025-10-28T03:34:27.496,1,good,0.058227,1.345993,567,50
2025-10-28T03:34:27.696,2,good,0.063087,1.337797,564,50
2025-10-28T03:34:27.899,3,good,0.088263,1.337584,556,50
2025-10-28T03:34:28.100,4,good,0.057280,1.356397,557,50
2025-10-28T03:34:28.300,5,good,0.074292,1.413244,549,50
2025-10-28T03:34:28.501,6,good,0.067635,1.351840,536,50
2025-10-28T03:34:28.701,7,good,0.074615,1.335774,554,50
2025-10-28T03:34:28.902,8,good,0.073058,1.329213,556,50
2025-10-28T03:34:29.103,9,good,0.064425,1.346054,549,50
2025-10-28T03:34:29.303,10,good,0.071945,1.338402,551,50
2025-10-28T03:34:29.503,11,good,0.059157,1.316924,561,50
2025-10-28T03:34:29.705,12,good,0.059638,1.344822,560,50
2025-10-28T03:34:29.906,13,good,0.063365,1.367580,555,50
2025-10-28T03:34:30.107,14,good,0.070300,1.419748,553,50
2025-10-28T03:34:30.308,15,good,0.066428,1.424773,521,50
2025-10-28T03:34:30.508,16,good,0.074269,1.410905,537,50
2025-10-28T03:34:30.709,17,good,0.071374,1.353409,552,50
2025-10-28T03:34:30.909,18,good,0.073348,1.348785,534,50
2025-10-28T03:34:31.109,19,good,0.069272,1.323371,534,50
2025-10-28T03:34:31.311,20,good,0.074411,1.311954,563,50
2025-10-28T03:34:31.512,1,good,0.064251,1.311029,541,50
2025-10-28T03:34:31.713,2,good,0.061056,1.345853,533,50
2025-10-28T03:34:31.914,3,good,0.058544,1.352819,555,50
2025-10-28T03:34:32.115,4,good,0.068197,1.353520,545,50
2025-10-28T03:34:32.316,5,good,0.064712,1.345781,547,50
2025-10-28T03:34:32.517,6,good,0.057257,1.354915,566,50
2025-10-28T03:34:32.718,7,good,0.072071,1.348072,532,50
2025-10-28T03:34:32.918,8,good,0.060235,1.359409,549,50
2025-10-28T03:34:33.120,9,good,0.076882,1.317363,532,50
2025-10-28T03:34:33.320,10,good,0.075697,1.329818,543,50
2025-10-28T03:34:33.521,11,good,0.066866,1.333007,552,50
2025-10-28T03:34:33.721,12,good,0.074224,1.350857,536,50
2025-10-28T03:34:33.922,13,good,0.053828,1.347154,537,50
2025-10-28T03:34:34.123,14,good,0.063452,1.355951,542,50
2025-10-28T03:34:34.325,15,good,0.062435,1.347387,560,50
2025-10-28T03:34:34.525,16,good,0.058172,1.362516,559,50
2025-10-28T03:34:34.726,17,good,0.068983,1.341753,544,50
2025-10-28T03:34:34.927,18,good,0.061621,1.352789,566,50
2025-10-28T03:34:35.128,19,good,0.068175,1.348210,542,50
2025-10-28T03:34:35.329,20,good,0.066239,1.343940,542,50
2025-10-28T03:34:35.530,1,good,0.061975,1.336126,548,50
2025-10-28T03:34:35.730,2,good,0.074037,1.359360,550,50
2025-10-28T03:34:35.931,3,good,0.063512,1.348576,544,50
2025-10-28T03:34:36.131,4,good,0.076235,1.356185,540,50
2025-10-28T03:34:36.332,5,good,0.088482,1.337616,542,50
2025-10-28T03:34:36.534,6,good,0.060379,1.355424,546,50
2025-10-28T03:34:36.734,7,good,0.073294,1.351082,553,50
2025-10-28T03:34:36.936,8,good,0.061669,1.451415,550,50
2025-10-28T03:34:37.137,9,good,0.076225,1.438627,550,50
2025-10-28T03:34:37.338,10,good,0.074463,1.428832,563,50
2025-10-28T03:34:37.539,11,good,0.073840,1.423594,557,50
2025-10-28T03:34:37.739,12,good,0.068237,1.447315,550,50
2025-10-28T03:34:37.941,13,good,0.058105,1.373119,544,50
2025-10-28T03:34:38.142,14,good,0.066833,1.434081,539,50
2025-10-28T03:34:38.343,15,good,0.083646,1.335796,553,50
2025-10-28T03:34:38.543,16,good,0.061283,1.345840,550,50
2025-10-28T03:34:38.744,17,good,0.054193,1.343520,538,50
2025-10-28T03:34:38.945,18,good,0.067344,1.362071,540,50
2025-10-28T03:34:39.146,19,good,0.063034,1.343764,546,50
2025-10-28T03:34:39.348,20,good,0.073784,1.357136,560,50
2025-10-28T03:34:39.548,1,good,0.072571,1.357132,548,50
2025-10-28T03:34:39.749,2,good,0.062432,1.350418,559,50
2025-10-28T03:34:39.951,3,good,0.065022,1.361625,546,50
2025-10-28T03:34:40.152,4,good,0.061132,1.353149,537,50
2025-10-28T03:34:40.354,5,good,0.069942,1.324156,545,50
2025-10-28T03:34:40.554,6,good,0.075143,1.308696,545,50
2025-10-28T03:34:40.755,7,good,0.073529,1.309730,552,50
2025-10-28T03:34:40.955,8,good,0.070229,1.312050,531,50
2025-10-28T03:34:41.156,9,good,0.076563,1.354688,536,50
2025-10-28T03:34:41.357,10,good,0.069009,1.335255,542,50
2025-10-28T03:34:41.558,11,good,0.058003,1.367307,556,50
2025-10-28T03:34:41.759,12,good,0.057189,1.445127,552,50
2025-10-28T03:34:41.959,13,good,0.077473,1.433291,538,50
2025-10-28T03:34:42.160,14,good,0.068686,1.436208,559,50
2025-10-28T03:34:42.360,15,good,0.076481,1.411657,542,50
2025-10-28T03:34:42.561,16,good,0.072051,1.330134,539,50
2025-10-28T03:34:42.761,17,good,0.068744,1.344501,539,50
2025-10-28T03:34:42.962,18,good,0.071300,1.316574,557,50
2025-10-28T03:34:43.163,19,good,0.075339,1.324360,541,50
2025-10-28T03:34:43.364,20,good,0.062232,1.350099,547,50
2025-10-28T03:34:43.564,1,good,0.075482,1.438692,546,50
2025-10-28T03:34:43.765,2,good,0.062235,1.441425,549,50
2025-10-28T03:34:43.966,3,good,0.071819,1.451853,555,50
2025-10-28T03:34:44.167,4,good,0.056982,1.435774,540,50
2025-10-28T03:34:44.369,5,good,0.070949,1.433916,570,50
2025-10-28T03:34:44.570,6,good,0.065182,1.352879,549,50
2025-10-28T03:34:44.771,7,good,0.079580,1.341174,556,50
2025-10-28T03:34:44.972,8,good,0.081384,1.310111,551,50
2025-10-28T03:34:45.172,9,good,0.074344,1.314376,563,50
2025-10-28T03:34:45.373,10,good,0.075043,1.337006,550,50
2025-10-28T03:34:45.574,11,good,0.062430,1.374166,547,50
2025-10-28T03:34:45.774,12,good,0.060208,1.438221,564,50
2025-10-28T03:34:45.975,13,good,0.062108,1.455925,556,50
2025-10-28T03:34:46.176,14,good,0.065398,1.439849,553,50
2025-10-28T03:34:46.376,15,good,0.072075,1.447639,545,50
2025-10-28T03:34:46.577,16,good,0.056203,1.427517,546,50
2025-10-28T03:34:46.778,17,good,0.056815,1.352534,556,50
2025-10-28T03:34:46.979,18,good,0.083698,1.320961,558,50
2025-10-28T03:34:47.180,19,good,0.071289,1.308494,534,50
2025-10-28T03:34:47.381,20,good,0.068021,1.332279,552,50
2025-10-28T03:34:47.581,1,good,0.059629,1.333012,543,50
2025-10-28T03:34:47.781,2,good,0.074244,1.356932,538,50
2025-10-28T03:34:47.982,3,good,0.057236,1.365482,556,50
2025-10-28T03:34:48.183,4,good,0.079920,1.408685,539,50
2025-10-28T03:34:48.383,5,good,0.070582,1.349999,573,50
2025-10-28T03:34:48.583,6,good,0.070915,1.345228,551,50
2025-10-28T03:34:48.784,7,good,0.068839,1.312269,554,50
2025-10-28T03:34:48.984,8,good,0.063805,1.323245,565,50
2025-10-28T03:34:49.185,9,good,0.078674,1.312114,548,50
2025-10-28T03:34:49.385,10,good,0.067567,1.322399,545,50
2025-10-28T03:34:49.586,11,good,0.063830,1.320912,553,50
2025-10-28T03:34:49.786,12,good,0.066981,1.352835,559,50
2025-10-28T03:34:49.987,13,good,0.061213,1.365819,563,50
2025-10-28T03:34:50.188,14,good,0.063317,1.437476,544,50
2025-10-28T03:34:50.389,15,good,0.079969,1.415636,547,50
2025-10-28T03:34:50.591,16,good,0.076839,1.427286,549,50
2025-10-28T03:34:50.791,17,good,0.078056,1.423775,551,50
2025-10-28T03:34:50.991,18,good,0.071235,1.425887,553,50
2025-10-28T03:34:51.192,19,good,0.068821,1.346063,580,50
2025-10-28T03:34:51.392,20,good,0.071603,1.354039,539,50
2025-10-28T03:34:51.592,1,good,0.071951,1.346526,544,50
2025-10-28T03:34:51.793,2,good,0.070060,1.356029,552,50
2025-10-28T03:34:51.994,3,good,0.057031,1.349164,554,50
2025-10-28T03:34:52.195,4,good,0.055189,1.364995,551,50
2025-10-28T03:34:52.395,5,good,0.070348,1.412650,561,50
2025-10-28T03:34:52.596,6,good,0.059663,1.376735,562,50
2025-10-28T03:34:52.797,7,good,0.070879,1.421083,557,50
2025-10-28T03:34:52.998,8,good,0.058765,1.431408,562,50
2025-10-28T03:34:53.198,9,good,0.075555,1.352215,541,50
2025-10-28T03:34:53.399,10,good,0.082166,1.410445,537,50
2025-10-28T03:34:53.600,11,good,0.064909,1.346587,540,50
2025-10-28T03:34:53.800,12,good,0.056268,1.350866,555,50
2025-10-28T03:34:54.002,13,good,0.084140,1.332768,565,50
2025-10-28T03:34:54.202,14,good,0.064011,1.350014,560,50
2025-10-28T03:34:54.403,15,good,0.064646,1.349230,560,50
2025-10-28T03:34:54.604,16,good,0.071647,1.342684,534,50
2025-10-28T03:34:54.804,17,good,0.064244,1.334559,541,50
2025-10-28T03:34:55.005,18,good,0.053077,1.343679,538,50
2025-10-28T03:34:55.206,19,good,0.074786,1.326702,559,50
2025-10-28T03:34:55.407,20,good,0.060978,1.320329,559,50
2025-10-28T03:34:55.608,1,good,0.058530,1.309260,545,50
2025-10-28T03:34:55.810,2,good,0.075389,1.301578,552,50
2025-10-28T03:34:56.012,3,good,0.075541,1.337859,549,50
2025-10-28T03:34:56.214,4,good,0.058671,1.326379,550,50
2025-10-28T03:34:56.414,5,good,0.056864,1.343377,543,50
2025-10-28T03:34:56.615,6,good,0.059582,1.361076,549,50
2025-10-28T03:34:56.816,7,good,0.068567,1.418591,548,50
2025-10-28T03:34:57.016,8,good,0.065059,1.359203,538,50
2025-10-28T03:34:57.217,9,good,0.063271,1.350917,561,50
2025-10-28T03:34:57.418,10,good,0.077859,1.320980,559,50
2025-10-28T03:34:57.619,11,good,0.073777,1.317513,546,50
2025-10-28T03:34:57.819,12,good,0.062641,1.296614,545,50
2025-10-28T03:34:58.020,13,good,0.066094,1.307888,552,50
2025-10-28T03:34:58.221,14,good,0.061735,1.310578,560,50
2025-10-28T03:34:58.422,15,good,0.066844,1.325237,559,50
2025-10-28T03:34:58.622,16,good,0.057604,1.354620,549,50
2025-10-28T03:34:58.822,17,good,0.067713,1.365407,550,50
2025-10-28T03:34:59.024,18,good,0.074015,1.410591,566,50
2025-10-28T03:34:59.225,19,good,0.069454,1.343269,560,50
2025-10-28T03:34:59.425,20,good,0.058542,1.321738,549,50
2025-10-28T03:34:59.626,1,good,0.063955,1.305689,550,50
2025-10-28T03:34:59.827,2,good,0.064074,1.294125,558,50
2025-10-28T03:35:00.028,3,good,0.070585,1.293679,538,50
2025-10-28T03:35:00.229,4,good,0.076289,1.287193,544,50
2025-10-28T03:35:00.430,5,good,0.057574,1.317376,546,50
2025-10-28T03:35:00.630,6,good,0.055766,1.357432,542,50
2025-10-28T03:35:00.831,7,good,0.061493,1.363511,556,50
2025-10-28T03:35:01.031,8,good,0.070034,1.415759,556,50
2025-10-28T03:35:01.232,9,good,0.067644,1.350946,563,50
2025-10-28T03:35:01.433,10,good,0.074974,1.330711,565,50
2025-10-28T03:35:01.633,11,good,0.069838,1.326061,546,50
2025-10-28T03:35:01.833,12,good,0.065609,1.299230,551,50
2025-10-28T03:35:02.034,13,good,0.057772,1.272979,545,50
2025-10-28T03:35:02.235,14,good,0.071009,1.308661,544,50
2025-10-28T03:35:02.436,15,good,0.059935,1.319437,557,50
2025-10-28T03:35:02.636,16,good,0.062320,1.359089,556,50
2025-10-28T03:35:02.838,17,good,0.068062,1.428441,549,50
2025-10-28T03:35:03.040,18,good,0.062714,1.470423,560,50
2025-10-28T03:35:03.241,19,good,0.062172,1.483187,556,50
2025-10-28T03:35:03.443,20,good,0.060252,1.468615,552,50
2025-10-28T03:35:03.644,1,good,0.064079,1.428818,573,50
2025-10-28T03:35:03.844,2,good,0.072542,1.432562,549,50
2025-10-28T03:35:04.045,3,good,0.065457,1.354085,556,50
2025-10-28T03:35:04.245,4,good,0.065242,1.362448,559,50
2025-10-28T03:35:04.446,5,good,0.080681,1.332239,555,50
2025-10-28T03:35:04.647,6,good,0.072601,1.344218,535,50
2025-10-28T03:35:04.848,7,good,0.066351,1.354588,531,50
2025-10-28T03:35:05.048,8,good,0.066952,1.428297,539,50
2025-10-28T03:35:05.249,9,good,0.058364,1.433118,568,50
2025-10-28T03:35:05.450,10,good,0.062135,1.438135,534,50
2025-10-28T03:35:05.652,11,good,0.068691,1.363040,546,50
2025-10-28T03:35:05.852,12,good,0.075784,1.340695,541,50
2025-10-28T03:35:06.053,13,good,0.059904,1.333021,549,50
