timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 03:00:04.549,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:00:05.573,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:00:06.599,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:00:07.624,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:00:08.647,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:00:09.673,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,41
2025/11/07 03:00:10.697,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:00:11.722,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,41
2025/11/07 03:00:12.746,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:00:13.771,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:00:14.796,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:00:15.820,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,54,43
2025/11/07 03:00:16.845,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,55,44
2025/11/07 03:00:17.870,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,55,44
2025/11/07 03:00:18.894,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,54,43
2025/11/07 03:00:19.919,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:20.942,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,41
2025/11/07 03:00:21.967,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:00:22.991,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:00:24.016,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,42
2025/11/07 03:00:25.041,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:00:26.065,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:27.089,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,42
2025/11/07 03:00:28.114,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:29.139,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,49,39
2025/11/07 03:00:30.164,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,54,43
2025/11/07 03:00:31.189,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:00:32.215,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:00:33.240,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,42
2025/11/07 03:00:34.265,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,42
2025/11/07 03:00:35.291,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,48,38
2025/11/07 03:00:36.315,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,42
2025/11/07 03:00:37.338,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,43
2025/11/07 03:00:38.361,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,56,37
2025/11/07 03:00:39.403,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,47,38
2025/11/07 03:00:40.429,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,42
2025/11/07 03:00:41.453,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:00:42.478,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:00:43.502,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:00:44.526,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:00:45.550,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:00:46.574,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:47.598,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:00:48.622,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,94,26
2025/11/07 03:00:49.647,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:50.671,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:00:51.695,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:52.720,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:53.744,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:00:54.768,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:55.791,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,41
2025/11/07 03:00:56.814,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:00:57.839,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,54,42
2025/11/07 03:00:58.863,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:00:59.888,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,54,43
2025/11/07 03:01:00.911,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,54,42
2025/11/07 03:01:01.936,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:02.961,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,39
2025/11/07 03:01:03.985,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:05.012,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,41
2025/11/07 03:01:06.038,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:07.064,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:01:08.090,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,52,41
2025/11/07 03:01:09.113,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:01:10.138,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,54,43
2025/11/07 03:01:11.161,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:12.187,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,55,43
2025/11/07 03:01:13.214,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:14.239,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:15.264,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,53,42
2025/11/07 03:01:16.290,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,55,44
2025/11/07 03:01:17.314,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,49,39
2025/11/07 03:01:18.337,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:19.361,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,49,39
2025/11/07 03:01:20.383,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,47,38
2025/11/07 03:01:21.408,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,47,37
2025/11/07 03:01:22.433,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,41
2025/11/07 03:01:23.457,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:01:24.481,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,39
2025/11/07 03:01:25.505,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:01:26.529,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:27.553,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,48,38
2025/11/07 03:01:28.576,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,41
2025/11/07 03:01:29.600,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,48,38
2025/11/07 03:01:30.626,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,50,40
2025/11/07 03:01:31.651,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,48,38
2025/11/07 03:01:32.678,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,51,40
2025/11/07 03:01:33.703,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,47,37
2025/11/07 03:01:34.729,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,47,37
2025/11/07 03:01:35.753,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,47,37
2025/11/07 03:01:36.776,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,49,39
2025/11/07 03:01:37.800,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,47,37
2025/11/07 03:01:38.825,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,48,38
2025/11/07 03:01:39.849,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,94,25
2025/11/07 03:01:40.874,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,48,38
2025/11/07 03:01:41.899,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,48,39
2025/11/07 03:01:42.923,0,NVIDIA A100-SXM4-80GB,81920,26005,55044,47,38
2025/11/07 03:01:43.947,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,86,30
2025/11/07 03:01:44.971,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,38
2025/11/07 03:01:45.996,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,38
2025/11/07 03:01:47.023,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,47,37
2025/11/07 03:01:48.048,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:01:49.074,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,37
2025/11/07 03:01:50.100,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,38
2025/11/07 03:01:51.124,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:01:52.148,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,43
2025/11/07 03:01:53.172,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:01:54.197,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,43
2025/11/07 03:01:55.221,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:01:56.245,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:01:57.271,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,39
2025/11/07 03:01:58.296,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:01:59.322,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:00.347,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:02:01.371,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:02.395,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:02:03.423,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:02:04.448,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:02:05.473,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:02:06.498,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:07.523,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:08.549,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:09.573,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,47,38
2025/11/07 03:02:10.599,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:02:11.625,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:02:12.651,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:02:13.675,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,38
2025/11/07 03:02:14.700,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:15.723,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:16.748,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:02:17.773,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:18.798,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:19.825,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,38
2025/11/07 03:02:20.851,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:02:21.875,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,37
2025/11/07 03:02:22.900,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:23.925,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:24.950,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:25.975,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,47,38
2025/11/07 03:02:27.000,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:28.024,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:29.049,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:30.074,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,39
2025/11/07 03:02:31.100,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:32.125,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:33.151,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,42
2025/11/07 03:02:34.175,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:35.199,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:36.223,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,82,30
2025/11/07 03:02:37.249,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:38.275,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,42
2025/11/07 03:02:39.299,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,72,32
2025/11/07 03:02:40.323,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:41.349,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:42.373,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:43.396,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:44.421,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:45.446,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:46.472,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:02:47.497,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:48.523,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:02:49.549,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,38
2025/11/07 03:02:50.574,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:51.599,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:02:52.623,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:02:53.649,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:54.673,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:55.698,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:02:56.722,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:57.747,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:58.772,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:02:59.794,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:03:00.819,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,42
2025/11/07 03:03:01.844,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:02.868,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,37
2025/11/07 03:03:03.891,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:04.915,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:03:05.938,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,39
2025/11/07 03:03:06.963,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:03:07.986,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:03:09.010,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,83,31
2025/11/07 03:03:10.034,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,63,36
2025/11/07 03:03:11.058,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,43
2025/11/07 03:03:12.082,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,42
2025/11/07 03:03:13.107,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,43
2025/11/07 03:03:14.130,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:03:15.155,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,43
2025/11/07 03:03:16.181,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:03:17.208,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:18.231,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:19.257,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:20.283,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:03:21.309,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:22.332,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:03:23.357,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:24.381,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,47,38
2025/11/07 03:03:25.405,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:26.433,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:27.458,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:28.483,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:03:29.508,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:03:30.532,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:03:31.556,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:32.579,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:03:33.604,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:34.630,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:03:35.658,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:36.684,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:03:37.708,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:03:38.734,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:39.759,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:40.786,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:03:41.811,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:03:42.838,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,42
2025/11/07 03:03:43.863,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:03:44.888,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:03:45.912,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:46.937,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:03:47.963,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:03:48.987,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:03:50.011,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:03:51.035,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:03:52.060,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:03:53.084,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:03:54.109,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:03:55.133,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:56.158,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,43
2025/11/07 03:03:57.183,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:03:58.207,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:03:59.232,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,47,37
2025/11/07 03:04:00.257,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:04:01.281,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:04:02.305,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:04:03.328,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:04.351,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,47,38
2025/11/07 03:04:05.375,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:04:06.399,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:07.424,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:08.448,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:04:09.475,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:10.501,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:11.526,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:04:12.552,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:04:13.576,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:04:14.601,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:04:15.625,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:16.651,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:04:17.676,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:18.701,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:19.725,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,47,37
2025/11/07 03:04:20.751,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:21.775,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:22.802,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:04:23.827,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:04:24.851,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:04:25.877,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:04:26.901,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:04:27.924,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:04:28.948,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:04:29.977,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,94,27
2025/11/07 03:04:31.001,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:04:32.027,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,42
2025/11/07 03:04:33.052,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,42
2025/11/07 03:04:34.076,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:04:35.099,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,54,42
2025/11/07 03:04:36.125,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:04:37.150,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:04:38.175,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:04:39.200,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:04:40.226,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:04:41.250,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:04:42.275,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:04:43.298,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,41
2025/11/07 03:04:44.322,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:04:45.346,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,53,42
2025/11/07 03:04:46.370,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,41
2025/11/07 03:04:47.394,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,42
2025/11/07 03:04:48.417,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:04:49.443,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:04:50.468,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:51.493,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,55,44
2025/11/07 03:04:52.519,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:04:53.546,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:04:54.572,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
2025/11/07 03:04:55.597,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,47,38
2025/11/07 03:04:56.623,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,50,40
2025/11/07 03:04:57.648,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,48,38
2025/11/07 03:04:58.674,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,52,42
2025/11/07 03:04:59.698,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,51,40
2025/11/07 03:05:00.723,0,NVIDIA A100-SXM4-80GB,81920,26009,55040,49,39
