timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/11/07 21:36:30.691,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,42
2025/11/07 21:36:31.713,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:36:32.739,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,37
2025/11/07 21:36:33.763,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,44
2025/11/07 21:36:34.785,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,40
2025/11/07 21:36:35.808,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,72,35
2025/11/07 21:36:36.831,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,41
2025/11/07 21:36:37.854,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,68,24
2025/11/07 21:36:38.877,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,36
2025/11/07 21:36:39.900,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,39
2025/11/07 21:36:40.939,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,40
2025/11/07 21:36:41.961,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,44
2025/11/07 21:36:42.984,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,46
2025/11/07 21:36:44.009,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,46
2025/11/07 21:36:45.033,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,46
2025/11/07 21:36:46.056,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,86,27
2025/11/07 21:36:47.080,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,37
2025/11/07 21:36:48.103,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,89,29
2025/11/07 21:36:49.127,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,48
2025/11/07 21:36:50.150,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,41
2025/11/07 21:36:51.175,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,81,29
2025/11/07 21:36:52.199,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,72,49
2025/11/07 21:36:53.222,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,33
2025/11/07 21:36:54.247,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,78,22
2025/11/07 21:36:55.281,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,91,26
2025/11/07 21:36:56.304,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,40
2025/11/07 21:36:57.329,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,42
2025/11/07 21:36:58.353,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,41
2025/11/07 21:36:59.376,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,39
2025/11/07 21:37:00.399,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,0,0
2025/11/07 21:37:01.423,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,43
2025/11/07 21:37:02.446,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,40
2025/11/07 21:37:03.471,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,42
2025/11/07 21:37:04.494,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,40
2025/11/07 21:37:05.518,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,41
2025/11/07 21:37:06.542,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,44
2025/11/07 21:37:07.565,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,40
2025/11/07 21:37:08.590,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,39
2025/11/07 21:37:09.613,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,44
2025/11/07 21:37:10.638,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,40
2025/11/07 21:37:11.662,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,44
2025/11/07 21:37:12.686,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,42
2025/11/07 21:37:13.709,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,40
2025/11/07 21:37:14.732,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,45
2025/11/07 21:37:15.757,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,45
2025/11/07 21:37:16.779,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,43
2025/11/07 21:37:17.804,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,42
2025/11/07 21:37:18.829,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,42
2025/11/07 21:37:19.852,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,44
2025/11/07 21:37:20.875,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,47
2025/11/07 21:37:21.899,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,48
2025/11/07 21:37:22.923,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,46
2025/11/07 21:37:23.946,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,48
2025/11/07 21:37:24.968,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:37:25.993,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:37:27.017,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:37:28.043,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:37:29.066,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,45
2025/11/07 21:37:30.093,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,47
2025/11/07 21:37:31.116,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,44
2025/11/07 21:37:32.140,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,43
2025/11/07 21:37:33.162,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,47
2025/11/07 21:37:34.186,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,38
2025/11/07 21:37:35.208,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,47
2025/11/07 21:37:36.232,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,43
2025/11/07 21:37:37.255,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:37:38.279,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,43
2025/11/07 21:37:39.303,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,44
2025/11/07 21:37:40.326,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,43
2025/11/07 21:37:41.353,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:37:42.376,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:37:43.399,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,43
2025/11/07 21:37:44.426,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,44
2025/11/07 21:37:45.450,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,44
2025/11/07 21:37:46.474,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,43
2025/11/07 21:37:47.500,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,43
2025/11/07 21:37:48.522,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:37:49.546,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:37:50.570,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:37:51.595,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,43
2025/11/07 21:37:52.621,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,43
2025/11/07 21:37:53.647,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,44
2025/11/07 21:37:54.672,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,43
2025/11/07 21:37:55.696,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:37:56.720,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:37:57.743,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,43
2025/11/07 21:37:58.768,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,43
2025/11/07 21:37:59.793,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:38:00.817,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:01.839,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,39
2025/11/07 21:38:02.862,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:03.884,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:38:04.909,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,43
2025/11/07 21:38:05.932,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,44
2025/11/07 21:38:06.954,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:07.979,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:09.007,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:10.030,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:11.053,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:12.079,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,43
2025/11/07 21:38:13.104,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:14.128,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,43
2025/11/07 21:38:15.150,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,44
2025/11/07 21:38:16.175,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:17.198,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:18.221,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:38:19.246,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:38:20.270,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,44
2025/11/07 21:38:21.295,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,41
2025/11/07 21:38:22.319,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,44
2025/11/07 21:38:23.344,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:38:24.369,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:25.393,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,44
2025/11/07 21:38:26.419,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:27.444,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:38:28.469,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,44
2025/11/07 21:38:29.493,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:30.516,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,44
2025/11/07 21:38:31.543,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:32.567,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,44
2025/11/07 21:38:33.591,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:34.615,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,43
2025/11/07 21:38:35.640,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,44
2025/11/07 21:38:36.665,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:37.689,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,43
2025/11/07 21:38:38.715,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:39.743,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:40.766,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,43
2025/11/07 21:38:41.789,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,31
2025/11/07 21:38:42.813,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,37
2025/11/07 21:38:43.837,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,42
2025/11/07 21:38:44.860,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:45.884,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,44
2025/11/07 21:38:46.907,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,67,36
2025/11/07 21:38:47.931,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,46
2025/11/07 21:38:48.955,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:49.979,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,32
2025/11/07 21:38:51.002,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:38:52.025,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,37
2025/11/07 21:38:53.048,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:38:54.072,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,35
2025/11/07 21:38:55.098,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:38:56.122,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,28
2025/11/07 21:38:57.146,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,45
2025/11/07 21:38:58.169,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:38:59.192,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,67,48
2025/11/07 21:39:00.216,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,74,31
2025/11/07 21:39:01.240,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,32
2025/11/07 21:39:02.264,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,40
2025/11/07 21:39:03.290,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:39:04.317,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:39:05.340,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:39:06.363,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:39:07.386,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,40
2025/11/07 21:39:08.410,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,39
2025/11/07 21:39:09.435,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:39:10.460,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,43
2025/11/07 21:39:11.483,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:39:12.508,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,68,49
2025/11/07 21:39:13.531,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,45
2025/11/07 21:39:14.555,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,40
2025/11/07 21:39:15.585,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,43
2025/11/07 21:39:16.609,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,47
2025/11/07 21:39:17.636,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,44
2025/11/07 21:39:18.659,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:39:19.684,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,45
2025/11/07 21:39:20.706,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,43
2025/11/07 21:39:21.729,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,41
2025/11/07 21:39:22.754,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,47
2025/11/07 21:39:23.778,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,45
2025/11/07 21:39:24.803,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:39:25.826,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:39:26.849,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:39:27.873,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:39:28.899,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,30
2025/11/07 21:39:29.922,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,35
2025/11/07 21:39:30.945,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,31
2025/11/07 21:39:31.971,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:39:32.995,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,87,28
2025/11/07 21:39:34.019,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,85,27
2025/11/07 21:39:35.043,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,84,28
2025/11/07 21:39:36.067,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,47
2025/11/07 21:39:37.090,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,87,25
2025/11/07 21:39:38.114,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,100,27
2025/11/07 21:39:39.137,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,45
2025/11/07 21:39:40.161,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,65,41
2025/11/07 21:39:41.185,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,44
2025/11/07 21:39:42.210,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,74,37
2025/11/07 21:39:43.233,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,73,50
2025/11/07 21:39:44.257,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,100,29
2025/11/07 21:39:45.281,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,85,39
2025/11/07 21:39:46.305,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,100,28
2025/11/07 21:39:47.329,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,94,28
2025/11/07 21:39:48.352,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,48
2025/11/07 21:39:49.376,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,92,30
2025/11/07 21:39:50.399,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,66,48
2025/11/07 21:39:51.421,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,67,49
2025/11/07 21:39:52.444,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,67,48
2025/11/07 21:39:53.468,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,46
2025/11/07 21:39:54.493,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,43
2025/11/07 21:39:55.515,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,47
2025/11/07 21:39:56.540,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,64,47
2025/11/07 21:39:57.564,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,47
2025/11/07 21:39:58.588,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,47
2025/11/07 21:39:59.613,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,63,47
2025/11/07 21:40:00.638,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,45
2025/11/07 21:40:01.662,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,45
2025/11/07 21:40:02.685,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,46
2025/11/07 21:40:03.709,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,42
2025/11/07 21:40:04.733,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,44
2025/11/07 21:40:05.757,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,42
2025/11/07 21:40:06.780,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,48
2025/11/07 21:40:07.810,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,49
2025/11/07 21:40:08.835,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,48
2025/11/07 21:40:09.863,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,45
2025/11/07 21:40:10.887,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,47
2025/11/07 21:40:11.912,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,46
2025/11/07 21:40:12.936,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:40:13.964,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:40:14.992,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,44
2025/11/07 21:40:16.016,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:40:17.039,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,48
2025/11/07 21:40:18.061,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,61,48
2025/11/07 21:40:19.085,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,47
2025/11/07 21:40:20.109,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,47
2025/11/07 21:40:21.133,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,47
2025/11/07 21:40:22.156,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,48
2025/11/07 21:40:23.180,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,44
2025/11/07 21:40:24.204,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:40:25.228,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,46
2025/11/07 21:40:26.253,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,48
2025/11/07 21:40:27.276,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,46
2025/11/07 21:40:28.301,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,42
2025/11/07 21:40:29.323,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,45
2025/11/07 21:40:30.345,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,59,49
2025/11/07 21:40:31.368,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,46
2025/11/07 21:40:32.390,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:40:33.412,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,45
2025/11/07 21:40:34.435,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,48
2025/11/07 21:40:35.461,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,48
2025/11/07 21:40:36.489,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:40:37.517,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,51,42
2025/11/07 21:40:38.541,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,48
2025/11/07 21:40:39.565,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,49
2025/11/07 21:40:40.592,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,43
2025/11/07 21:40:41.620,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:40:42.645,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,47
2025/11/07 21:40:43.671,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,49
2025/11/07 21:40:44.694,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,48
2025/11/07 21:40:45.719,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,48
2025/11/07 21:40:46.743,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,53,44
2025/11/07 21:40:47.768,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:40:48.791,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:40:49.817,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,47,39
2025/11/07 21:40:50.841,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:40:51.866,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,47
2025/11/07 21:40:52.890,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,47
2025/11/07 21:40:53.913,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:40:54.936,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,48
2025/11/07 21:40:55.964,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,49
2025/11/07 21:40:56.987,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,60,50
2025/11/07 21:40:58.011,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,46
2025/11/07 21:40:59.035,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:41:00.060,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:41:01.083,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,46
2025/11/07 21:41:02.107,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,46
2025/11/07 21:41:03.132,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:41:04.157,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,56,47
2025/11/07 21:41:05.182,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,58,49
2025/11/07 21:41:06.208,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,49
2025/11/07 21:41:07.236,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,54,46
2025/11/07 21:41:08.260,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,44
2025/11/07 21:41:09.286,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
2025/11/07 21:41:10.309,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,41
2025/11/07 21:41:11.332,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:12.357,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:13.383,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,41
2025/11/07 21:41:14.411,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:15.434,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:16.460,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,52,44
2025/11/07 21:41:17.483,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,49,41
2025/11/07 21:41:18.506,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,55,46
2025/11/07 21:41:19.528,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,48
2025/11/07 21:41:20.550,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:41:21.575,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:22.600,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,41
2025/11/07 21:41:23.623,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,48,40
2025/11/07 21:41:24.647,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,67,25
2025/11/07 21:41:25.671,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,57,37
2025/11/07 21:41:26.696,0,NVIDIA A100-SXM4-80GB,81920,70107,10942,50,42
