timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T00:46:45.173,6,good,0.065390,1.355634,556,50
2025-10-28T00:46:45.373,7,good,0.079425,1.325943,552,50
2025-10-28T00:46:45.575,8,good,0.075526,1.308786,544,50
2025-10-28T00:46:45.777,9,good,0.074649,1.304989,548,50
2025-10-28T00:46:45.978,10,good,0.065141,1.284805,554,50
2025-10-28T00:46:46.179,11,good,0.056595,1.287504,541,50
2025-10-28T00:46:46.379,12,good,0.060205,1.295718,541,50
2025-10-28T00:46:46.579,13,good,0.059606,1.318633,553,50
2025-10-28T00:46:46.780,14,good,0.063152,1.350819,553,50
2025-10-28T00:46:46.981,15,good,0.075001,1.421217,558,50
2025-10-28T00:46:47.182,16,good,0.059811,1.427510,562,50
2025-10-28T00:46:47.383,17,good,0.072963,1.423879,552,50
2025-10-28T00:46:47.584,18,good,0.061277,1.347112,550,50
2025-10-28T00:46:47.785,19,good,0.067154,1.333162,541,50
2025-10-28T00:46:47.985,20,good,0.068100,1.315476,552,50
2025-10-28T00:46:48.186,1,good,0.059183,1.288828,543,50
2025-10-28T00:46:48.386,2,good,0.070505,1.266253,564,50
2025-10-28T00:46:48.587,3,good,0.061513,1.274911,535,50
2025-10-28T00:46:48.787,4,good,0.071642,1.290642,560,50
2025-10-28T00:46:48.988,5,good,0.071432,1.304225,535,50
2025-10-28T00:46:49.188,6,good,0.064853,1.322677,552,50
2025-10-28T00:46:49.389,7,good,0.062604,1.346156,545,50
2025-10-28T00:46:49.589,8,good,0.073297,1.330158,551,50
2025-10-28T00:46:49.790,9,good,0.068561,1.320346,553,50
2025-10-28T00:46:49.990,10,good,0.070500,1.304399,546,50
2025-10-28T00:46:50.190,11,good,0.069382,1.289608,545,50
2025-10-28T00:46:50.391,12,good,0.078537,1.285008,548,50
2025-10-28T00:46:50.592,13,good,0.070277,1.287195,551,50
2025-10-28T00:46:50.793,14,good,0.071049,1.301095,565,50
2025-10-28T00:46:50.993,15,good,0.064296,1.327281,538,50
2025-10-28T00:46:51.194,16,good,0.057562,1.358804,553,50
2025-10-28T00:46:51.394,17,good,0.057218,1.367651,559,50
2025-10-28T00:46:51.595,18,good,0.075189,1.415769,552,50
2025-10-28T00:46:51.795,19,good,0.069922,1.358123,556,50
2025-10-28T00:46:51.995,20,good,0.069051,1.347328,558,50
2025-10-28T00:46:52.196,1,good,0.064668,1.315543,559,50
2025-10-28T00:46:52.397,2,good,0.062561,1.321669,560,50
2025-10-28T00:46:52.598,3,good,0.062529,1.288421,531,50
2025-10-28T00:46:52.799,4,good,0.070771,1.294373,568,50
2025-10-28T00:46:52.999,5,good,0.065472,1.306764,546,50
2025-10-28T00:46:53.199,6,good,0.073952,1.337852,552,50
2025-10-28T00:46:53.400,7,good,0.059894,1.349160,540,50
2025-10-28T00:46:53.601,8,good,0.061924,1.368389,563,50
2025-10-28T00:46:53.801,9,good,0.068512,1.346839,566,50
2025-10-28T00:46:54.001,10,good,0.076310,1.406719,543,50
2025-10-28T00:46:54.202,11,good,0.063756,1.333345,539,50
2025-10-28T00:46:54.403,12,good,0.063720,1.346705,539,50
2025-10-28T00:46:54.604,13,good,0.082062,1.314779,540,50
2025-10-28T00:46:54.804,14,good,0.078117,1.325654,546,50
2025-10-28T00:46:55.005,15,good,0.075894,1.330773,564,50
2025-10-28T00:46:55.206,16,good,0.059054,1.351922,560,50
2025-10-28T00:46:55.407,17,good,0.056143,1.353529,534,50
2025-10-28T00:46:55.607,18,good,0.060278,1.429971,543,50
2025-10-28T00:46:55.808,19,good,0.072341,1.349926,538,50
2025-10-28T00:46:56.009,20,good,0.062233,1.350867,556,50
2025-10-28T00:46:56.210,1,good,0.067914,1.332825,545,50
2025-10-28T00:46:56.410,2,good,0.071289,1.320255,565,50
2025-10-28T00:46:56.611,3,good,0.080140,1.308955,554,50
2025-10-28T00:46:56.812,4,good,0.073972,1.315712,546,50
2025-10-28T00:46:57.013,5,good,0.060694,1.311198,550,50
2025-10-28T00:46:57.214,6,good,0.065526,1.332575,536,50
2025-10-28T00:46:57.414,7,good,0.057197,1.354569,553,50
2025-10-28T00:46:57.615,8,good,0.063660,1.368581,548,50
2025-10-28T00:46:57.817,9,good,0.076065,1.408028,535,50
2025-10-28T00:46:58.018,10,good,0.067884,1.349773,561,50
2025-10-28T00:46:58.218,11,good,0.078371,1.325648,545,50
2025-10-28T00:46:58.420,12,good,0.065118,1.309996,557,50
2025-10-28T00:46:58.620,13,good,0.060754,1.299321,549,50
2025-10-28T00:46:58.821,14,good,0.074967,1.284761,551,50
2025-10-28T00:46:59.021,15,good,0.076532,1.285782,567,50
2025-10-28T00:46:59.222,16,good,0.056445,1.312028,561,50
2025-10-28T00:46:59.423,17,good,0.061368,1.326519,547,50
2025-10-28T00:46:59.624,18,good,0.065489,1.339596,549,50
2025-10-28T00:46:59.825,19,good,0.053978,1.348571,562,50
2025-10-28T00:47:00.026,20,good,0.068325,1.338006,533,50
2025-10-28T00:47:00.227,1,good,0.068914,1.333177,552,50
2025-10-28T00:47:00.427,2,good,0.067616,1.324317,554,50
2025-10-28T00:47:00.628,3,good,0.069244,1.309773,546,50
2025-10-28T00:47:00.829,4,good,0.073371,1.302479,558,50
2025-10-28T00:47:01.029,5,good,0.071707,1.294756,550,50
2025-10-28T00:47:01.230,6,good,0.064807,1.317708,571,50
2025-10-28T00:47:01.432,7,good,0.068233,1.325866,537,50
2025-10-28T00:47:01.632,8,good,0.064290,1.333258,547,50
2025-10-28T00:47:01.834,9,good,0.054109,1.333691,545,50
2025-10-28T00:47:02.035,10,good,0.061605,1.352219,549,50
2025-10-28T00:47:02.235,11,good,0.058916,1.340262,544,50
2025-10-28T00:47:02.437,12,good,0.078422,1.328118,558,50
2025-10-28T00:47:02.637,13,good,0.067694,1.304847,550,50
2025-10-28T00:47:02.837,14,good,0.063005,1.313215,550,50
2025-10-28T00:47:03.038,15,good,0.062655,1.304503,535,50
2025-10-28T00:47:03.239,16,good,0.072066,1.321261,541,50
2025-10-28T00:47:03.441,17,good,0.053386,1.325278,553,50
2025-10-28T00:47:03.642,18,good,0.064527,1.349803,555,50
2025-10-28T00:47:03.842,19,good,0.068698,1.427140,570,50
2025-10-28T00:47:04.044,20,good,0.072706,1.443407,552,50
2025-10-28T00:47:04.245,1,good,0.056059,1.374457,541,50
2025-10-28T00:47:04.446,2,good,0.069916,1.430870,534,50
2025-10-28T00:47:04.647,3,good,0.053111,1.361584,546,50
2025-10-28T00:47:04.848,4,good,0.058437,1.360130,553,50
2025-10-28T00:47:05.049,5,good,0.091899,1.319684,566,50
2025-10-28T00:47:05.249,6,good,0.066527,1.346577,564,50
2025-10-28T00:47:05.450,7,good,0.069079,1.351896,548,50
2025-10-28T00:47:05.651,8,good,0.073403,1.423617,535,50
2025-10-28T00:47:05.853,9,good,0.072893,1.433596,545,50
2025-10-28T00:47:06.053,10,good,0.057394,1.447383,547,50
2025-10-28T00:47:06.254,11,good,0.062045,1.429969,557,50
2025-10-28T00:47:06.454,12,good,0.076249,1.431825,565,50
2025-10-28T00:47:06.655,13,good,0.076711,1.347733,546,50
2025-10-28T00:47:06.856,14,good,0.063964,1.347580,557,50
2025-10-28T00:47:07.057,15,good,0.062756,1.349162,549,50
2025-10-28T00:47:07.258,16,good,0.060812,1.339217,548,50
2025-10-28T00:47:07.459,17,good,0.074889,1.357353,562,50
2025-10-28T00:47:07.659,18,good,0.065054,1.432584,568,50
2025-10-28T00:47:07.861,19,good,0.059954,1.442412,556,50
2025-10-28T00:47:08.061,20,good,0.070418,1.485007,555,50
2025-10-28T00:47:08.262,1,good,0.075134,1.475329,541,50
2025-10-28T00:47:08.463,2,good,0.074052,1.461437,549,50
2025-10-28T00:47:08.664,3,good,0.072192,1.425900,553,50
2025-10-28T00:47:08.865,4,good,0.077129,1.423033,547,50
2025-10-28T00:47:09.066,5,good,0.061913,1.353586,553,50
2025-10-28T00:47:09.267,6,good,0.073942,1.341721,554,50
2025-10-28T00:47:09.469,7,good,0.064537,1.315373,542,50
2025-10-28T00:47:09.669,8,good,0.060035,1.307564,548,50
2025-10-28T00:47:09.870,9,good,0.071176,1.323178,547,50
2025-10-28T00:47:10.071,10,good,0.070746,1.418037,540,50
2025-10-28T00:47:10.271,11,good,0.073541,1.415495,527,50
2025-10-28T00:47:10.471,12,good,0.059485,1.432490,564,50
2025-10-28T00:47:10.672,13,good,0.058406,1.433252,536,50
2025-10-28T00:47:10.873,14,good,0.068919,1.435379,531,50
2025-10-28T00:47:11.074,15,good,0.077755,1.426301,546,50
2025-10-28T00:47:11.275,16,good,0.065817,1.357862,544,50
2025-10-28T00:47:11.476,17,good,0.059667,1.328835,535,50
2025-10-28T00:47:11.677,18,good,0.059350,1.318951,549,50
2025-10-28T00:47:11.877,19,good,0.063012,1.321047,551,50
2025-10-28T00:47:12.077,20,good,0.065503,1.314727,556,50
2025-10-28T00:47:12.279,1,good,0.059222,1.323895,537,50
2025-10-28T00:47:12.479,2,good,0.075959,1.321046,546,50
2025-10-28T00:47:12.680,3,good,0.068500,1.337451,556,50
2025-10-28T00:47:12.880,4,good,0.067358,1.344571,546,50
2025-10-28T00:47:13.081,5,good,0.067229,1.327353,552,50
2025-10-28T00:47:13.282,6,good,0.067615,1.318395,562,50
2025-10-28T00:47:13.482,7,good,0.072445,1.300414,547,50
2025-10-28T00:47:13.683,8,good,0.066426,1.298216,543,50
2025-10-28T00:47:13.883,9,good,0.065514,1.295391,559,50
2025-10-28T00:47:14.084,10,good,0.066546,1.308081,546,50
2025-10-28T00:47:14.286,11,good,0.054967,1.319364,552,50
2025-10-28T00:47:14.486,12,good,0.057272,1.336619,548,50
2025-10-28T00:47:14.688,13,good,0.069052,1.346056,554,50
2025-10-28T00:47:14.888,14,good,0.056599,1.363604,540,50
2025-10-28T00:47:15.089,15,good,0.074799,1.347070,552,50
2025-10-28T00:47:15.290,16,good,0.067853,1.343321,550,50
2025-10-28T00:47:15.491,17,good,0.061355,1.311326,548,50
2025-10-28T00:47:15.692,18,good,0.078041,1.302051,555,50
2025-10-28T00:47:15.893,19,good,0.061878,1.284771,553,50
2025-10-28T00:47:16.094,20,good,0.057826,1.297455,546,50
2025-10-28T00:47:16.294,1,good,0.061033,1.291697,569,50
2025-10-28T00:47:16.495,2,good,0.060833,1.310612,538,50
2025-10-28T00:47:16.696,3,good,0.071840,1.319818,534,50
2025-10-28T00:47:16.897,4,good,0.072063,1.339970,556,50
2025-10-28T00:47:17.098,5,good,0.060670,1.336198,566,50
2025-10-28T00:47:17.299,6,good,0.058947,1.319535,547,50
2025-10-28T00:47:17.499,7,good,0.062040,1.305339,543,50
2025-10-28T00:47:17.700,8,good,0.061163,1.298825,551,50
2025-10-28T00:47:17.901,9,good,0.079342,1.284189,542,50
2025-10-28T00:47:18.103,10,good,0.075903,1.276099,559,50
2025-10-28T00:47:18.303,11,good,0.079250,1.283402,544,50
2025-10-28T00:47:18.503,12,good,0.059254,1.307232,549,50
2025-10-28T00:47:18.705,13,good,0.053161,1.345018,553,50
2025-10-28T00:47:18.906,14,good,0.064433,1.351207,551,50
2025-10-28T00:47:19.107,15,good,0.056777,1.377736,541,50
2025-10-28T00:47:19.307,16,good,0.062938,1.429055,549,50
2025-10-28T00:47:19.508,17,good,0.063972,1.360190,553,50
2025-10-28T00:47:19.709,18,good,0.071110,1.348260,537,50
2025-10-28T00:47:19.910,19,good,0.081882,1.325162,559,50
2025-10-28T00:47:20.111,20,good,0.064818,1.321097,568,50
2025-10-28T00:47:20.313,1,good,0.059494,1.319746,556,50
2025-10-28T00:47:20.514,2,good,0.077493,1.290405,556,50
2025-10-28T00:47:20.714,3,good,0.063309,1.309300,545,50
2025-10-28T00:47:20.915,4,good,0.066878,1.327536,546,50
2025-10-28T00:47:21.115,5,good,0.062978,1.362454,548,50
2025-10-28T00:47:21.316,6,good,0.069700,1.424634,569,50
2025-10-28T00:47:21.517,7,good,0.068121,1.424708,549,50
2025-10-28T00:47:21.718,8,good,0.063361,1.363340,550,50
2025-10-28T00:47:21.919,9,good,0.074816,1.418065,545,50
2025-10-28T00:47:22.120,10,good,0.059081,1.353148,546,50
2025-10-28T00:47:22.322,11,good,0.061174,1.352030,562,50
2025-10-28T00:47:22.522,12,good,0.073945,1.309093,558,50
2025-10-28T00:47:22.723,13,good,0.066350,1.331058,543,50
2025-10-28T00:47:22.924,14,good,0.063375,1.338477,561,50
2025-10-28T00:47:23.124,15,good,0.068631,1.352216,541,50
2025-10-28T00:47:23.325,16,good,0.066848,1.420332,557,50
2025-10-28T00:47:23.527,17,good,0.072914,1.436638,557,50
2025-10-28T00:47:23.727,18,good,0.057106,1.364669,538,50
2025-10-28T00:47:23.928,19,good,0.065899,1.359641,546,50
2025-10-28T00:47:24.128,20,good,0.061816,1.327208,547,50
2025-10-28T00:47:24.329,1,good,0.068283,1.316496,550,50
2025-10-28T00:47:24.530,2,good,0.064360,1.314064,550,50
2025-10-28T00:47:24.730,3,good,0.060650,1.285440,543,50
2025-10-28T00:47:24.931,4,good,0.083636,1.272785,544,50
2025-10-28T00:47:25.131,5,good,0.066544,1.280405,547,50
2025-10-28T00:47:25.331,6,good,0.071747,1.279526,560,50
2025-10-28T00:47:25.532,7,good,0.071628,1.286557,529,50
2025-10-28T00:47:25.733,8,good,0.069072,1.277239,554,50
2025-10-28T00:47:25.933,9,good,0.063765,1.292283,544,50
2025-10-28T00:47:26.134,10,good,0.067083,1.301051,554,50
2025-10-28T00:47:26.335,11,good,0.064277,1.299433,550,50
2025-10-28T00:47:26.536,12,good,0.065907,1.318792,561,50
2025-10-28T00:47:26.737,13,good,0.074240,1.313188,540,50
2025-10-28T00:47:26.938,14,good,0.057752,1.340122,561,50
2025-10-28T00:47:27.139,15,good,0.060966,1.328141,565,50
2025-10-28T00:47:27.339,16,good,0.055943,1.329703,547,50
2025-10-28T00:47:27.540,17,good,0.072566,1.345858,540,50
2025-10-28T00:47:27.741,18,good,0.065686,1.355040,558,50
2025-10-28T00:47:27.941,19,good,0.067646,1.355925,556,50
2025-10-28T00:47:28.142,20,good,0.070770,1.418395,534,50
2025-10-28T00:47:28.343,1,good,0.063667,1.342957,555,50
2025-10-28T00:47:28.544,2,good,0.074673,1.334599,541,50
2025-10-28T00:47:28.745,3,good,0.066258,1.351287,554,50
2025-10-28T00:47:28.945,4,good,0.063334,1.331350,567,50
2025-10-28T00:47:29.147,5,good,0.066515,1.314326,542,50
2025-10-28T00:47:29.347,6,good,0.067261,1.300747,557,50
2025-10-28T00:47:29.548,7,good,0.061759,1.307845,540,50
2025-10-28T00:47:29.750,8,good,0.067095,1.315999,535,50
2025-10-28T00:47:29.952,9,good,0.070483,1.330239,568,50
2025-10-28T00:47:30.153,10,good,0.059383,1.338863,568,50
2025-10-28T00:47:30.354,11,good,0.070611,1.347744,554,50
2025-10-28T00:47:30.555,12,good,0.061042,1.349722,563,50
2025-10-28T00:47:30.756,13,good,0.062642,1.362621,546,50
