timestamp,gpu_index,gpu_name,mem_total_MiB,mem_used_MiB,mem_free_MiB,util_gpu_pct,util_mem_pct
2025/10/09 02:47:05.189,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,71,53
2025/10/09 02:47:06.212,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,18
2025/10/09 02:47:07.234,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,95,17
2025/10/09 02:47:08.271,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,69,52
2025/10/09 02:47:09.295,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,17
2025/10/09 02:47:10.318,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,85,48
2025/10/09 02:47:11.342,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,97,18
2025/10/09 02:47:12.365,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,96,16
2025/10/09 02:47:13.389,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,69,50
2025/10/09 02:47:14.413,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,96,18
2025/10/09 02:47:15.435,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,94,26
2025/10/09 02:47:16.460,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,91,21
2025/10/09 02:47:17.483,0,NVIDIA A100-SXM4-40GB,40960,36032,4306,96,17
2025/10/09 02:47:18.506,0,NVIDIA A100-SXM4-40GB,40960,36350,3988,65,48
2025/10/09 02:47:19.530,0,NVIDIA A100-SXM4-40GB,40960,36350,3988,97,19
2025/10/09 02:47:20.552,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,96,16
2025/10/09 02:47:21.575,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,69,50
2025/10/09 02:47:22.597,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,96,18
2025/10/09 02:47:23.620,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,95,28
2025/10/09 02:47:24.644,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,20
2025/10/09 02:47:25.667,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,97,17
2025/10/09 02:47:26.689,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,68
2025/10/09 02:47:27.712,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,70
2025/10/09 02:47:28.735,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,68
2025/10/09 02:47:29.759,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,60
2025/10/09 02:47:30.781,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,63
2025/10/09 02:47:31.803,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,61
2025/10/09 02:47:32.826,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,62
2025/10/09 02:47:33.849,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,60
2025/10/09 02:47:34.872,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,60
2025/10/09 02:47:35.894,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,62
2025/10/09 02:47:36.918,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,63
2025/10/09 02:47:37.942,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,80,61
2025/10/09 02:47:38.966,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,78,60
2025/10/09 02:47:39.990,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,62
2025/10/09 02:47:41.015,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,63
2025/10/09 02:47:42.039,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,63
2025/10/09 02:47:43.062,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,63
2025/10/09 02:47:44.086,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,62
2025/10/09 02:47:45.109,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,80,61
2025/10/09 02:47:46.131,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,61
2025/10/09 02:47:47.155,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,62
2025/10/09 02:47:48.178,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,61
2025/10/09 02:47:49.201,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,60
2025/10/09 02:47:50.224,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,80,61
2025/10/09 02:47:51.246,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,64
2025/10/09 02:47:52.269,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,63
2025/10/09 02:47:53.292,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,63
2025/10/09 02:47:54.315,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,63
2025/10/09 02:47:55.339,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,63
2025/10/09 02:47:56.362,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,65
2025/10/09 02:47:57.384,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,64
2025/10/09 02:47:58.407,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,63
2025/10/09 02:47:59.430,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,62
2025/10/09 02:48:00.452,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,64
2025/10/09 02:48:01.474,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,65
2025/10/09 02:48:02.496,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,64
2025/10/09 02:48:03.520,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,77,60
2025/10/09 02:48:04.543,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,66
2025/10/09 02:48:05.566,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,64
2025/10/09 02:48:06.589,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,66
2025/10/09 02:48:07.613,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,65
2025/10/09 02:48:08.635,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,65
2025/10/09 02:48:09.658,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,61
2025/10/09 02:48:10.681,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,63
2025/10/09 02:48:11.705,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,68
2025/10/09 02:48:12.727,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,68
2025/10/09 02:48:13.750,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,67
2025/10/09 02:48:14.773,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,66
2025/10/09 02:48:15.796,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,68
2025/10/09 02:48:16.819,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,67
2025/10/09 02:48:17.842,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,68
2025/10/09 02:48:18.864,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,68
2025/10/09 02:48:19.887,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,69
2025/10/09 02:48:20.910,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,69
2025/10/09 02:48:21.933,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,69
2025/10/09 02:48:22.957,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,70
2025/10/09 02:48:23.979,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,70
2025/10/09 02:48:25.004,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,70
2025/10/09 02:48:26.026,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,70
2025/10/09 02:48:27.050,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,69
2025/10/09 02:48:28.074,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,67
2025/10/09 02:48:29.097,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,71
2025/10/09 02:48:30.120,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,67
2025/10/09 02:48:31.142,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,71
2025/10/09 02:48:32.166,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,65
2025/10/09 02:48:33.188,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,71
2025/10/09 02:48:34.210,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,69
2025/10/09 02:48:35.235,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,72
2025/10/09 02:48:36.259,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,72
2025/10/09 02:48:37.283,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,71
2025/10/09 02:48:38.306,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,72
2025/10/09 02:48:39.329,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,72
2025/10/09 02:48:40.354,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,74
2025/10/09 02:48:41.378,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,72
2025/10/09 02:48:42.401,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,70
2025/10/09 02:48:43.423,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,73
2025/10/09 02:48:44.447,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,69
2025/10/09 02:48:45.470,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,67
2025/10/09 02:48:46.493,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,66
2025/10/09 02:48:47.516,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,68
2025/10/09 02:48:48.539,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,65
2025/10/09 02:48:49.563,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,70
2025/10/09 02:48:50.586,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,70
2025/10/09 02:48:51.609,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,69
2025/10/09 02:48:52.632,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,68
2025/10/09 02:48:53.655,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,67
2025/10/09 02:48:54.679,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,75,63
2025/10/09 02:48:55.703,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,80,67
2025/10/09 02:48:56.726,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,68
2025/10/09 02:48:57.749,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,69
2025/10/09 02:48:58.772,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,68
2025/10/09 02:48:59.796,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,68
2025/10/09 02:49:00.819,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,69
2025/10/09 02:49:01.844,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,69
2025/10/09 02:49:02.868,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,69
2025/10/09 02:49:03.891,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,70
2025/10/09 02:49:04.914,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,71
2025/10/09 02:49:05.937,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,80,68
2025/10/09 02:49:06.961,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,68
2025/10/09 02:49:07.986,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,69
2025/10/09 02:49:09.010,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,70
2025/10/09 02:49:10.035,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,71
2025/10/09 02:49:11.060,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,72
2025/10/09 02:49:12.083,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,70
2025/10/09 02:49:13.108,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,70
2025/10/09 02:49:14.131,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,72
2025/10/09 02:49:15.155,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,71
2025/10/09 02:49:16.180,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,72
2025/10/09 02:49:17.205,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,73
2025/10/09 02:49:18.229,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,70
2025/10/09 02:49:19.252,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,74
2025/10/09 02:49:20.276,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,74
2025/10/09 02:49:21.300,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,74
2025/10/09 02:49:22.323,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,74
2025/10/09 02:49:23.347,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,74
2025/10/09 02:49:24.373,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,74
2025/10/09 02:49:25.399,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,73
2025/10/09 02:49:26.424,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,75
2025/10/09 02:49:27.450,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,76
2025/10/09 02:49:28.475,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,76
2025/10/09 02:49:29.500,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,76
2025/10/09 02:49:30.524,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,72
2025/10/09 02:49:31.548,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,77
2025/10/09 02:49:32.573,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,77
2025/10/09 02:49:33.598,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,77
2025/10/09 02:49:34.623,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,78
2025/10/09 02:49:35.646,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,77
2025/10/09 02:49:36.671,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,77
2025/10/09 02:49:37.696,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,77
2025/10/09 02:49:38.720,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,79
2025/10/09 02:49:39.745,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,79
2025/10/09 02:49:40.770,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,78
2025/10/09 02:49:41.795,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,75
2025/10/09 02:49:42.820,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,77
2025/10/09 02:49:43.844,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,77
2025/10/09 02:49:44.869,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,78
2025/10/09 02:49:45.893,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,75
2025/10/09 02:49:46.916,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,79
2025/10/09 02:49:47.941,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,77
2025/10/09 02:49:48.966,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,80
2025/10/09 02:49:49.990,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,80
2025/10/09 02:49:51.015,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,80
2025/10/09 02:49:52.041,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,78
2025/10/09 02:49:53.067,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,79
2025/10/09 02:49:54.091,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,79
2025/10/09 02:49:55.115,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,79
2025/10/09 02:49:56.140,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,80
2025/10/09 02:49:57.165,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,80
2025/10/09 02:49:58.190,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,79
2025/10/09 02:49:59.216,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,79
2025/10/09 02:50:00.238,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,80
2025/10/09 02:50:01.262,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,74
2025/10/09 02:50:02.285,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,78
2025/10/09 02:50:03.308,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,79
2025/10/09 02:50:04.333,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,82
2025/10/09 02:50:05.357,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,82
2025/10/09 02:50:06.382,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,83
2025/10/09 02:50:07.406,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,82
2025/10/09 02:50:08.432,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,83
2025/10/09 02:50:09.457,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,85
2025/10/09 02:50:10.482,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,84
2025/10/09 02:50:11.506,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,83
2025/10/09 02:50:12.531,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,79
2025/10/09 02:50:13.557,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,85
2025/10/09 02:50:14.581,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,84
2025/10/09 02:50:15.606,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,84
2025/10/09 02:50:16.631,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,79
2025/10/09 02:50:17.657,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,84
2025/10/09 02:50:18.682,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,80
2025/10/09 02:50:19.708,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,85
2025/10/09 02:50:20.732,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,84
2025/10/09 02:50:21.758,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,85
2025/10/09 02:50:22.783,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,85
2025/10/09 02:50:23.809,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,86
2025/10/09 02:50:24.834,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,86
2025/10/09 02:50:25.859,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,85
2025/10/09 02:50:26.884,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:27.907,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,86
2025/10/09 02:50:28.932,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:29.956,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,86
2025/10/09 02:50:30.984,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:32.010,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:33.036,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,83
2025/10/09 02:50:34.061,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,82
2025/10/09 02:50:35.087,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:36.113,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,86
2025/10/09 02:50:37.139,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:38.165,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,86,80
2025/10/09 02:50:39.191,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,89,83
2025/10/09 02:50:40.216,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,85
2025/10/09 02:50:41.241,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,86
2025/10/09 02:50:42.267,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:43.293,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:44.318,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,88
2025/10/09 02:50:45.344,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:46.370,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:47.396,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,87
2025/10/09 02:50:48.421,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,88
2025/10/09 02:50:49.447,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,88
2025/10/09 02:50:50.472,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,88
2025/10/09 02:50:51.496,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,92,86
2025/10/09 02:50:52.522,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,94,88
2025/10/09 02:50:53.546,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,87,82
2025/10/09 02:50:54.572,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,86
2025/10/09 02:50:55.598,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,86
2025/10/09 02:50:56.624,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,93,86
2025/10/09 02:50:57.650,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,90,83
2025/10/09 02:50:58.674,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,77
2025/10/09 02:50:59.700,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,91,85
2025/10/09 02:51:00.725,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,82
2025/10/09 02:51:01.750,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,78
2025/10/09 02:51:02.775,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,88,80
2025/10/09 02:51:03.801,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,85,78
2025/10/09 02:51:04.827,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,76
2025/10/09 02:51:05.852,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,77
2025/10/09 02:51:06.877,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,76
2025/10/09 02:51:07.900,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,75
2025/10/09 02:51:08.924,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,76
2025/10/09 02:51:09.948,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,71
2025/10/09 02:51:10.973,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,84,76
2025/10/09 02:51:11.998,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,82,74
2025/10/09 02:51:13.022,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,81,73
2025/10/09 02:51:14.046,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,78,71
2025/10/09 02:51:15.071,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,75
2025/10/09 02:51:16.095,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,80,73
2025/10/09 02:51:17.119,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,83,74
2025/10/09 02:51:18.143,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,71
2025/10/09 02:51:19.167,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,80,71
2025/10/09 02:51:20.191,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,76,67
2025/10/09 02:51:21.215,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,76,68
2025/10/09 02:51:22.239,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,77,68
2025/10/09 02:51:23.263,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,77,68
2025/10/09 02:51:24.286,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,76,68
2025/10/09 02:51:25.310,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,78,69
2025/10/09 02:51:26.334,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,80,71
2025/10/09 02:51:27.359,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,70
2025/10/09 02:51:28.383,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,79,69
2025/10/09 02:51:29.408,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,76,68
2025/10/09 02:51:30.434,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,75,65
2025/10/09 02:51:31.458,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,76,66
2025/10/09 02:51:32.481,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,74,64
2025/10/09 02:51:33.504,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,72,61
2025/10/09 02:51:34.528,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,70,59
2025/10/09 02:51:35.552,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,66,56
2025/10/09 02:51:36.575,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,65,55
2025/10/09 02:51:37.598,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,66,56
2025/10/09 02:51:38.621,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,62,53
2025/10/09 02:51:39.644,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,62,53
2025/10/09 02:51:40.668,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,60,51
2025/10/09 02:51:41.690,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,62,52
2025/10/09 02:51:42.713,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,61,51
2025/10/09 02:51:43.736,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,50
2025/10/09 02:51:44.760,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,57,48
2025/10/09 02:51:45.783,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,50
2025/10/09 02:51:46.806,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,58,49
2025/10/09 02:51:47.829,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,49
2025/10/09 02:51:48.852,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,49
2025/10/09 02:51:49.874,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,58,49
2025/10/09 02:51:50.897,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,49
2025/10/09 02:51:51.920,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,50
2025/10/09 02:51:52.944,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,50
2025/10/09 02:51:53.966,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,49
2025/10/09 02:51:54.992,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,58,48
2025/10/09 02:51:56.017,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,58,48
2025/10/09 02:51:57.040,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,58,48
2025/10/09 02:51:58.063,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,58,48
2025/10/09 02:51:59.087,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,58,48
2025/10/09 02:52:00.110,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,58,48
2025/10/09 02:52:01.132,0,NVIDIA A100-SXM4-40GB,40960,36674,3664,59,49
