timestamp_start_iso,duration_s,kind,prompt_tokens,completion_tokens,total_tokens
1970-01-02T04:09:36.035,0.885600,good,178,33,211
1970-01-02T04:09:36.136,1.698756,good,178,65,243
1970-01-02T04:09:36.237,550.105366,bad,15081,17685,32766
1970-01-02T04:09:36.339,3.322362,bad,15081,126,15207
1970-01-02T04:09:36.441,1.353619,good,178,53,231
1970-01-02T04:09:36.542,1.332875,good,178,52,230
1970-01-02T04:09:36.643,0.277332,good,178,10,188
1970-01-02T04:09:36.744,1.309076,good,178,51,229
1970-01-02T04:09:36.845,5.398748,good,178,210,388
1970-01-02T04:09:36.946,0.527188,good,178,20,198
1970-01-02T04:09:37.047,0.487705,good,178,18,196
1970-01-02T04:09:37.148,2.813011,good,178,109,287
1970-01-02T04:09:37.249,1.948468,good,178,74,252
1970-01-02T04:09:37.351,1.705438,good,178,65,243
1970-01-02T04:09:37.452,1.642978,good,178,63,241
1970-01-02T04:09:37.554,2.066896,good,178,80,258
1970-01-02T04:09:37.655,1.826541,good,178,70,248
1970-01-02T04:09:37.756,2.266176,good,178,88,266
1970-01-02T04:09:37.857,0.401195,good,178,14,192
1970-01-02T04:09:37.958,1.539589,good,178,59,237
1970-01-02T04:09:38.059,0.399661,good,178,14,192
1970-01-02T04:09:38.160,10.287633,good,178,397,575
1970-01-02T04:09:38.261,2.746725,bad,15081,104,15185
1970-01-02T04:09:38.363,1.118302,bad,15081,41,15122
1970-01-02T04:09:38.464,94.292477,good,178,3349,3527
1970-01-02T04:09:38.565,0.411108,good,178,16,194
1970-01-02T04:09:38.666,0.490818,good,178,19,197
1970-01-02T04:09:38.767,968.982195,good,178,32588,32766
1970-01-02T04:09:38.868,1.214480,good,178,48,226
1970-01-02T04:09:38.970,2.462712,good,178,96,274
1970-01-02T04:09:39.071,2.162656,good,178,84,262
1970-01-02T04:09:39.172,4.068799,good,178,157,335
1970-01-02T04:09:39.273,5.253379,good,178,203,381
1970-01-02T04:09:39.374,2.523771,good,178,97,275
1970-01-02T04:09:39.475,0.286803,good,178,10,188
1970-01-02T04:09:39.576,0.864580,good,178,33,211
1970-01-02T04:09:39.677,1.107190,good,178,42,220
1970-01-02T04:09:39.778,1.332141,good,178,51,229
1970-01-02T04:09:39.879,2.341767,good,178,90,268
1970-01-02T04:09:39.981,2.017786,good,178,77,255
1970-01-02T04:09:40.082,968.391689,good,178,32588,32766
1970-01-02T04:09:40.183,1.531519,good,178,58,236
1970-01-02T04:09:40.284,0.418495,bad,15081,12,15093
1970-01-02T04:09:40.386,1.290053,bad,15081,46,15127
1970-01-02T04:09:40.488,0.479571,good,178,18,196
1970-01-02T04:09:40.589,2.338287,good,178,89,267
1970-01-02T04:09:40.690,0.295418,good,178,11,189
1970-01-02T04:09:40.792,1.429657,good,178,55,233
1970-01-02T04:09:40.893,1.754230,good,178,67,245
1970-01-02T04:09:40.994,968.128275,good,178,32588,32766
1970-01-02T04:09:41.095,0.580733,good,178,21,199
1970-01-02T04:09:41.196,2.319290,good,178,88,266
1970-01-02T04:09:41.297,4.078600,good,178,157,335
1970-01-02T04:09:41.398,9.061361,good,178,348,526
1970-01-02T04:09:41.499,0.620183,good,178,24,202
1970-01-02T04:09:41.600,10.311233,good,178,395,573
1970-01-02T04:09:41.701,0.770057,good,178,28,206
1970-01-02T04:09:41.802,1.712923,good,178,65,243
1970-01-02T04:09:41.903,3.178450,good,178,122,300
1970-01-02T04:09:42.004,1.740438,good,178,66,244
1970-01-02T04:09:42.105,0.197618,good,178,7,185
1970-01-02T04:09:42.206,0.621265,good,178,23,201
1970-01-02T04:09:42.307,0.276016,bad,15081,7,15088
1970-01-02T04:09:42.407,552.425405,bad,15081,17685,32766
1970-01-02T04:09:42.509,0.318815,good,178,12,190
1970-01-02T04:09:42.610,1.602602,good,178,61,239
1970-01-02T04:09:42.711,0.508076,good,178,19,197
1970-01-02T04:09:42.813,0.491560,good,178,18,196
1970-01-02T04:09:42.914,9.568987,good,178,366,544
1970-01-02T04:09:43.015,1.381996,good,178,53,231
1970-01-02T04:09:43.116,6.591506,good,178,253,431
1970-01-02T04:09:43.217,1.016937,good,178,38,216
1970-01-02T04:09:43.318,0.608415,good,178,23,201
1970-01-02T04:09:43.420,2.258699,good,178,87,265
1970-01-02T04:09:43.521,0.488587,good,178,18,196
1970-01-02T04:09:43.622,5.375881,good,178,207,385
1970-01-02T04:09:43.723,0.673801,good,178,26,204
1970-01-02T04:09:43.824,0.428329,good,178,16,194
1970-01-02T04:09:43.926,0.495516,good,178,19,197
1970-01-02T04:09:44.027,0.927441,good,178,35,213
1970-01-02T04:09:44.128,0.997646,good,178,37,215
1970-01-02T04:09:44.230,0.403553,good,178,14,192
1970-01-02T04:09:44.331,0.302562,bad,15081,8,15089
1970-01-02T04:09:44.432,553.171669,bad,15081,17685,32766
1970-01-02T04:09:44.534,1.876553,good,178,71,249
1970-01-02T04:09:44.635,0.659903,good,178,25,203
1970-01-02T04:09:44.736,0.558482,good,178,21,199
1970-01-02T04:09:44.838,0.327106,good,178,12,190
1970-01-02T04:09:44.939,3.998262,good,178,154,332
1970-01-02T04:09:45.040,16.112056,good,178,614,792
1970-01-02T04:09:45.141,2.671317,good,178,103,281
1970-01-02T04:09:45.242,1.269961,good,178,48,226
1970-01-02T04:09:45.343,0.293515,good,178,11,189
1970-01-02T04:09:45.444,0.535626,good,178,21,199
1970-01-02T04:09:45.545,717.114468,good,178,22654,22832
1970-01-02T04:09:45.646,2.124323,good,178,82,260
1970-01-02T04:09:45.747,1.029254,good,178,39,217
1970-01-02T04:09:45.849,5.471714,good,178,208,386
1970-01-02T04:09:45.950,0.927425,good,178,34,212
1970-01-02T04:09:46.051,1.195334,good,178,45,223
1970-01-02T04:09:46.152,0.358663,good,178,12,190
1970-01-02T04:09:46.254,1.356989,good,178,52,230
1970-01-02T04:09:46.355,0.705039,bad,15081,24,15105
1970-01-02T04:09:46.457,0.212209,bad,15081,5,15086
1970-01-02T04:09:46.559,0.400031,good,178,14,192
1970-01-02T04:09:46.660,1.212651,good,178,47,225
1970-01-02T04:09:46.761,1.251471,good,178,49,227
1970-01-02T04:09:46.862,0.487304,good,178,18,196
1970-01-02T04:09:46.964,4.105650,good,178,156,334
1970-01-02T04:09:47.065,0.285103,good,178,10,188
1970-01-02T04:09:47.165,3.135873,good,178,120,298
1970-01-02T04:09:47.266,0.302531,good,178,11,189
1970-01-02T04:09:47.368,0.584580,good,178,22,200
1970-01-02T04:09:47.469,0.281687,good,178,10,188
1970-01-02T04:09:47.570,9.850612,good,178,374,552
1970-01-02T04:09:47.671,1.995011,good,178,75,253
1970-01-02T04:09:47.772,2.060304,good,178,78,256
1970-01-02T04:09:47.873,1.333264,good,178,50,228
1970-01-02T04:09:47.974,0.940727,good,178,35,213
1970-01-02T04:09:48.076,1.007039,good,178,37,215
1970-01-02T04:09:48.177,965.864147,good,178,32588,32766
1970-01-02T04:09:48.278,12.403947,good,178,471,649
1970-01-02T04:09:48.379,1.057462,bad,15081,36,15117
1970-01-02T04:09:48.481,0.749468,bad,15081,25,15106
1970-01-02T04:09:48.582,0.543694,good,178,19,197
1970-01-02T04:09:48.684,8.204397,good,178,310,488
1970-01-02T04:09:48.785,0.297516,good,178,10,188
1970-01-02T04:09:48.886,0.404139,good,178,14,192
1970-01-02T04:09:48.987,0.615526,good,178,23,201
1970-01-02T04:09:49.088,0.409863,good,178,15,193
1970-01-02T04:09:49.189,4.955752,good,178,187,365
1970-01-02T04:09:49.290,0.291520,good,178,10,188
1970-01-02T04:09:49.391,2.054102,good,178,76,254
1970-01-02T04:09:49.493,1.953037,good,178,72,250
1970-01-02T04:09:49.594,0.603464,good,178,23,201
1970-01-02T04:09:49.695,7.106622,good,178,270,448
1970-01-02T04:09:49.796,0.421559,good,178,16,194
1970-01-02T04:09:49.897,4.162381,good,178,157,335
1970-01-02T04:09:49.999,0.468424,good,178,18,196
1970-01-02T04:09:50.100,964.709273,good,178,32588,32766
1970-01-02T04:09:50.201,1.099013,good,178,39,217
1970-01-02T04:09:50.302,0.492401,good,178,17,195
1970-01-02T04:09:50.403,0.412279,bad,15081,12,15093
1970-01-02T04:09:50.505,555.420535,bad,15081,17685,32766
1970-01-02T04:09:50.606,0.521056,good,178,18,196
1970-01-02T04:09:50.708,0.361854,good,178,12,190
1970-01-02T04:09:50.809,0.511972,good,178,18,196
1970-01-02T04:09:50.910,0.838918,good,178,32,210
1970-01-02T04:09:51.011,4.629118,good,178,175,353
1970-01-02T04:09:51.112,2.163724,good,178,82,260
1970-01-02T04:09:51.213,1.372976,good,178,52,230
1970-01-02T04:09:51.314,0.943460,good,178,37,215
1970-01-02T04:09:51.415,963.886066,good,178,32588,32766
1970-01-02T04:09:51.517,4.040628,good,178,154,332
1970-01-02T04:09:51.618,1.227385,good,178,47,225
1970-01-02T04:09:51.719,0.375296,good,178,14,192
1970-01-02T04:09:51.820,0.502174,good,178,19,197
1970-01-02T04:09:51.921,0.796761,good,178,30,208
1970-01-02T04:09:52.022,0.884111,good,178,33,211
1970-01-02T04:09:52.123,0.280340,good,178,10,188
1970-01-02T04:09:52.224,0.621147,good,178,22,200
1970-01-02T04:09:52.326,1.942872,good,178,73,251
1970-01-02T04:09:52.427,0.336298,bad,15081,10,15091
1970-01-02T04:09:52.529,0.701735,bad,15081,23,15104
1970-01-02T04:09:52.631,2.473209,good,178,93,271
1970-01-02T04:09:52.731,1.082575,good,178,40,218
1970-01-02T04:09:52.832,2.601684,good,178,98,276
1970-01-02T04:09:52.933,2.212014,good,178,83,261
1970-01-02T04:09:53.035,0.301156,good,178,11,189
1970-01-02T04:09:53.136,962.937509,good,178,32588,32766
1970-01-02T04:09:53.237,963.215570,good,178,32588,32766
1970-01-02T04:09:53.338,0.784616,good,178,29,207
1970-01-02T04:09:53.439,5.958938,good,178,226,404
1970-01-02T04:09:53.540,1.646589,good,178,62,240
1970-01-02T04:09:53.641,54.961136,good,178,1969,2147
1970-01-02T04:09:53.743,1.132307,good,178,43,221
1970-01-02T04:09:53.844,1.322178,good,178,50,228
1970-01-02T04:09:53.945,4.096773,good,178,156,334
1970-01-02T04:09:54.047,3.349697,good,178,127,305
1970-01-02T04:09:54.148,11.980654,good,178,453,631
1970-01-02T04:09:54.249,0.368145,good,178,12,190
1970-01-02T04:09:54.350,0.709068,good,178,26,204
1970-01-02T04:09:54.451,0.382655,bad,15081,11,15092
1970-01-02T04:09:54.553,1.254466,bad,15081,45,15126
1970-01-02T04:09:54.654,0.636923,good,178,24,202
1970-01-02T04:09:54.756,2.620479,good,178,99,277
1970-01-02T04:09:54.857,7.200804,good,178,273,451
1970-01-02T04:09:54.958,0.640408,good,178,24,202
1970-01-02T04:09:55.060,0.291810,good,178,10,188
1970-01-02T04:09:55.161,0.396034,good,178,14,192
1970-01-02T04:09:55.262,3.236424,good,178,123,301
1970-01-02T04:09:55.363,0.626068,good,178,24,202
1970-01-02T04:09:55.465,1.544768,good,178,59,237
1970-01-02T04:09:55.566,0.828824,good,178,31,209
1970-01-02T04:09:55.667,0.283311,good,178,10,188
1970-01-02T04:09:55.768,0.864877,good,178,32,210
1970-01-02T04:09:55.869,0.996664,good,178,37,215
1970-01-02T04:09:55.971,14.000978,good,178,524,702
1970-01-02T04:09:56.072,0.460193,good,178,15,193
1970-01-02T04:09:56.173,1.409314,good,178,52,230
1970-01-02T04:09:56.274,0.845871,good,178,32,210
1970-01-02T04:09:56.375,1.434480,good,178,53,231
1970-01-02T04:09:56.477,0.511711,bad,15081,16,15097
1970-01-02T04:09:56.578,0.246001,bad,15081,6,15087
1970-01-02T04:09:56.680,0.945280,good,178,35,213
1970-01-02T04:09:56.781,0.450920,good,178,16,194
1970-01-02T04:09:56.882,5.823922,good,178,220,398
1970-01-02T04:09:56.984,8.065206,good,178,303,481
1970-01-02T04:09:57.084,1.311598,good,178,49,227
1970-01-02T04:09:57.185,960.193204,good,178,32588,32766
1970-01-02T04:09:57.286,221.927967,good,178,7886,8064
1970-01-02T04:09:57.388,1.843841,good,178,70,248
1970-01-02T04:09:57.489,0.486200,good,178,18,196
1970-01-02T04:09:57.590,5.705174,good,178,216,394
1970-01-02T04:09:57.691,0.642963,good,178,24,202
1970-01-02T04:09:57.792,1.688370,good,178,63,241
1970-01-02T04:09:57.893,0.544876,good,178,20,198
1970-01-02T04:09:57.994,0.565932,good,178,21,199
1970-01-02T04:09:58.094,5.559685,good,178,210,388
1970-01-02T04:09:58.196,0.493669,good,178,19,197
1970-01-02T04:09:58.297,0.894132,good,178,33,211
1970-01-02T04:09:58.398,1.725324,good,178,65,243
1970-01-02T04:09:58.499,558.236705,bad,15081,17685,32766
1970-01-02T04:09:58.601,0.342754,bad,15081,10,15091
1970-01-02T04:09:58.702,0.676547,good,178,25,203
1970-01-02T04:09:58.803,0.096032,good,178,3,181
1970-01-02T04:09:58.905,959.141196,good,178,32588,32766
1970-01-02T04:09:59.005,0.373963,good,178,13,191
1970-01-02T04:09:59.106,2.109808,good,178,79,257
1970-01-02T04:09:59.207,0.335633,good,178,12,190
1970-01-02T04:09:59.308,0.502872,good,178,19,197
1970-01-02T04:09:59.410,1.529767,good,178,58,236
1970-01-02T04:09:59.511,0.589750,good,178,22,200
1970-01-02T04:09:59.612,0.303150,good,178,11,189
1970-01-02T04:09:59.713,5.082147,good,178,191,369
1970-01-02T04:09:59.814,77.241858,good,178,2706,2884
1970-01-02T04:09:59.916,0.495061,good,178,18,196
1970-01-02T04:10:00.017,2.063555,good,178,77,255
1970-01-02T04:10:00.118,5.587340,good,178,209,387
1970-01-02T04:10:00.218,6.997424,good,178,261,439
1970-01-02T04:10:00.320,0.495343,good,178,17,195
1970-01-02T04:10:00.422,0.498314,good,178,18,196
1970-01-02T04:10:00.523,1.327070,bad,15081,46,15127
1970-01-02T04:10:00.624,0.339917,bad,15081,10,15091
1970-01-02T04:10:00.726,957.840170,good,178,32588,32766
1970-01-02T04:10:00.827,0.598485,good,178,22,200
1970-01-02T04:10:00.928,0.921616,good,178,34,212
1970-01-02T04:10:01.029,0.984971,good,178,36,214
1970-01-02T04:10:01.131,6.791716,good,178,253,431
1970-01-02T04:10:01.232,0.214523,good,178,7,185
1970-01-02T04:10:01.333,0.283711,good,178,10,188
1970-01-02T04:10:01.434,0.813898,good,178,30,208
1970-01-02T04:10:01.535,0.731752,good,178,27,205
1970-01-02T04:10:01.637,4.092155,good,178,153,331
1970-01-02T04:10:01.738,2.674739,good,178,100,278
1970-01-02T04:10:01.839,1.687828,good,178,63,241
1970-01-02T04:10:01.940,0.327099,good,178,12,190
1970-01-02T04:10:02.041,0.576971,good,178,22,200
1970-01-02T04:10:02.142,1.301692,good,178,48,226
1970-01-02T04:10:02.243,0.360784,good,178,13,191
1970-01-02T04:10:02.344,0.297880,good,178,11,189
1970-01-02T04:10:02.445,9.011407,good,178,334,512
1970-01-02T04:10:02.546,0.835400,bad,15081,28,15109
1970-01-02T04:10:02.648,1.807173,bad,15081,64,15145
1970-01-02T04:10:02.749,0.295610,good,178,10,188
1970-01-02T04:10:02.850,1.647315,good,178,61,239
1970-01-02T04:10:02.952,956.316891,good,178,32588,32766
1970-01-02T04:10:03.053,0.681934,good,178,25,203
1970-01-02T04:10:03.154,2.229977,good,178,83,261
1970-01-02T04:10:03.255,2.149303,good,178,79,257
1970-01-02T04:10:03.356,0.297940,good,178,10,188
1970-01-02T04:10:03.457,0.196946,good,178,7,185
1970-01-02T04:10:03.559,0.279372,good,178,10,188
1970-01-02T04:10:03.660,1.559296,good,178,58,236
1970-01-02T04:10:03.761,1.603196,good,178,59,237
1970-01-02T04:10:03.862,0.339699,good,178,12,190
1970-01-02T04:10:03.963,0.238719,good,178,8,186
1970-01-02T04:10:04.064,979.757982,good,178,32588,32766
1970-01-02T04:10:04.165,4.886240,good,178,181,359
1970-01-02T04:10:04.266,2.104155,good,178,77,255
1970-01-02T04:10:04.367,0.274867,good,178,10,188
1970-01-02T04:10:04.468,4.243663,good,178,158,336
1970-01-02T04:10:04.569,0.291208,bad,15081,7,15088
1970-01-02T04:10:04.670,0.504247,bad,15081,16,15097
1970-01-02T04:10:04.772,1.124636,good,178,41,219
1970-01-02T04:10:04.873,1.943554,good,178,72,250
1970-01-02T04:10:04.974,1.436672,good,178,53,231
1970-01-02T04:10:05.076,0.884663,good,178,32,210
1970-01-02T04:10:05.177,1.913987,good,178,70,248
1970-01-02T04:10:05.278,0.807596,good,178,29,207
1970-01-02T04:10:05.379,1.203793,good,178,43,221
1970-01-02T04:10:05.480,1.102717,good,178,40,218
1970-01-02T04:10:05.581,0.612255,good,178,22,200
1970-01-02T04:10:05.683,5.647022,good,178,207,385
1970-01-02T04:10:05.784,1.431774,good,178,53,231
1970-01-02T04:10:05.886,0.630557,good,178,23,201
1970-01-02T04:10:05.987,2.429201,good,178,89,267
1970-01-02T04:10:06.088,5.496608,good,178,202,380
1970-01-02T04:10:06.189,1.929743,good,178,70,248
1970-01-02T04:10:06.290,0.374511,good,178,14,192
1970-01-02T04:10:06.391,1.920169,good,178,70,248
1970-01-02T04:10:06.492,1.323868,good,178,48,226
1970-01-02T04:10:06.594,1.416005,bad,15081,49,15130
1970-01-02T04:10:06.695,1.530972,bad,15081,54,15135
1970-01-02T04:10:06.797,0.293707,good,178,10,188
1970-01-02T04:10:06.898,1.241733,good,178,45,223
1970-01-02T04:10:06.999,0.406762,good,178,14,192
1970-01-02T04:10:07.101,4.270154,good,178,157,335
1970-01-02T04:10:07.202,0.807832,good,178,29,207
1970-01-02T04:10:07.303,38.341308,good,178,1354,1532
1970-01-02T04:10:07.404,1.032504,good,178,37,215
1970-01-02T04:10:07.505,1.526195,good,178,55,233
1970-01-02T04:10:07.606,11.193346,good,178,408,586
1970-01-02T04:10:07.707,2.748192,good,178,99,277
1970-01-02T04:10:07.809,0.502986,good,178,18,196
1970-01-02T04:10:07.911,1.706647,good,178,62,240
1970-01-02T04:10:08.012,1.605705,good,178,58,236
1970-01-02T04:10:08.114,1.047421,good,178,38,216
1970-01-02T04:10:08.215,8.421129,good,178,307,485
1970-01-02T04:10:08.316,0.289784,good,178,10,188
1970-01-02T04:10:08.417,0.363007,good,178,13,191
1970-01-02T04:10:08.518,2.180311,good,178,78,256
1970-01-02T04:10:08.619,0.411830,bad,15081,12,15093
1970-01-02T04:10:08.721,0.727040,bad,15081,23,15104
1970-01-02T04:10:08.822,0.540659,good,178,19,197
1970-01-02T04:10:08.924,0.345016,good,178,12,190
1970-01-02T04:10:09.025,0.613698,good,178,21,199
1970-01-02T04:10:09.126,2.670780,good,178,98,276
1970-01-02T04:10:09.227,1.996480,good,178,72,250
1970-01-02T04:10:09.328,1.661344,good,178,61,239
1970-01-02T04:10:09.429,0.293223,good,178,10,188
1970-01-02T04:10:09.531,0.524211,good,178,18,196
1970-01-02T04:10:09.632,1.994227,good,178,73,251
1970-01-02T04:10:09.733,8.612103,good,178,313,491
1970-01-02T04:10:09.834,12.299238,good,178,446,624
1970-01-02T04:10:09.935,1.011190,good,178,37,215
1970-01-02T04:10:10.036,0.334313,good,178,12,190
1970-01-02T04:10:10.137,0.423830,good,178,15,193
1970-01-02T04:10:10.239,1.428794,good,178,52,230
1970-01-02T04:10:10.340,0.460726,good,178,16,194
1970-01-02T04:10:10.441,0.524245,good,178,19,197
1970-01-02T04:10:10.542,8.594275,good,178,311,489
1970-01-02T04:10:10.643,0.303115,bad,15081,8,15089
1970-01-02T04:10:10.744,0.287575,bad,15081,7,15088
1970-01-02T04:10:10.846,1.916138,good,178,70,248
1970-01-02T04:10:10.947,8.189949,good,178,296,474
1970-01-02T04:10:11.047,0.578648,good,178,20,198
1970-01-02T04:10:11.148,0.541619,good,178,20,198
1970-01-02T04:10:11.249,3.015720,good,178,108,286
1970-01-02T04:10:11.351,1.626903,good,178,58,236
1970-01-02T04:10:11.452,0.829944,good,178,28,206
1970-01-02T04:10:11.553,0.843154,good,178,30,208
1970-01-02T04:10:11.654,2.783812,good,178,100,278
1970-01-02T04:10:11.755,22.278199,good,178,796,974
1970-01-02T04:10:11.856,10.059023,good,178,363,541
1970-01-02T04:10:11.958,0.914608,good,178,32,210
1970-01-02T04:10:12.059,0.444254,good,178,16,194
1970-01-02T04:10:12.160,0.882536,good,178,31,209
1970-01-02T04:10:12.261,2.027660,good,178,72,250
1970-01-02T04:10:12.362,0.288354,good,178,10,188
1970-01-02T04:10:12.464,0.408835,good,178,15,193
1970-01-02T04:10:12.565,0.832434,good,178,29,207
1970-01-02T04:10:12.666,0.486543,bad,15081,14,15095
1970-01-02T04:10:12.768,0.519616,bad,15081,15,15096
1970-01-02T04:10:12.869,0.549884,good,178,19,197
1970-01-02T04:10:12.971,0.597343,good,178,21,199
1970-01-02T04:10:13.072,1.016028,good,178,36,214
1970-01-02T04:10:13.173,0.588270,good,178,20,198
1970-01-02T04:10:13.274,0.813352,good,178,29,207
1970-01-02T04:10:13.376,0.576349,good,178,20,198
1970-01-02T04:10:13.477,0.584034,good,178,20,198
1970-01-02T04:10:13.578,7.246579,good,178,262,440
1970-01-02T04:10:13.679,4.363060,good,178,158,336
1970-01-02T04:10:13.780,974.412143,good,178,32588,32766
1970-01-02T04:10:13.882,0.295531,good,178,10,188
1970-01-02T04:10:13.983,0.306007,good,178,10,188
1970-01-02T04:10:14.084,1.730779,good,178,62,240
1970-01-02T04:10:14.185,4.269785,good,178,155,333
1970-01-02T04:10:14.286,6.536238,good,178,235,413
1970-01-02T04:10:14.387,1.749896,good,178,63,241
1970-01-02T04:10:14.489,8.460661,good,178,305,483
1970-01-02T04:10:14.590,1.056868,good,178,38,216
1970-01-02T04:10:14.691,0.229755,bad,15081,5,15086
1970-01-02T04:10:14.793,563.659404,bad,15081,17685,32766
1970-01-02T04:10:14.894,1.613586,good,178,58,236
1970-01-02T04:10:14.995,5.570518,good,178,202,380
1970-01-02T04:10:15.097,0.398708,good,178,14,192
1970-01-02T04:10:15.198,1.941864,good,178,70,248
1970-01-02T04:10:15.299,0.579531,good,178,20,198
1970-01-02T04:10:15.401,7.217748,good,178,260,438
1970-01-02T04:10:15.502,1.271598,good,178,44,222
1970-01-02T04:10:15.603,5.221533,good,178,188,366
1970-01-02T04:10:15.704,0.629318,good,178,22,200
1970-01-02T04:10:15.805,0.398034,good,178,14,192
1970-01-02T04:10:15.907,1.248282,good,178,45,223
1970-01-02T04:10:16.008,1.708842,good,178,61,239
1970-01-02T04:10:16.109,0.505539,good,178,17,195
1970-01-02T04:10:16.210,12.815681,good,178,459,637
1970-01-02T04:10:16.312,1.126821,good,178,40,218
1970-01-02T04:10:16.413,1.111367,good,178,40,218
1970-01-02T04:10:16.514,7.744844,good,178,279,457
1970-01-02T04:10:16.615,1.255143,good,178,45,223
1970-01-02T04:10:16.716,0.615171,bad,15081,19,15100
1970-01-02T04:10:16.818,564.337591,bad,15081,17685,32766
1970-01-02T04:10:16.920,4.383964,good,178,158,336
1970-01-02T04:10:17.021,1.605440,good,178,57,235
1970-01-02T04:10:17.123,0.984268,good,178,34,212
1970-01-02T04:10:17.224,6.901232,good,178,248,426
1970-01-02T04:10:17.325,0.608910,good,178,22,200
1970-01-02T04:10:17.426,1.028851,good,178,37,215
1970-01-02T04:10:17.528,0.514878,good,178,18,196
1970-01-02T04:10:17.629,6.324429,good,178,227,405
1970-01-02T04:10:17.730,16.011757,good,178,570,748
1970-01-02T04:10:17.831,7.041514,good,178,253,431
1970-01-02T04:10:17.932,0.302147,good,178,10,188
1970-01-02T04:10:18.034,0.421712,good,178,15,193
1970-01-02T04:10:18.135,0.405958,good,178,14,192
1970-01-02T04:10:18.236,0.741461,good,178,26,204
1970-01-02T04:10:18.337,0.571279,good,178,21,199
1970-01-02T04:10:18.438,0.740250,good,178,26,204
1970-01-02T04:10:18.539,1.828613,good,178,65,243
1970-01-02T04:10:18.641,0.988887,good,178,35,213
1970-01-02T04:10:18.742,0.306588,bad,15081,8,15089
1970-01-02T04:10:18.843,1.110501,bad,15081,37,15118
1970-01-02T04:10:18.945,0.382709,good,178,13,191
1970-01-02T04:10:19.046,0.347570,good,178,12,190
1970-01-02T04:10:19.147,0.333775,good,178,12,190
1970-01-02T04:10:19.249,1.817481,good,178,65,243
1970-01-02T04:10:19.350,0.733294,good,178,26,204
1970-01-02T04:10:19.451,1.594742,good,178,57,235
1970-01-02T04:10:19.552,0.421060,good,178,15,193
1970-01-02T04:10:19.653,0.452503,good,178,16,194
1970-01-02T04:10:19.754,0.439382,good,178,15,193
1970-01-02T04:10:19.855,1.668041,good,178,60,238
1970-01-02T04:10:19.956,0.436669,good,178,15,193
1970-01-02T04:10:20.057,0.615996,good,178,21,199
1970-01-02T04:10:20.158,1.122345,good,178,40,218
1970-01-02T04:10:20.260,0.501097,good,178,17,195
1970-01-02T04:10:20.361,1.596902,good,178,57,235
1970-01-02T04:10:20.462,0.583733,good,178,20,198
1970-01-02T04:10:20.563,971.228182,good,178,32588,32766
1970-01-02T04:10:20.665,0.529909,good,178,19,197
1970-01-02T04:10:20.766,565.489398,bad,15081,17685,32766
1970-01-02T04:10:20.867,565.536819,bad,15081,17685,32766
1970-01-02T04:10:20.969,1.010407,good,178,36,214
1970-01-02T04:10:21.070,971.361156,good,178,32588,32766
1970-01-02T04:10:21.172,2.737610,good,178,97,275
1970-01-02T04:10:21.273,5.035736,good,178,180,358
1970-01-02T04:10:21.374,0.713598,good,178,25,203
1970-01-02T04:10:21.475,0.721207,good,178,25,203
1970-01-02T04:10:21.577,2.941276,good,178,105,283
1970-01-02T04:10:21.678,1.772301,good,178,63,241
1970-01-02T04:10:21.779,0.795235,good,178,27,205
1970-01-02T04:10:21.880,1.306628,good,178,46,224
1970-01-02T04:10:21.981,0.865842,good,178,30,208
1970-01-02T04:10:22.082,0.620934,good,178,21,199
1970-01-02T04:10:22.183,2.120061,good,178,75,253
1970-01-02T04:10:22.284,1.512734,good,178,53,231
1970-01-02T04:10:22.385,1.654276,good,178,59,237
1970-01-02T04:10:22.486,1.332765,good,178,47,225
1970-01-02T04:10:22.588,1.145455,good,178,41,219
1970-01-02T04:10:22.689,0.191294,good,178,7,185
1970-01-02T04:10:22.790,1.119279,bad,15081,37,15118
1970-01-02T04:10:22.891,0.295105,bad,15081,7,15088
1970-01-02T04:10:22.993,971.921232,good,178,32588,32766
1970-01-02T04:10:23.094,4.171776,good,178,148,326
1970-01-02T04:10:23.195,6.617452,good,178,235,413
1970-01-02T04:10:23.296,0.305349,good,178,10,188
1970-01-02T04:10:23.397,1.491090,good,178,53,231
1970-01-02T04:10:23.498,19.067925,good,178,663,841
1970-01-02T04:10:23.599,0.353761,good,178,12,190
1970-01-02T04:10:23.701,969.123835,good,178,32588,32766
1970-01-02T04:10:23.802,0.432452,good,178,15,193
1970-01-02T04:10:23.903,0.355690,good,178,12,190
1970-01-02T04:10:24.005,0.688493,good,178,24,202
1970-01-02T04:10:24.106,0.435448,good,178,15,193
1970-01-02T04:10:24.207,1.706572,good,178,60,238
1970-01-02T04:10:24.308,0.297995,good,178,10,188
1970-01-02T04:10:24.410,9.624033,good,178,339,517
1970-01-02T04:10:24.511,1.557627,good,178,56,234
1970-01-02T04:10:24.612,2.285926,good,178,80,258
1970-01-02T04:10:24.714,4.746206,good,178,167,345
1970-01-02T04:10:24.815,566.642572,bad,15081,17685,32766
1970-01-02T04:10:24.917,0.520634,bad,15081,16,15097
1970-01-02T04:10:25.018,2.840671,good,178,100,278
1970-01-02T04:10:25.119,1.258633,good,178,45,223
1970-01-02T04:10:25.221,1.910637,good,178,67,245
1970-01-02T04:10:25.322,0.526738,good,178,18,196
1970-01-02T04:10:25.423,0.928812,good,178,33,211
1970-01-02T04:10:25.524,0.411192,good,178,14,192
1970-01-02T04:10:25.625,968.434499,good,178,32588,32766
