timestamp,running_reqs,num_tokens,token_usage,throughput,queue_reqs
1762531883.3910787,4,17174,0.8587,92.4972,328
1762531885.7041554,5,14886,0.7443,75.6569,325
1762531887.4140494,5,15086,0.7543,116.9664,325
1762531889.1030512,5,15286,0.7643,118.4133,325
1762531890.8468626,5,15486,0.7743,114.6914,325
1762531892.5728528,5,15686,0.7843,115.8758,325
1762531894.3143961,5,15886,0.7943,114.8408,325
1762531896.056324,5,16086,0.8043,114.8154,325
1762531897.733247,5,16286,0.8143,119.2662,325
1762531899.4353936,5,16486,0.8243,117.4988,325
1762531901.207333,5,16686,0.8343,112.8707,325
1762531902.8910697,5,16886,0.8443,118.7836,325
1762531904.6118138,5,17086,0.8543,116.2289,325
1762531906.3514981,5,17286,0.8643,114.9635,325
1762531908.0221124,5,17486,0.8743,119.7166,325
1762531909.722892,5,17686,0.8843,117.5933,325
1762531911.6670094,5,15415,0.7708,102.8745,324
1762531913.3707128,5,15615,0.7808,117.3914,324
1762531915.0908182,5,15815,0.7907,116.2721,324
1762531916.8049524,5,16015,0.8007,116.6771,324
1762531918.5138507,5,16215,0.8107,117.0346,324
1762531920.2533386,5,16415,0.8207,114.9765,324
1762531921.942191,5,16615,0.8307,118.4238,324
1762531923.6675375,5,16815,0.8407,115.9189,324
1762531925.3629444,5,17015,0.8508,117.9660,324
1762531927.106738,5,17215,0.8608,114.6926,324
1762531928.832735,5,17415,0.8708,115.8752,324
1762531930.4973655,5,17615,0.8808,120.1469,324
1762531932.28507,5,17815,0.8908,111.8754,324
1762531934.0161533,5,18015,0.9008,115.5347,324
1762531935.7103903,5,18215,0.9107,118.0474,324
1762531937.5232444,5,18415,0.9207,110.3234,324
1762531939.271862,5,18615,0.9307,114.3762,324
1762531940.9828095,5,18815,0.9407,116.8944,324
1762531942.734676,5,19015,0.9507,114.1641,324
1762531944.4702277,5,19215,0.9607,115.2372,324
1762531946.2144976,5,19415,0.9708,114.6613,324
1762531947.9440196,5,19615,0.9808,115.6390,324
1762531949.7223105,5,19815,0.9908,112.4677,324
1762531951.4487493,4,16471,0.8236,114.6871,325
1762531953.1754866,4,16631,0.8316,92.6604,325
1762531954.8893797,4,16791,0.8396,93.3548,325
1762531956.629366,4,16951,0.8476,91.9548,325
1762531958.3946507,4,17111,0.8556,90.6371,325
1762531960.0973866,4,17271,0.8636,93.9665,325
1762531961.842826,4,17431,0.8716,91.6676,325
1762531963.5996444,4,17591,0.8796,91.0738,325
1762531965.2826974,4,17751,0.8875,95.0655,325
1762531966.9981892,4,17911,0.8955,93.2678,325
1762531968.7436676,4,18071,0.9035,91.6655,325
1762531970.4119833,4,18231,0.9115,95.9052,325
1762531972.1830232,4,18391,0.9195,90.3425,325
1762531973.9127734,4,18551,0.9275,92.4990,325
1762531975.5976586,4,18711,0.9355,94.9621,325
1762531977.3602693,4,18871,0.9435,90.7746,325
1762531979.117569,4,19031,0.9516,91.0489,325
1762531980.7952805,4,19191,0.9596,95.3681,325
1762531982.5934908,4,19351,0.9676,88.9774,325
1762531984.3612826,4,19511,0.9756,90.5085,325
1762531986.0819612,4,19671,0.9836,92.9866,325
1762531987.8817053,4,19831,0.9916,88.9016,325
1762531989.662641,3,14934,0.7467,81.9795,325
1762531991.3610039,3,15054,0.7527,70.6564,325
1762531993.1439438,3,15174,0.7587,67.3046,325
1762531996.0262952,6,15658,0.7829,79.1021,319
1762531997.7474566,6,15898,0.7949,139.4408,319
1762531999.4073272,6,16138,0.8069,144.5897,319
1762532001.1598928,6,16378,0.8189,136.9423,319
1762532002.9123104,6,16618,0.8309,136.9538,319
1762532004.5915856,6,16858,0.8429,142.9190,319
1762532006.3453758,6,17098,0.8549,136.8466,319
1762532008.0715222,6,17338,0.8669,139.0382,319
1762532009.732808,6,17578,0.8789,144.4666,319
1762532011.55179,6,17818,0.8909,131.9421,319
1762532013.2490954,6,18058,0.9029,141.4008,319
1762532014.9291573,6,18298,0.9149,142.8520,319
1762532016.7196326,6,18538,0.9269,134.0427,319
1762532018.4340749,6,18778,0.9389,139.9874,319
1762532020.0824258,6,19018,0.9509,145.6002,319
1762532021.8118892,6,19258,0.9629,138.7716,319
1762532023.518045,6,19498,0.9749,140.6673,319
1762532025.170873,6,19738,0.9869,145.2058,319
1762532026.9159708,6,19978,0.9989,137.5283,319
1762532028.6553369,5,16815,0.8407,117.2842,320
1762532030.309062,5,17015,0.8508,120.9392,320
1762532032.0613391,5,17215,0.8608,114.1373,320
1762532033.8068411,5,17415,0.8708,114.5803,320
1762532035.4699047,5,17615,0.8808,120.2601,320
1762532037.2065415,5,17815,0.8908,115.1653,320
1762532038.9191415,5,18015,0.9008,116.7817,320
1762532040.6209745,5,18215,0.9107,117.5205,320
1762532042.3229556,5,18415,0.9207,117.5103,320
1762532044.0622606,5,18615,0.9307,114.9886,320
1762532045.8456054,5,18815,0.9407,112.1500,320
1762532047.5609505,5,19015,0.9507,116.5947,320
1762532049.2713923,5,19215,0.9607,116.9290,320
1762532051.0078466,5,19415,0.9708,115.1773,320
1762532052.7300436,5,19615,0.9808,116.1309,320
1762532054.4309814,5,19815,0.9908,117.5823,320
1762532056.2116036,4,15989,0.7994,111.1982,321
1762532057.9916577,4,16149,0.8075,89.8850,321
1762532059.72124,4,16309,0.8155,92.5080,321
1762532061.4893677,4,16469,0.8235,90.4914,321
1762532063.248885,4,16629,0.8315,90.9341,321
1762532064.9501634,4,16789,0.8395,94.0471,321
1762532066.7397442,4,16949,0.8475,89.4065,321
1762532068.4960563,4,17109,0.8555,91.1001,321
1762532070.1556084,4,17269,0.8635,96.4129,321
1762532071.924388,4,17429,0.8714,90.4580,321
1762532073.671994,4,17589,0.8794,91.5539,321
1762532075.3724232,4,17749,0.8874,94.0940,321
1762532077.186351,4,17909,0.8954,88.2065,321
1762532079.026354,4,18069,0.9034,86.9565,321
1762532080.7227097,4,18229,0.9114,94.3200,321
1762532082.455953,4,18389,0.9194,92.3126,321
1762532084.1984625,4,18549,0.9274,91.8217,321
1762532085.888779,4,18709,0.9355,94.6569,321
1762532087.6500125,4,18869,0.9435,90.8455,321
1762532089.4203525,4,19029,0.9515,90.3782,321
1762532091.112233,4,19189,0.9595,94.5696,321
1762532092.8346202,4,19349,0.9675,92.8944,321
1762532094.5665054,4,19509,0.9755,92.3851,321
1762532096.236392,4,19669,0.9835,95.8150,321
1762532097.998722,4,19829,0.9915,90.7890,321
1762532099.7687979,4,19989,0.9994,90.3917,321
1762532101.4536192,3,15085,0.7542,73.0049,322
1762532104.397091,6,15531,0.7765,58.0947,316
1762532106.0532613,6,15771,0.7885,144.9128,316
1762532107.8295813,6,16011,0.8005,135.1109,316
1762532109.510478,6,16251,0.8125,142.7811,316
1762532111.1904924,6,16491,0.8246,142.8561,316
1762532112.9173036,6,16731,0.8366,138.9846,316
1762532114.5434868,6,16971,0.8486,147.5850,316
1762532116.2578619,6,17211,0.8606,139.9929,316
1762532117.9583976,6,17451,0.8726,141.1321,316
1762532119.6105566,6,17691,0.8845,145.2646,316
1762532121.3216326,6,17931,0.8965,140.2628,316
1762532123.0600994,6,18171,0.9085,138.0528,316
1762532124.705516,6,18411,0.9205,145.8599,316
1762532126.4071567,6,18651,0.9325,141.0405,316
1762532128.1531024,6,18891,0.9446,137.4615,316
1762532129.805761,6,19131,0.9566,145.2209,316
1762532131.5116742,6,19371,0.9686,140.6873,316
1762532133.2196074,6,19611,0.9806,140.5210,316
1762532134.859949,6,19851,0.9926,146.3111,316
1762532136.6037598,5,16703,0.8351,129.0279,317
1762532138.2932808,5,16903,0.8451,118.3770,317
1762532139.9983685,5,17103,0.8551,117.2961,317
1762532141.6938922,5,17303,0.8651,117.9579,317
1762532143.3620322,5,17503,0.8751,119.8942,317
1762532145.119085,5,17703,0.8851,113.8271,317
1762532146.8368661,5,17903,0.8952,116.4294,317
1762532148.545267,5,18103,0.9052,117.0687,317
1762532150.2858984,5,18303,0.9152,114.9009,317
1762532151.9952023,5,18503,0.9252,117.0068,317
1762532153.6822302,5,18703,0.9352,118.5519,317
1762532155.423474,5,18903,0.9452,114.8605,317
1762532157.1834471,5,19103,0.9552,113.6382,317
1762532158.848548,5,19303,0.9651,120.1130,317
1762532160.6028166,5,19503,0.9751,114.0077,317
1762532162.3887856,5,19703,0.9851,111.9841,317
1762532164.0980463,5,19903,0.9951,117.0099,317
1762532165.8377495,4,16060,0.8030,103.4660,318
1762532167.578581,4,16220,0.8110,91.9102,318
1762532169.2852962,4,16380,0.8190,93.7474,318
1762532171.0725474,4,16540,0.8270,89.5231,318
1762532172.8192976,4,16700,0.8350,91.5988,318
1762532174.533357,4,16860,0.8430,93.3458,318
1762532176.335428,4,17020,0.8510,88.7868,318
1762532178.0722334,4,17180,0.8590,92.1233,318
1762532179.8281002,4,17340,0.8670,91.1232,318
1762532181.5743937,4,17500,0.8750,91.6227,318
1762532183.335038,4,17660,0.8830,90.8759,318
1762532185.092241,4,17820,0.8910,91.0539,318
1762532186.81315,4,17980,0.8990,92.9743,318
1762532188.6115177,4,18140,0.9070,88.9697,318
1762532190.388182,4,18300,0.9150,90.0565,318
1762532192.1052866,4,18460,0.9230,93.1802,318
1762532193.8158605,4,18620,0.9310,93.5360,318
1762532195.5953393,4,18780,0.9390,89.9141,318
1762532197.296287,4,18940,0.9470,94.0653,318
1762532199.012217,4,19100,0.9550,93.2440,318
1762532200.7765546,4,19260,0.9630,90.6858,318
1762532202.508487,4,19420,0.9710,92.3824,318
1762532204.2312598,4,19580,0.9790,92.8737,318
1762532206.0481224,4,19740,0.9870,88.0640,318
1762532207.7902367,4,19900,0.9950,91.8425,318
1762532209.539394,3,15017,0.7509,83.4689,319
1762532211.311779,3,15137,0.7569,67.7055,319
1762532214.2306828,6,15711,0.7855,80.1672,313
1762532215.9146981,6,15951,0.7975,142.5167,313
1762532217.6533887,6,16191,0.8095,138.0351,313
1762532219.3603275,6,16431,0.8216,140.6028,313
1762532220.9999475,6,16671,0.8336,146.3756,313
1762532222.7347004,6,16911,0.8456,138.3484,313
1762532224.4566884,6,17151,0.8576,139.3739,313
1762532226.1278884,6,17391,0.8696,143.6096,313
1762532227.8687737,6,17631,0.8815,137.8610,313
1762532229.6143537,6,17871,0.8935,137.4903,313
1762532231.2748258,6,18111,0.9055,144.5374,313
1762532233.0043778,6,18351,0.9175,138.7644,313
1762532234.760838,6,18591,0.9295,136.6386,313
1762532236.4240613,6,18831,0.9415,144.2983,313
1762532238.1433063,6,19071,0.9536,139.5963,313
1762532239.8894248,6,19311,0.9656,137.4478,313
1762532241.562905,6,19551,0.9776,143.4139,313
1762532243.333019,6,19791,0.9896,135.5846,313
1762532245.070375,5,16671,0.8336,135.2632,314
1762532246.723632,5,16871,0.8436,120.9734,314
1762532248.4705572,5,17071,0.8536,114.4870,314
1762532250.210729,5,17271,0.8636,114.9313,314
1762532251.8690565,5,17471,0.8736,120.6035,314
1762532253.6191187,5,17671,0.8835,114.2818,314
1762532255.357586,5,17871,0.8935,115.0441,314
1762532257.018265,5,18071,0.9035,120.4328,314
1762532258.7704155,5,18271,0.9135,114.1456,314
1762532260.5093522,5,18471,0.9235,115.0129,314
1762532262.1589017,5,18671,0.9335,121.2454,314
1762532263.899009,5,18871,0.9435,114.9356,314
1762532265.5883644,5,19071,0.9536,118.3886,314
1762532267.2916527,5,19271,0.9636,117.4200,314
1762532269.0492272,5,19471,0.9736,113.7934,314
1762532270.8087103,5,19671,0.9836,113.6699,314
1762532272.5927749,5,19871,0.9936,112.1038,314
1762532274.2798877,4,16046,0.8023,110.2476,315
1762532276.042174,4,16206,0.8103,90.7912,315
1762532277.8257818,4,16366,0.8183,89.7059,315
1762532279.49107,4,16526,0.8263,96.0796,315
1762532281.2318404,4,16686,0.8343,91.9135,315
1762532283.0183055,4,16846,0.8423,89.5624,315
1762532284.7226431,4,17006,0.8503,93.8783,315
1762532286.4655366,4,17166,0.8583,91.8015,315
1762532288.2065465,4,17326,0.8663,91.9008,315
1762532289.8699834,4,17486,0.8743,96.1865,315
1762532291.6170926,4,17646,0.8823,91.5800,315
1762532293.3827596,4,17806,0.8903,90.6174,315
1762532295.1078067,4,17966,0.8983,92.7513,315
1762532296.811014,4,18126,0.9063,93.9405,315
1762532298.6621964,4,18286,0.9143,86.4313,315
1762532300.372715,4,18446,0.9223,93.5390,315
1762532302.0518384,4,18606,0.9303,95.2879,315
1762532303.825088,4,18766,0.9383,90.2299,315
1762532305.524877,4,18926,0.9463,94.1294,315
1762532307.1966426,4,19086,0.9543,95.7073,315
1762532308.9571269,4,19246,0.9623,90.8842,315
1762532310.6457129,4,19406,0.9703,94.7539,315
1762532312.335331,4,19566,0.9783,94.6961,315
1762532314.0581872,4,19726,0.9863,92.8691,315
1762532315.7901702,4,19886,0.9943,92.3798,315
1762532317.4448647,3,15021,0.7510,90.0469,316
1762532319.1950052,3,15141,0.7571,68.5660,316
1762532321.8632505,5,15365,0.7682,59.2150,311
1762532323.5657685,5,15565,0.7782,117.4732,311
1762532325.6602697,6,15874,0.7937,108.3791,309
1762532327.3420482,6,16114,0.8057,142.7062,309
1762532329.0261402,6,16354,0.8177,142.5102,309
1762532330.703105,6,16594,0.8297,143.1159,309
1762532332.3704185,6,16834,0.8417,143.9443,309
1762532334.0771017,6,17074,0.8537,140.6238,309
1762532335.7019773,6,17314,0.8657,147.7038,309
1762532337.411706,6,17554,0.8777,140.3734,309
1762532339.1269703,6,17794,0.8897,139.9203,309
1762532340.752938,6,18034,0.9017,147.6046,309
1762532342.4421844,6,18274,0.9137,142.0754,309
1762532344.1761134,6,18514,0.9257,138.4142,309
1762532345.8219013,6,18754,0.9377,145.8270,309
1762532347.5295568,6,18994,0.9497,140.5438,309
1762532349.2357767,6,19234,0.9617,140.6620,309
1762532350.8634963,6,19474,0.9737,147.4458,309
1762532352.6006646,6,19714,0.9857,138.1560,309
1762532354.1711183,6,19954,0.9977,152.8223,309
1762532355.7616658,5,16858,0.8429,130.7727,310
1762532357.3866634,5,17058,0.8529,123.0773,310
1762532358.9714994,5,17258,0.8629,126.1962,310
1762532360.5873864,5,17458,0.8729,123.7711,310
1762532362.1895244,5,17658,0.8829,124.8333,310
1762532363.7287197,5,17858,0.8929,129.9382,310
1762532365.331642,5,18058,0.9029,124.7722,310
1762532366.9338741,5,18258,0.9129,124.8260,310
1762532368.5069332,5,18458,0.9229,127.1410,310
1762532370.105717,5,18658,0.9329,125.0952,310
1762532371.6859984,5,18858,0.9429,126.5599,310
1762532373.2446935,5,19058,0.9529,128.3126,310
1762532374.8102257,5,19258,0.9629,127.7523,310
1762532376.366427,5,19458,0.9729,128.5183,310
1762532377.9475121,5,19658,0.9829,126.4955,310
1762532379.5305626,5,19858,0.9929,126.3385,310
1762532381.0831409,4,16093,0.8046,121.7331,311
1762532382.7197733,4,16253,0.8126,97.7618,311
1762532384.3292875,4,16413,0.8206,99.4090,311
1762532385.884189,4,16573,0.8286,102.9005,311
1762532387.5150738,4,16733,0.8367,98.1064,311
1762532389.0918367,4,16893,0.8447,101.4738,311
1762532390.6745844,4,17053,0.8527,101.0901,311
1762532392.3076758,4,17213,0.8607,97.9738,311
1762532393.8569474,4,17373,0.8687,103.2745,311
1762532395.4656107,4,17533,0.8767,99.4615,311
1762532397.083114,4,17693,0.8847,98.9180,311
1762532398.6604302,4,17853,0.8927,101.4382,311
1762532400.2829142,4,18013,0.9006,98.6144,311
1762532401.8605194,4,18173,0.9086,101.4197,311
1762532403.4401517,4,18333,0.9166,101.2895,311
1762532405.064469,4,18493,0.9246,98.5030,311
1762532406.655647,4,18653,0.9326,100.5545,311
1762532408.2535343,4,18813,0.9406,100.1323,311
1762532409.8577218,4,18973,0.9486,99.7391,311
1762532411.4266148,4,19133,0.9567,101.9828,311
1762532413.0106964,4,19293,0.9647,101.0050,311
1762532414.6193798,4,19453,0.9727,99.4603,311
1762532416.1759229,4,19613,0.9807,102.7920,311
1762532417.79137,4,19773,0.9887,99.0439,311
1762532419.3978062,4,19933,0.9967,99.5994,311
1762532420.935851,3,15025,0.7512,89.0742,312
1762532422.5808735,0,0,0.0000,72.9474,312
1762532425.0760489,4,15041,0.7520,64.1238,308
1762532427.0262098,5,15242,0.7621,90.7618,306
1762532428.5661602,5,15442,0.7721,129.8745,306
1762532430.1715088,5,15642,0.7821,124.5836,306
1762532431.7093108,5,15842,0.7921,130.0559,306
1762532433.246505,5,16042,0.8021,130.1074,306
1762532434.8494718,5,16242,0.8121,124.7688,306
1762532436.4071577,5,16442,0.8221,128.3958,306
1762532437.94846,5,16642,0.8321,129.7605,306
1762532439.5451374,5,16842,0.8421,125.2602,306
1762532441.0885494,5,17042,0.8521,129.5832,306
1762532442.6565552,5,17242,0.8621,127.5507,306
1762532444.2484398,5,17442,0.8721,125.6374,306
1762532445.7693386,5,17642,0.8821,131.5014,306
1762532447.32977,5,17842,0.8921,128.1698,306
1762532448.8941686,5,18042,0.9021,127.8448,306
1762532450.4137003,5,18242,0.9121,131.6196,306
1762532451.993759,5,18442,0.9221,126.5777,306
1762532453.541879,5,18642,0.9321,129.1891,306
1762532455.0962434,5,18842,0.9421,128.6701,306
1762532456.6972337,5,19042,0.9521,124.9229,306
1762532458.22727,5,19242,0.9621,130.7160,306
1762532459.779604,5,19442,0.9721,128.8397,306
1762532461.384526,5,19642,0.9821,124.6167,306
1762532462.8997753,5,19842,0.9921,131.9916,306
1762532464.4874365,4,16486,0.8243,120.9327,307
1762532466.0584085,4,16646,0.8323,101.8479,307
1762532467.6039624,4,16806,0.8403,103.5229,307
1762532469.303981,4,15436,0.7718,94.1167,306
1762532470.8697543,4,15596,0.7798,102.1861,306
1762532472.4420116,4,15756,0.7878,101.7646,306
1762532474.0195446,4,15916,0.7958,101.4243,306
1762532475.5673401,4,16076,0.8038,103.3730,306
1762532477.1524777,4,16236,0.8118,100.9377,306
1762532478.7430773,4,16396,0.8198,100.5911,306
1762532480.2720535,4,16556,0.8278,104.6453,306
1762532481.8438532,4,16716,0.8358,101.7942,306
1762532483.4039629,4,16876,0.8438,102.5570,306
1762532484.9229856,4,17036,0.8518,105.3310,306
1762532486.491959,4,17196,0.8598,101.9776,306
1762532488.035743,4,17356,0.8678,103.6416,306
1762532489.6136665,4,17516,0.8758,101.3992,306
1762532491.2154758,4,17676,0.8838,99.8871,306
1762532492.7334697,4,17836,0.8918,105.4024,306
1762532494.493934,4,15493,0.7746,90.8852,305
1762532496.0822935,4,15653,0.7826,100.7329,305
1762532497.5687547,4,15813,0.7906,107.6383,305
1762532499.1277835,4,15973,0.7986,102.6281,305
1762532500.6671925,4,16133,0.8066,103.9361,305
1762532502.2131395,4,16293,0.8146,103.4965,305
1762532503.7964199,4,16453,0.8226,101.0561,305
1762532505.3213327,4,16613,0.8306,104.9242,305
1762532506.8760154,4,16773,0.8387,102.9150,305
1762532508.4582756,4,16933,0.8467,101.1213,305
1762532509.9868371,4,17093,0.8547,104.6737,305
1762532511.5287592,4,17253,0.8627,103.7667,305
1762532513.1096303,4,17413,0.8707,101.2101,305
1762532514.6719363,4,17573,0.8787,102.4128,305
1762532516.2264903,4,17733,0.8867,102.9235,305
1762532517.8228467,4,17893,0.8946,100.2283,305
1762532519.354848,4,18053,0.9026,104.4387,305
1762532520.941341,4,18213,0.9106,100.8514,305
1762532522.7260373,4,15853,0.7926,89.6512,304
1762532524.2544742,4,16013,0.8006,104.6822,304
1762532526.2168555,5,16338,0.8169,100.8979,302
1762532527.7519557,5,16538,0.8269,130.2848,302
1762532529.446802,5,14194,0.7097,118.0049,301
1762532531.0500734,5,14394,0.7197,124.7451,301
1762532532.685091,5,14594,0.7297,122.3230,301
1762532534.3393438,5,14794,0.7397,120.9006,301
1762532536.0250952,5,14994,0.7497,118.6416,301
1762532537.6315053,5,15194,0.7597,124.5014,301
1762532539.2881694,5,15394,0.7697,120.7247,301
1762532540.9820929,5,15594,0.7797,118.0692,301
1762532542.5904715,5,15794,0.7897,124.3490,301
1762532544.1213486,5,15994,0.7997,130.6442,301
1762532545.6777103,5,16194,0.8097,128.5049,301
1762532547.176898,5,16394,0.8197,133.4057,301
1762532548.600235,5,16594,0.8297,140.5150,301
1762532550.047124,5,16794,0.8397,138.2277,301
1762532551.5298975,5,16994,0.8497,134.8825,301
1762532553.0471904,5,17194,0.8597,131.8138,301
1762532554.5733292,5,17394,0.8697,131.0499,301
1762532556.1145303,5,17594,0.8797,129.7691,301
1762532557.6560864,5,17794,0.8897,129.7392,301
1762532559.176218,5,17994,0.8997,131.5677,301
1762532560.7158787,5,18194,0.9097,129.8989,301
1762532562.273618,5,18394,0.9197,128.3913,301
1762532563.8199165,5,18594,0.9297,129.3413,301
1762532565.3473434,5,18794,0.9397,130.9393,301
1762532566.8869646,5,18994,0.9497,129.9023,301
1762532568.4349692,5,19194,0.9597,129.1988,301
1762532570.045855,5,19394,0.9697,124.1555,301
1762532571.7341585,5,19594,0.9797,118.4622,301
1762532573.394621,5,19794,0.9897,120.4486,301
1762532575.073123,5,19994,0.9997,119.1540,301
1762532576.7439613,4,16433,0.8216,96.9575,302
1762532578.3483949,4,16593,0.8296,99.7238,302
1762532580.0852437,4,16753,0.8377,92.1209,302
1762532581.7779624,4,16913,0.8457,94.5226,302
1762532583.3989289,4,17073,0.8537,98.7066,302
1762532585.1450357,4,17233,0.8617,91.6326,302
1762532586.8406804,4,17393,0.8697,94.3595,302
1762532588.479723,4,17553,0.8777,97.6181,302
1762532590.050173,4,17713,0.8857,101.8817,302
1762532591.5762336,4,17873,0.8937,104.8452,302
1762532593.1277966,4,18033,0.9016,103.1219,302
1762532595.000376,4,16833,0.8417,85.4437,301
1762532596.472259,4,16993,0.8497,108.7044,301
1762532598.057987,4,17153,0.8577,100.9001,301
1762532599.6029823,4,17313,0.8657,103.5603,301
1762532601.1210248,4,17473,0.8737,105.3990,301
1762532602.7007203,4,17633,0.8817,101.2854,301
1762532604.23814,4,17793,0.8897,104.0706,301
1762532605.8342562,4,17953,0.8976,100.2435,301
1762532607.5139146,4,18113,0.9056,95.2575,301
1762532609.0997837,4,18273,0.9136,100.8912,301
