timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T03:16:08.147,4,good,0.068413,1.270130,549,50
2025-10-28T03:16:08.348,5,good,0.068759,1.271377,557,50
2025-10-28T03:16:08.549,6,good,0.058059,1.262467,540,50
2025-10-28T03:16:08.750,7,good,0.071900,1.247467,548,50
2025-10-28T03:16:08.950,8,good,0.063658,1.247718,560,50
2025-10-28T03:16:09.152,9,good,0.068858,1.241740,561,50
2025-10-28T03:16:09.353,10,good,0.069536,1.250354,554,50
2025-10-28T03:16:09.554,11,good,0.055619,1.251932,548,50
2025-10-28T03:16:09.755,12,good,0.057630,1.259166,555,50
2025-10-28T03:16:09.956,13,good,0.054718,1.266160,551,50
2025-10-28T03:16:10.157,14,good,0.065506,1.268500,548,50
2025-10-28T03:16:10.358,15,good,0.064155,1.274792,546,50
2025-10-28T03:16:10.560,16,good,0.070929,1.266187,559,50
2025-10-28T03:16:10.761,17,good,0.058145,1.260016,548,50
2025-10-28T03:16:10.962,18,good,0.066166,1.263777,554,50
2025-10-28T03:16:11.163,19,good,0.055402,1.258195,543,50
2025-10-28T03:16:11.363,20,good,0.063596,1.261781,573,50
2025-10-28T03:16:11.564,1,good,0.070617,1.270151,541,50
2025-10-28T03:16:11.764,2,good,0.056156,1.279031,541,50
2025-10-28T03:16:11.965,3,good,0.055620,1.285177,527,50
2025-10-28T03:16:12.166,4,good,0.067206,1.286047,543,50
2025-10-28T03:16:12.366,5,good,0.069183,1.294444,556,50
2025-10-28T03:16:12.567,6,good,0.061424,1.292816,551,50
2025-10-28T03:16:12.767,7,good,0.067963,1.293639,547,50
2025-10-28T03:16:12.968,8,good,0.070609,1.280035,570,50
2025-10-28T03:16:13.168,9,good,0.057026,1.281102,544,50
2025-10-28T03:16:13.368,10,good,0.069502,1.269502,550,50
2025-10-28T03:16:13.569,11,good,0.058829,1.267709,548,50
2025-10-28T03:16:13.770,12,good,0.068739,1.261449,547,50
2025-10-28T03:16:13.971,13,good,0.055530,1.267007,546,50
2025-10-28T03:16:14.171,14,good,0.064329,1.268953,546,50
2025-10-28T03:16:14.372,15,good,0.051893,1.273811,545,50
2025-10-28T03:16:14.573,16,good,0.056749,1.270264,564,50
2025-10-28T03:16:14.775,17,good,0.060963,1.274924,558,50
2025-10-28T03:16:14.976,18,good,0.063749,1.274112,547,50
2025-10-28T03:16:15.177,19,good,0.073227,1.266443,538,50
2025-10-28T03:16:15.378,20,good,0.063565,1.256049,560,50
2025-10-28T03:16:15.578,1,good,0.076733,1.250425,553,50
2025-10-28T03:16:15.779,2,good,0.061398,1.246157,542,50
2025-10-28T03:16:15.980,3,good,0.071792,1.233732,548,50
2025-10-28T03:16:16.181,4,good,0.071563,1.240988,556,50
2025-10-28T03:16:16.382,5,good,0.057543,1.247826,550,50
2025-10-28T03:16:16.583,6,good,0.053217,1.261983,546,50
2025-10-28T03:16:16.784,7,good,0.061204,1.266470,554,50
2025-10-28T03:16:16.984,8,good,0.061851,1.276530,554,50
2025-10-28T03:16:17.186,9,good,0.060820,1.287554,540,50
2025-10-28T03:16:17.387,10,good,0.066460,1.281595,539,50
2025-10-28T03:16:17.587,11,good,0.058754,1.270596,532,50
2025-10-28T03:16:17.788,12,good,0.069983,1.260596,540,50
2025-10-28T03:16:17.990,13,good,0.061294,1.251283,544,50
2025-10-28T03:16:18.191,14,good,0.065901,1.247353,547,50
2025-10-28T03:16:18.392,15,good,0.061841,1.251467,536,50
2025-10-28T03:16:18.592,16,good,0.066008,1.259681,553,50
2025-10-28T03:16:18.793,17,good,0.064524,1.272614,567,50
2025-10-28T03:16:18.993,18,good,0.065316,1.284949,546,50
2025-10-28T03:16:19.194,19,good,0.067376,1.287112,563,50
2025-10-28T03:16:19.395,20,good,0.068192,1.289352,554,50
2025-10-28T03:16:19.595,1,good,0.068050,1.270128,539,50
2025-10-28T03:16:19.797,2,good,0.059394,1.268339,570,50
2025-10-28T03:16:19.998,3,good,0.074309,1.251794,554,50
2025-10-28T03:16:20.198,4,good,0.058532,1.261368,563,50
2025-10-28T03:16:20.399,5,good,0.070519,1.253700,548,50
2025-10-28T03:16:20.599,6,good,0.056219,1.256680,544,50
2025-10-28T03:16:20.800,7,good,0.055857,1.260052,556,50
2025-10-28T03:16:21.002,8,good,0.063990,1.266038,532,50
2025-10-28T03:16:21.202,9,good,0.061603,1.276252,553,50
2025-10-28T03:16:21.403,10,good,0.067515,1.270008,549,50
2025-10-28T03:16:21.605,11,good,0.058150,1.255194,557,50
2025-10-28T03:16:21.806,12,good,0.066196,1.264791,554,50
2025-10-28T03:16:22.006,13,good,0.071274,1.264704,542,50
2025-10-28T03:16:22.207,14,good,0.058899,1.268109,559,50
2025-10-28T03:16:22.408,15,good,0.072355,1.262823,557,50
2025-10-28T03:16:22.608,16,good,0.056564,1.271806,580,50
2025-10-28T03:16:22.809,17,good,0.051713,1.278346,554,50
2025-10-28T03:16:23.009,18,good,0.068330,1.273079,556,50
2025-10-28T03:16:23.210,19,good,0.071954,1.271354,569,50
2025-10-28T03:16:23.411,20,good,0.063170,1.257920,558,50
2025-10-28T03:16:23.611,1,good,0.069511,1.248879,536,50
2025-10-28T03:16:23.813,2,good,0.058475,1.252043,550,50
2025-10-28T03:16:24.014,3,good,0.066937,1.244993,543,50
2025-10-28T03:16:24.215,4,good,0.073353,1.248866,535,50
2025-10-28T03:16:24.417,5,good,0.056441,1.253659,551,50
2025-10-28T03:16:24.619,6,good,0.056276,1.260318,556,50
2025-10-28T03:16:24.820,7,good,0.070530,1.271180,543,50
2025-10-28T03:16:25.021,8,good,0.062206,1.268218,565,50
2025-10-28T03:16:25.222,9,good,0.064145,1.275084,540,50
2025-10-28T03:16:25.423,10,good,0.067848,1.278984,566,50
2025-10-28T03:16:25.623,11,good,0.062958,1.265293,539,50
2025-10-28T03:16:25.825,12,good,0.070048,1.265181,535,50
2025-10-28T03:16:26.026,13,good,0.058210,1.259023,548,50
2025-10-28T03:16:26.228,14,good,0.057473,1.269379,554,50
2025-10-28T03:16:26.428,15,good,0.072794,1.262938,544,50
2025-10-28T03:16:26.629,16,good,0.062223,1.267139,557,50
2025-10-28T03:16:26.829,17,good,0.064331,1.269050,537,50
2025-10-28T03:16:27.030,18,good,0.071282,1.277646,537,50
2025-10-28T03:16:27.231,19,good,0.072037,1.281839,559,50
2025-10-28T03:16:27.432,20,good,0.058001,1.273943,544,50
2025-10-28T03:16:27.633,1,good,0.068844,1.262022,549,50
2025-10-28T03:16:27.835,2,good,0.058651,1.272012,560,50
2025-10-28T03:16:28.037,3,good,0.066818,1.265195,543,50
2025-10-28T03:16:28.237,4,good,0.077387,1.265022,548,50
2025-10-28T03:16:28.438,5,good,0.065277,1.262973,551,50
2025-10-28T03:16:28.639,6,good,0.067259,1.268975,562,50
2025-10-28T03:16:28.839,7,good,0.066733,1.274474,551,50
2025-10-28T03:16:29.040,8,good,0.058801,1.270499,559,50
2025-10-28T03:16:29.242,9,good,0.067686,1.279810,551,50
2025-10-28T03:16:29.442,10,good,0.064890,1.289423,553,50
2025-10-28T03:16:29.642,11,good,0.064206,1.270181,558,50
2025-10-28T03:16:29.844,12,good,0.069622,1.262670,542,50
2025-10-28T03:16:30.045,13,good,0.058239,1.273062,536,50
2025-10-28T03:16:30.245,14,good,0.059319,1.284429,555,50
2025-10-28T03:16:30.446,15,good,0.069347,1.313109,548,50
2025-10-28T03:16:30.646,16,good,0.068481,1.310040,549,50
2025-10-28T03:16:30.848,17,good,0.071154,1.335183,548,50
2025-10-28T03:16:31.049,18,good,0.069671,1.360519,556,50
2025-10-28T03:16:31.250,19,good,0.061879,1.351348,551,50
2025-10-28T03:16:31.450,20,good,0.054320,1.352264,546,50
2025-10-28T03:16:31.651,1,good,0.084206,1.330700,557,50
2025-10-28T03:16:31.852,2,good,0.065981,1.326194,575,50
2025-10-28T03:16:32.052,3,good,0.064620,1.332545,553,50
2025-10-28T03:16:32.253,4,good,0.069384,1.338813,560,50
2025-10-28T03:16:32.455,5,good,0.072671,1.330914,532,50
2025-10-28T03:16:32.656,6,good,0.055758,1.355667,540,50
2025-10-28T03:16:32.857,7,good,0.071805,1.415803,545,50
2025-10-28T03:16:33.057,8,good,0.056833,1.431573,548,50
2025-10-28T03:16:33.258,9,good,0.076270,1.416759,564,50
2025-10-28T03:16:33.460,10,good,0.058695,1.364380,548,50
2025-10-28T03:16:33.660,11,good,0.071783,1.337892,562,50
2025-10-28T03:16:33.861,12,good,0.066423,1.352097,543,50
2025-10-28T03:16:34.061,13,good,0.082983,1.325552,544,50
2025-10-28T03:16:34.262,14,good,0.060355,1.319855,540,50
2025-10-28T03:16:34.463,15,good,0.059891,1.325216,542,50
2025-10-28T03:16:34.663,16,good,0.066419,1.347472,554,50
2025-10-28T03:16:34.864,17,good,0.066807,1.353188,544,50
2025-10-28T03:16:35.065,18,good,0.070044,1.432457,560,50
2025-10-28T03:16:35.267,19,good,0.059780,1.365921,553,50
2025-10-28T03:16:35.468,20,good,0.071035,1.428740,541,50
2025-10-28T03:16:35.669,1,good,0.064927,1.421414,553,50
2025-10-28T03:16:35.869,2,good,0.066992,1.365829,563,50
2025-10-28T03:16:36.070,3,good,0.081619,1.408887,557,50
2025-10-28T03:16:36.271,4,good,0.063450,1.357018,563,50
2025-10-28T03:16:36.472,5,good,0.073427,1.334082,558,50
2025-10-28T03:16:36.672,6,good,0.069745,1.345352,556,50
2025-10-28T03:16:36.873,7,good,0.072432,1.347059,550,50
2025-10-28T03:16:37.074,8,good,0.060066,1.356551,531,50
2025-10-28T03:16:37.275,9,good,0.072942,1.353409,546,50
2025-10-28T03:16:37.477,10,good,0.059637,1.343351,551,50
2025-10-28T03:16:37.678,11,good,0.060171,1.340927,545,50
2025-10-28T03:16:37.880,12,good,0.067333,1.357471,564,50
2025-10-28T03:16:38.080,13,good,0.080177,1.334148,537,50
2025-10-28T03:16:38.282,14,good,0.059951,1.325401,555,50
2025-10-28T03:16:38.483,15,good,0.056053,1.331816,542,50
2025-10-28T03:16:38.683,16,good,0.068084,1.335991,564,50
2025-10-28T03:16:38.883,17,good,0.067543,1.343968,544,50
2025-10-28T03:16:39.084,18,good,0.060804,1.340897,546,50
2025-10-28T03:16:39.284,19,good,0.069460,1.326347,543,50
2025-10-28T03:16:39.485,20,good,0.058934,1.345041,546,50
2025-10-28T03:16:39.687,1,good,0.083643,1.337065,549,50
2025-10-28T03:16:39.887,2,good,0.067703,1.359438,554,50
2025-10-28T03:16:40.087,3,good,0.071486,1.348332,557,50
2025-10-28T03:16:40.289,4,good,0.073570,1.338048,555,50
2025-10-28T03:16:40.490,5,good,0.065452,1.341244,557,50
2025-10-28T03:16:40.691,6,good,0.059548,1.347786,556,50
2025-10-28T03:16:40.892,7,good,0.062110,1.349302,554,50
2025-10-28T03:16:41.093,8,good,0.064172,1.335465,558,50
2025-10-28T03:16:41.293,9,good,0.071886,1.318529,581,50
2025-10-28T03:16:41.494,10,good,0.062713,1.330218,546,50
2025-10-28T03:16:41.695,11,good,0.082993,1.329141,556,50
2025-10-28T03:16:41.896,12,good,0.069107,1.347562,547,50
2025-10-28T03:16:42.097,13,good,0.073342,1.336372,559,50
2025-10-28T03:16:42.297,14,good,0.071258,1.329538,555,50
2025-10-28T03:16:42.498,15,good,0.063459,1.340153,550,50
2025-10-28T03:16:42.699,16,good,0.073493,1.352292,553,50
2025-10-28T03:16:42.899,17,good,0.056580,1.342983,552,50
2025-10-28T03:16:43.100,18,good,0.057426,1.337819,550,50
2025-10-28T03:16:43.300,19,good,0.062823,1.327249,542,50
2025-10-28T03:16:43.501,20,good,0.073071,1.345808,557,50
2025-10-28T03:16:43.702,1,good,0.066110,1.351904,551,50
2025-10-28T03:16:43.903,2,good,0.066797,1.361689,540,50
2025-10-28T03:16:44.103,3,good,0.070517,1.353323,540,50
2025-10-28T03:16:44.305,4,good,0.068569,1.349606,546,50
2025-10-28T03:16:44.505,5,good,0.058054,1.356855,559,50
2025-10-28T03:16:44.706,6,good,0.072906,1.361623,543,50
2025-10-28T03:16:44.907,7,good,0.062374,1.348440,557,50
2025-10-28T03:16:45.108,8,good,0.062837,1.333594,536,50
2025-10-28T03:16:45.309,9,good,0.071922,1.316479,555,50
2025-10-28T03:16:45.510,10,good,0.066452,1.325748,542,50
2025-10-28T03:16:45.711,11,good,0.060983,1.319081,553,50
2025-10-28T03:16:45.911,12,good,0.057276,1.338305,540,50
2025-10-28T03:16:46.112,13,good,0.076908,1.335480,533,50
2025-10-28T03:16:46.313,14,good,0.070839,1.335481,554,50
2025-10-28T03:16:46.513,15,good,0.059816,1.342494,548,50
2025-10-28T03:16:46.714,16,good,0.068359,1.359447,545,50
2025-10-28T03:16:46.916,17,good,0.054909,1.350232,540,50
2025-10-28T03:16:47.116,18,good,0.069880,1.349407,551,50
2025-10-28T03:16:47.318,19,good,0.061997,1.328821,547,50
2025-10-28T03:16:47.519,20,good,0.074873,1.327534,559,50
2025-10-28T03:16:47.720,1,good,0.068440,1.326604,543,50
2025-10-28T03:16:47.920,2,good,0.063916,1.325315,551,50
2025-10-28T03:16:48.121,3,good,0.070974,1.309027,555,50
2025-10-28T03:16:48.322,4,good,0.072995,1.299692,555,50
2025-10-28T03:16:48.523,5,good,0.062274,1.299297,556,50
2025-10-28T03:16:48.723,6,good,0.071416,1.313826,554,50
2025-10-28T03:16:48.924,7,good,0.065923,1.308681,559,50
2025-10-28T03:16:49.126,8,good,0.059566,1.315095,555,50
2025-10-28T03:16:49.326,9,good,0.075412,1.307558,552,50
2025-10-28T03:16:49.527,10,good,0.065417,1.328389,544,50
2025-10-28T03:16:49.729,11,good,0.075825,1.319359,555,50
2025-10-28T03:16:49.930,12,good,0.059418,1.334071,546,50
2025-10-28T03:16:50.130,13,good,0.070392,1.316817,531,50
2025-10-28T03:16:50.330,14,good,0.058837,1.315301,567,50
2025-10-28T03:16:50.531,15,good,0.057641,1.306899,564,50
2025-10-28T03:16:50.731,16,good,0.068446,1.311459,558,50
2025-10-28T03:16:50.932,17,good,0.055362,1.297106,537,50
2025-10-28T03:16:51.133,18,good,0.060808,1.320542,567,50
2025-10-28T03:16:51.334,19,good,0.059492,1.319716,546,50
2025-10-28T03:16:51.534,20,good,0.071570,1.324613,544,50
2025-10-28T03:16:51.736,1,good,0.060341,1.322514,556,50
2025-10-28T03:16:51.936,2,good,0.075578,1.344260,544,50
2025-10-28T03:16:52.137,3,good,0.068238,1.342635,541,50
2025-10-28T03:16:52.337,4,good,0.076262,1.347180,550,50
2025-10-28T03:16:52.538,5,good,0.069224,1.323415,538,50
2025-10-28T03:16:52.739,6,good,0.064106,1.327961,560,50
2025-10-28T03:16:52.941,7,good,0.059906,1.325170,549,50
2025-10-28T03:16:53.142,8,good,0.066335,1.348957,545,50
2025-10-28T03:16:53.342,9,good,0.062523,1.336740,547,50
2025-10-28T03:16:53.543,10,good,0.072422,1.338817,541,50
2025-10-28T03:16:53.743,11,good,0.064349,1.334592,562,50
2025-10-28T03:16:53.944,12,good,0.061353,1.353251,562,50
2025-10-28T03:16:54.146,13,good,0.075703,1.343984,555,50
2025-10-28T03:16:54.346,14,good,0.066430,1.345086,570,50
2025-10-28T03:16:54.547,15,good,0.062788,1.315553,557,50
2025-10-28T03:16:54.747,16,good,0.060561,1.320502,546,50
2025-10-28T03:16:54.949,17,good,0.074623,1.317415,547,50
2025-10-28T03:16:55.149,18,good,0.060418,1.350499,560,50
2025-10-28T03:16:55.350,19,good,0.058979,1.339568,564,50
2025-10-28T03:16:55.551,20,good,0.063478,1.353801,552,50
2025-10-28T03:16:55.751,1,good,0.074822,1.350574,550,50
2025-10-28T03:16:55.952,2,good,0.060574,1.428563,548,50
2025-10-28T03:16:56.153,3,good,0.065506,1.361222,569,50
2025-10-28T03:16:56.353,4,good,0.055228,1.367775,552,50
2025-10-28T03:16:56.554,5,good,0.084610,1.328272,540,50
2025-10-28T03:16:56.755,6,good,0.061555,1.341739,533,50
2025-10-28T03:16:56.957,7,good,0.060256,1.336214,551,50
2025-10-28T03:16:57.158,8,good,0.066242,1.336097,531,50
2025-10-28T03:16:57.359,9,good,0.058339,1.317522,550,50
2025-10-28T03:16:57.560,10,good,0.068765,1.334322,555,50
2025-10-28T03:16:57.760,11,good,0.065791,1.324723,544,50
2025-10-28T03:16:57.961,12,good,0.074466,1.342502,528,50
2025-10-28T03:16:58.162,13,good,0.065264,1.316546,544,50
2025-10-28T03:16:58.364,14,good,0.057030,1.336379,559,50
2025-10-28T03:16:58.565,15,good,0.066650,1.349295,537,50
2025-10-28T03:16:58.766,16,good,0.060255,1.350097,565,50
2025-10-28T03:16:58.966,17,good,0.065019,1.336717,544,50
2025-10-28T03:16:59.166,18,good,0.073877,1.344249,570,50
2025-10-28T03:16:59.368,19,good,0.060154,1.331032,532,50
2025-10-28T03:16:59.568,20,good,0.065705,1.328901,544,50
2025-10-28T03:16:59.769,1,good,0.061932,1.301554,556,50
2025-10-28T03:16:59.970,2,good,0.060616,1.304774,561,50
2025-10-28T03:17:00.171,3,good,0.071441,1.312735,549,50
2025-10-28T03:17:00.372,4,good,0.060041,1.321360,546,50
2025-10-28T03:17:00.572,5,good,0.062984,1.322529,571,50
2025-10-28T03:17:00.774,6,good,0.068966,1.343603,553,50
2025-10-28T03:17:00.974,7,good,0.055466,1.355369,558,50
2025-10-28T03:17:01.175,8,good,0.068896,1.353867,568,50
2025-10-28T03:17:01.376,9,good,0.055598,1.355689,554,50
2025-10-28T03:17:01.576,10,good,0.070581,1.349016,548,50
2025-10-28T03:17:01.777,11,good,0.066269,1.340867,551,50
2025-10-28T03:17:01.978,12,good,0.077419,1.329193,547,50
2025-10-28T03:17:02.180,13,good,0.055715,1.323175,538,50
2025-10-28T03:17:02.381,14,good,0.071792,1.323575,552,50
2025-10-28T03:17:02.581,15,good,0.062814,1.334395,539,50
2025-10-28T03:17:02.782,16,good,0.072062,1.342964,555,50
2025-10-28T03:17:02.983,17,good,0.061891,1.352781,531,50
2025-10-28T03:17:03.183,18,good,0.066468,1.351916,537,50
2025-10-28T03:17:03.384,19,good,0.072963,1.342041,535,50
2025-10-28T03:17:03.584,20,good,0.064585,1.349552,545,50
2025-10-28T03:17:03.785,1,good,0.068114,1.330340,527,50
2025-10-28T03:17:03.986,2,good,0.067381,1.324616,560,50
2025-10-28T03:17:04.188,3,good,0.082856,1.303933,534,50
2025-10-28T03:17:04.390,4,good,0.058232,1.299659,574,50
2025-10-28T03:17:04.590,5,good,0.060424,1.322173,535,50
2025-10-28T03:17:04.792,6,good,0.083810,1.334409,554,50
2025-10-28T03:17:04.992,7,good,0.075107,1.345942,556,50
2025-10-28T03:17:05.194,8,good,0.056843,1.351840,539,50
2025-10-28T03:17:05.394,9,good,0.079003,1.343572,554,50
2025-10-28T03:17:05.595,10,good,0.069869,1.352146,547,50
2025-10-28T03:17:05.795,11,good,0.071510,1.334411,555,50
2025-10-28T03:17:05.996,12,good,0.066775,1.326651,548,50
2025-10-28T03:17:06.197,13,good,0.064477,1.309769,550,50
2025-10-28T03:17:06.397,14,good,0.062473,1.304207,569,50
2025-10-28T03:17:06.598,15,good,0.071023,1.327305,567,50
2025-10-28T03:17:06.798,16,good,0.067259,1.339947,543,50
2025-10-28T03:17:06.999,17,good,0.066220,1.352215,541,50
2025-10-28T03:17:07.200,18,good,0.067390,1.359689,531,50
2025-10-28T03:17:07.401,19,good,0.060014,1.361372,565,50
2025-10-28T03:17:07.602,20,good,0.058086,1.349525,560,50
2025-10-28T03:17:07.803,1,good,0.068791,1.349529,542,50
2025-10-28T03:17:08.004,2,good,0.063985,1.318849,547,50
2025-10-28T03:17:08.205,3,good,0.076011,1.324833,550,50
2025-10-28T03:17:08.406,4,good,0.060435,1.309800,558,50
2025-10-28T03:17:08.607,5,good,0.069256,1.322239,549,50
2025-10-28T03:17:08.807,6,good,0.064550,1.329314,554,50
2025-10-28T03:17:09.008,7,good,0.075200,1.349247,558,50
2025-10-28T03:17:09.209,8,good,0.060479,1.363621,536,50
2025-10-28T03:17:09.410,9,good,0.065961,1.426785,550,50
2025-10-28T03:17:09.610,10,good,0.064699,1.343643,553,50
2025-10-28T03:17:09.811,11,good,0.073482,1.339453,554,50
2025-10-28T03:17:10.013,12,good,0.062067,1.309461,562,50
2025-10-28T03:17:10.214,13,good,0.055970,1.311713,543,50
2025-10-28T03:17:10.414,14,good,0.069115,1.289492,537,50
2025-10-28T03:17:10.615,15,good,0.066551,1.277476,549,50
2025-10-28T03:17:10.817,16,good,0.063175,1.268172,548,50
2025-10-28T03:17:11.018,17,good,0.067514,1.275638,566,50
2025-10-28T03:17:11.219,18,good,0.068067,1.298712,562,50
2025-10-28T03:17:11.420,19,good,0.070336,1.320129,540,50
2025-10-28T03:17:11.620,20,good,0.066117,1.311429,554,50
2025-10-28T03:17:11.821,1,good,0.059004,1.310750,563,50
2025-10-28T03:17:12.023,2,good,0.063849,1.322871,555,50
2025-10-28T03:17:12.223,3,good,0.076879,1.313032,546,50
2025-10-28T03:17:12.424,4,good,0.063480,1.342104,570,50
2025-10-28T03:17:12.624,5,good,0.078143,1.318092,544,50
2025-10-28T03:17:12.825,6,good,0.072259,1.320500,533,50
2025-10-28T03:17:13.025,7,good,0.065259,1.346280,541,50
2025-10-28T03:17:13.226,8,good,0.070083,1.431865,549,50
2025-10-28T03:17:13.427,9,good,0.068526,1.433367,559,50
2025-10-28T03:17:13.628,10,good,0.072746,1.444836,556,50
2025-10-28T03:17:13.829,11,good,0.069317,1.413463,540,50
2025-10-28T03:17:14.029,12,good,0.060370,1.370416,553,50
2025-10-28T03:17:14.230,13,good,0.060212,1.355140,572,50
2025-10-28T03:17:14.431,14,good,0.074172,1.355048,548,50
2025-10-28T03:17:14.632,15,good,0.064685,1.334531,559,50
2025-10-28T03:17:14.834,16,good,0.072877,1.324188,555,50
2025-10-28T03:17:15.035,17,good,0.065887,1.339407,551,50
2025-10-28T03:17:15.235,18,good,0.055150,1.364760,535,50
2025-10-28T03:17:15.436,19,good,0.072212,1.423110,541,50
2025-10-28T03:17:15.636,20,good,0.057695,1.429290,557,50
2025-10-28T03:17:15.837,1,good,0.073198,1.355783,547,50
2025-10-28T03:17:16.037,2,good,0.063085,1.419999,554,50
2025-10-28T03:17:16.237,3,good,0.072906,1.346499,563,50
2025-10-28T03:17:16.439,4,good,0.071223,1.361924,548,50
2025-10-28T03:17:16.640,5,good,0.066177,1.336066,552,50
2025-10-28T03:17:16.840,6,good,0.069368,1.326934,559,50
2025-10-28T03:17:17.041,7,good,0.058099,1.346644,550,50
2025-10-28T03:17:17.242,8,good,0.072346,1.424754,546,50
2025-10-28T03:17:17.442,9,good,0.055815,1.368404,550,50
2025-10-28T03:17:17.643,10,good,0.062458,1.425495,553,50
2025-10-28T03:17:17.844,11,good,0.075420,1.416106,553,50
2025-10-28T03:17:18.044,12,good,0.067744,1.426389,560,50
2025-10-28T03:17:18.245,13,good,0.061308,1.423800,550,50
2025-10-28T03:17:18.446,14,good,0.070552,1.349581,550,50
2025-10-28T03:17:18.647,15,good,0.063560,1.339461,564,50
2025-10-28T03:17:18.848,16,good,0.068836,1.337503,550,50
2025-10-28T03:17:19.048,17,good,0.062278,1.354094,551,50
2025-10-28T03:17:19.249,18,good,0.057930,1.360009,563,50
2025-10-28T03:17:19.449,19,good,0.066301,1.346848,565,50
2025-10-28T03:17:19.651,20,good,0.057900,1.432515,551,50
2025-10-28T03:17:19.851,1,good,0.060379,1.439921,554,50
2025-10-28T03:17:20.052,2,good,0.068144,1.423940,545,50
2025-10-28T03:17:20.253,3,good,0.069980,1.415748,548,50
2025-10-28T03:17:20.453,4,good,0.056993,1.346430,546,50
2025-10-28T03:17:20.654,5,good,0.063743,1.325882,551,50
2025-10-28T03:17:20.854,6,good,0.057237,1.337877,531,50
2025-10-28T03:17:21.055,7,good,0.064347,1.302720,560,50
2025-10-28T03:17:21.256,8,good,0.071471,1.330997,578,50
2025-10-28T03:17:21.457,9,good,0.066020,1.338432,552,50
2025-10-28T03:17:21.657,10,good,0.055064,1.366541,547,50
2025-10-28T03:17:21.858,11,good,0.066304,1.425263,550,50
2025-10-28T03:17:22.059,12,good,0.058701,1.437510,552,50
2025-10-28T03:17:22.260,13,good,0.058036,1.373913,558,50
2025-10-28T03:17:22.461,14,good,0.076195,1.426970,553,50
2025-10-28T03:17:22.662,15,good,0.065527,1.355627,525,50
2025-10-28T03:17:22.863,16,good,0.069030,1.422878,540,50
2025-10-28T03:17:23.063,17,good,0.064509,1.347642,553,50
2025-10-28T03:17:23.264,18,good,0.062620,1.345801,534,50
2025-10-28T03:17:23.465,19,good,0.066199,1.338429,558,50
2025-10-28T03:17:23.667,20,good,0.074508,1.418004,554,50
2025-10-28T03:17:23.868,1,good,0.055496,1.359443,551,50
2025-10-28T03:17:24.069,2,good,0.063719,1.362286,569,50
2025-10-28T03:17:24.269,3,good,0.062959,1.337603,546,50
2025-10-28T03:17:24.470,4,good,0.071284,1.345900,569,50
2025-10-28T03:17:24.671,5,good,0.077046,1.326651,538,50
2025-10-28T03:17:24.871,6,good,0.067835,1.347454,544,50
2025-10-28T03:17:25.073,7,good,0.060136,1.324197,546,50
2025-10-28T03:17:25.274,8,good,0.057125,1.321666,551,50
2025-10-28T03:17:25.475,9,good,0.070657,1.334263,551,50
2025-10-28T03:17:25.676,10,good,0.060409,1.357135,548,50
2025-10-28T03:17:25.877,11,good,0.059622,1.356636,558,50
2025-10-28T03:17:26.077,12,good,0.062238,1.356793,538,50
2025-10-28T03:17:26.278,13,good,0.057753,1.337339,547,50
2025-10-28T03:17:26.478,14,good,0.070094,1.341598,557,50
2025-10-28T03:17:26.679,15,good,0.072448,1.324311,549,50
2025-10-28T03:17:26.880,16,good,0.066811,1.317004,546,50
2025-10-28T03:17:27.081,17,good,0.066319,1.297338,568,50
2025-10-28T03:17:27.282,18,good,0.057715,1.297306,554,50
2025-10-28T03:17:27.483,19,good,0.062597,1.313401,557,50
2025-10-28T03:17:27.684,20,good,0.057309,1.322238,550,50
2025-10-28T03:17:27.885,1,good,0.075552,1.334911,564,50
2025-10-28T03:17:28.085,2,good,0.058507,1.351107,542,50
2025-10-28T03:17:28.286,3,good,0.076697,1.348309,544,50
2025-10-28T03:17:28.486,4,good,0.067516,1.359537,552,50
2025-10-28T03:17:28.687,5,good,0.057782,1.352934,562,50
2025-10-28T03:17:28.887,6,good,0.064746,1.334913,544,50
2025-10-28T03:17:29.088,7,good,0.080417,1.319372,562,50
2025-10-28T03:17:29.288,8,good,0.059535,1.310621,563,50
2025-10-28T03:17:29.489,9,good,0.073870,1.320791,549,50
2025-10-28T03:17:29.689,10,good,0.070621,1.319928,548,50
2025-10-28T03:17:29.890,11,good,0.072024,1.335718,534,50
2025-10-28T03:17:30.091,12,good,0.055894,1.352412,547,50
2025-10-28T03:17:30.292,13,good,0.064111,1.348808,553,50
2025-10-28T03:17:30.492,14,good,0.060715,1.357913,554,50
2025-10-28T03:17:30.693,15,good,0.074179,1.352319,543,50
2025-10-28T03:17:30.894,16,good,0.061258,1.330657,542,50
2025-10-28T03:17:31.095,17,good,0.082966,1.324507,555,50
2025-10-28T03:17:31.297,18,good,0.070208,1.315091,539,50
2025-10-28T03:17:31.498,19,good,0.069314,1.310121,548,50
2025-10-28T03:17:31.700,20,good,0.070962,1.316114,532,50
2025-10-28T03:17:31.900,1,good,0.060500,1.309146,549,50
2025-10-28T03:17:32.101,2,good,0.066541,1.322218,539,50
2025-10-28T03:17:32.302,3,good,0.073307,1.335580,560,50
2025-10-28T03:17:32.502,4,good,0.074343,1.321517,537,50
2025-10-28T03:17:32.702,5,good,0.070498,1.343544,535,50
