timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-11-07T04:51:01.394,8,fixed,1840.357850,2205.231275,403,1800
2025-11-07T05:16:40.422,17,fixed,797.591462,1712.319646,402,1800
2025-11-07T05:17:55.238,8,fixed,2381.207114,60.780438,405,1800
2025-11-07T05:19:29.183,8,fixed,2287.316382,60.726428,407,1800
2025-11-07T04:51:04.743,8,fixed,1837.009562,2216.501016,407,1800
2025-11-07T04:51:16.290,17,fixed,1825.320969,2220.023050,411,1800
2025-11-07T05:10:51.959,11,fixed,1373.094533,1498.432709,408,1800
2025-11-07T05:16:06.834,12,fixed,1058.285469,1500.361656,403,1800
2025-11-07T05:23:29.635,8,fixed,2066.192525,60.601428,403,1800
2025-11-07T05:29:56.866,8,fixed,1678.962470,60.600972,394,1800
2025-11-07T05:03:38.330,13,fixed,1806.853966,1527.132684,403,1800
2025-11-07T05:23:49.818,13,fixed,2052.363537,71.467367,408,1800
2025-11-07T04:51:18.301,9,fixed,4032.081020,59.676734,404,1800
2025-11-07T04:51:41.754,9,fixed,4008.682251,59.622093,397,1800
2025-11-07T04:51:48.452,9,fixed,4008.821961,59.764522,407,1800
2025-11-07T04:52:05.200,9,fixed,3992.128146,59.711066,410,1800
2025-11-07T04:53:13.200,9,fixed,3924.182412,59.655975,396,1800
2025-11-07T04:54:38.295,9,fixed,3839.140316,59.603504,402,1800
2025-11-07T04:59:36.532,9,fixed,3541.770586,60.023973,399,1800
2025-11-07T05:03:09.132,9,fixed,3329.222961,59.970814,401,1800
2025-11-07T05:04:53.702,9,fixed,3224.706520,59.917562,405,1800
2025-11-07T05:24:01.631,17,fixed,2080.051786,60.708681,397,1800
2025-11-07T04:50:41.967,12,fixed,2141.038374,2021.128813,396,1800
2025-11-07T04:51:25.338,11,fixed,2097.369851,2027.388891,403,1800
2025-11-07T04:50:35.437,13,fixed,2211.724403,1968.750727,408,1800
2025-11-07T04:51:28.856,12,fixed,518.939150,3611.094595,406,1800
2025-11-07T04:55:22.666,16,fixed,3092.326279,804.062986,401,1800
2025-11-07T04:50:35.270,12,fixed,2147.668943,2038.355947,408,1800
2025-11-07T05:00:07.471,16,fixed,2807.521189,809.116240,404,1800
2025-11-07T04:50:48.661,12,fixed,2138.459642,2041.972996,406,1800
2025-11-07T05:19:47.508,11,fixed,2382.691375,59.681728,409,1800
2025-11-07T05:25:18.796,11,fixed,2051.457003,59.628506,402,1800
2025-11-07T04:51:15.451,12,fixed,2111.732357,2043.059167,408,1800
2025-11-07T04:52:05.702,12,fixed,4051.469136,59.760894,399,1800
2025-11-07T04:51:09.094,14,fixed,3215.695332,978.543012,401,1800
2025-11-07T05:05:57.810,19,fixed,2327.035577,982.172386,406,1800
2025-11-07T04:52:02.517,13,fixed,4093.443595,58.651172,406,1800
2025-11-07T04:51:32.372,13,fixed,2157.038781,2027.094656,403,1800
2025-11-07T04:51:49.125,13,fixed,2140.471900,2028.037009,403,1800
2025-11-07T04:52:05.870,13,fixed,4093.069218,58.694251,396,1800
2025-11-07T05:00:05.265,13,fixed,3613.958218,58.721647,404,1800
2025-11-07T05:26:22.583,19,fixed,2036.520638,58.841209,405,1800
2025-11-07T04:51:25.673,13,fixed,2163.737693,2029.728727,404,1800
2025-11-07T04:51:35.724,13,fixed,2153.751594,2030.610648,409,1800
2025-11-07T05:07:24.426,15,fixed,3179.731062,75.866197,408,1800
2025-11-07T04:52:06.205,15,fixed,692.743891,3492.688423,402,1800
2025-11-07T05:20:26.257,19,fixed,1457.762981,1029.983369,408,1800
2025-11-07T05:03:38.330,14,fixed,2527.991805,972.272944,407,1800
2025-11-07T05:26:05.038,14,fixed,1118.924785,1036.012660,409,1800
2025-11-07T05:10:55.232,14,fixed,2093.408694,973.389085,402,1800
2025-11-07T05:14:54.418,14,fixed,2769.056629,58.679806,400,1800
2025-11-07T04:51:05.746,14,fixed,3218.929255,1038.903457,404,1800
2025-11-07T05:12:53.963,14,fixed,1974.736147,975.121477,403,1800
2025-11-07T05:09:22.523,14,fixed,2186.060326,976.657735,407,1800
2025-11-07T05:18:20.133,14,fixed,2566.933482,59.234401,413,1800
2025-11-07T05:03:38.330,16,fixed,2596.766598,923.406051,406,1800
2025-11-07T05:18:29.169,16,fixed,1706.009565,940.634847,392,1800
2025-11-07T05:12:55.853,15,fixed,2904.331698,80.668816,401,1800
2025-11-07T04:50:32.421,15,fixed,2287.236523,2042.348388,405,1800
2025-11-07T04:50:49.164,15,fixed,2270.493718,2043.243764,405,1800
2025-11-07T04:51:59.502,15,fixed,2200.606683,2043.361450,405,1800
2025-11-07T04:53:43.357,15,fixed,2096.751348,2044.941487,405,1800
2025-11-07T04:50:42.468,15,fixed,2277.189636,2046.773091,406,1800
2025-11-07T04:51:15.954,15,fixed,2243.703380,2048.151123,406,1800
2025-11-07T04:51:29.358,15,fixed,2230.482687,2047.741677,406,1800
2025-11-07T04:51:12.607,15,fixed,2247.050851,2049.135549,410,1800
2025-11-07T04:50:59.551,17,fixed,2123.327010,2212.063128,401,1800
2025-11-07T05:24:18.378,19,fixed,49.870351,2290.642533,405,1800
2025-11-07T05:02:04.828,17,fixed,1672.765924,2009.015937,403,1800
2025-11-07T05:33:30.586,19,fixed,1713.119438,82.472333,398,1800
2025-11-07T04:50:42.803,17,fixed,2354.331923,2010.469152,404,1800
2025-11-07T05:18:31.207,17,fixed,397.040673,2299.826749,409,1800
2025-11-07T05:07:24.427,17,fixed,1353.400500,2011.467917,405,1800
2025-11-07T04:51:12.941,17,fixed,2324.377650,2013.394925,406,1800
2025-11-07T04:51:46.441,17,fixed,2290.878531,2014.519819,406,1800
2025-11-07T04:51:49.795,17,fixed,2287.688167,2016.405794,407,1800
2025-11-07T04:53:46.864,17,fixed,2170.619360,2016.882960,408,1800
2025-11-07T04:50:36.442,19,fixed,1148.209249,3249.692678,404,1800
2025-11-07T04:51:40.078,19,fixed,2084.881458,2267.931804,403,1800
2025-11-07T04:51:00.054,20,fixed,2124.964891,2269.141769,406,1800
2025-11-07T05:04:01.067,20,fixed,3557.921455,56.855941,394,1800
2025-11-07T04:51:19.979,19,fixed,4318.959472,57.902638,405,1800
2025-11-07T04:51:33.380,19,fixed,4313.315303,56.927671,398,1800
2025-11-07T04:52:00.170,19,fixed,4286.575692,56.876746,408,1800
2025-11-07T04:52:06.875,19,fixed,4279.921832,56.826463,404,1800
2025-11-07T04:56:57.612,19,fixed,3990.040091,57.185868,408,1800
2025-11-07T05:07:24.427,19,fixed,3363.275328,57.135290,400,1800
2025-11-07T05:13:13.249,19,fixed,3014.984296,57.192598,401,1800
2025-11-07T04:51:40.245,20,fixed,2375.640373,2003.713036,403,1800
2025-11-07T04:50:33.260,20,fixed,2442.443515,2006.717431,403,1800
2025-11-07T04:50:45.314,12,fixed,2137.750011,2302.179163,394,1800
2025-11-07T04:51:03.404,20,fixed,2412.481568,2009.861038,405,1800
2025-11-07T04:51:43.596,20,fixed,2372.290107,2017.243629,406,1800
2025-11-07T05:16:08.356,13,fixed,2655.852456,273.152628,398,1800
2025-11-07T05:33:31.869,20,fixed,1750.188105,138.273447,399,1800
2025-11-07T04:51:53.645,20,fixed,4116.308574,278.269919,406,1800
2025-11-07T05:28:39.350,20,fixed,2133.589748,56.086699,403,1800
2025-11-07T05:19:10.554,6,fixed,2149.716238,610.191268,401,1800
2025-11-07T05:09:44.593,20,fixed,3229.826675,96.681164,399,1800
2025-11-07T05:17:04.514,20,fixed,2275.809770,611.447234,403,1800
2025-11-07T05:24:28.704,20,fixed,2345.815433,101.253333,402,1800
2025-11-07T05:20:26.256,17,fixed,2534.722796,157.694448,405,1800
2025-11-07T05:29:56.866,9,fixed,1739.668964,385.348337,407,1800
2025-11-07T04:52:06.372,16,fixed,3288.619461,1109.631349,414,1800
2025-11-07T04:50:50.673,4,fixed,695.005315,3786.691187,411,1800
2025-11-07T05:09:54.745,1,fixed,1482.100003,1860.290300,401,1800
2025-11-07T05:11:56.152,1,fixed,1363.690947,1862.870276,407,1800
2025-11-07T05:15:24.028,1,fixed,2007.441138,1015.372282,403,1800
2025-11-07T05:13:30.273,1,fixed,2121.137937,1016.683222,405,1800
2025-11-07T05:26:22.585,1,fixed,1403.721187,963.518532,400,1800
2025-11-07T05:33:34.596,1,fixed,973.593467,962.752474,394,1800
2025-11-07T05:20:26.257,1,fixed,1707.471540,1018.813743,408,1800
2025-11-07T05:22:57.451,1,fixed,1556.333247,1018.937261,403,1800
2025-11-07T05:31:15.434,1,fixed,1112.348157,965.449073,403,1800
2025-11-07T05:13:52.798,2,fixed,1386.398420,1744.423844,413,1800
2025-11-07T05:06:09.527,2,fixed,1849.113009,1745.731173,405,1800
2025-11-07T05:07:57.374,2,fixed,1741.266016,1746.371663,411,1800
2025-11-07T05:15:26.051,2,fixed,1293.146143,1754.856430,413,1800
2025-11-07T05:09:54.746,2,fixed,1623.894329,1763.306375,406,1800
2025-11-07T05:31:15.432,17,fixed,2049.312052,58.516091,406,1800
2025-11-07T05:26:22.585,2,fixed,1448.771107,953.087528,401,1800
2025-11-07T05:28:39.350,3,fixed,1374.622214,899.428494,395,1800
2025-11-07T05:31:15.434,2,fixed,1156.034550,962.791964,405,1800
2025-11-07T05:31:15.434,3,fixed,1218.593609,900.671371,409,1800
2025-11-07T05:28:39.350,2,fixed,1312.062657,964.396538,406,1800
2025-11-07T05:09:54.746,3,fixed,2478.281162,923.091345,399,1800
2025-11-07T05:33:35.027,2,fixed,1030.993956,950.588092,407,1800
2025-11-07T05:28:08.552,14,fixed,1404.271920,907.382737,404,1800
2025-11-07T05:26:24.904,3,fixed,1507.864748,910.352694,405,1800
2025-11-07T04:55:28.752,19,fixed,3364.128212,921.027558,411,1800
2025-11-07T05:17:13.750,3,fixed,2058.642460,924.313567,398,1800
2025-11-07T04:51:20.815,4,fixed,665.026472,3871.863132,408,1800
2025-11-07T05:25:02.775,3,fixed,1589.938662,924.502103,404,1800
2025-11-07T05:20:32.648,3,fixed,1859.826633,927.297895,399,1800
2025-11-07T04:50:40.627,4,fixed,705.051282,3876.807148,415,1800
2025-11-07T05:23:37.919,10,fixed,1674.613310,930.346701,399,1800
2025-11-07T05:22:57.452,3,fixed,1715.022713,932.675930,403,1800
2025-11-07T05:02:25.472,4,fixed,3000.265499,882.634859,402,1800
2025-11-07T05:11:56.153,3,fixed,2356.930018,958.876833,402,1800
2025-11-07T05:29:56.864,5,fixed,1352.121222,889.589941,409,1800
2025-11-07T05:04:40.650,4,fixed,2912.573596,847.249341,406,1800
2025-11-07T05:09:54.746,4,fixed,2603.973163,854.688140,403,1800
2025-11-07T05:29:56.865,7,fixed,1402.723765,853.483652,399,1800
2025-11-07T05:08:39.648,4,fixed,2678.932433,856.793294,405,1800
2025-11-07T05:15:26.052,4,fixed,2273.481050,856.808685,407,1800
2025-11-07T05:21:31.095,4,fixed,1908.693859,857.107538,399,1800
2025-11-07T05:19:10.553,4,fixed,2049.179271,857.902466,412,1800
2025-11-07T05:25:02.775,4,fixed,1698.542786,858.519733,396,1800
2025-11-07T05:33:41.557,4,fixed,1179.816292,859.603474,411,1800
2025-11-07T04:55:49.437,5,fixed,2672.994173,1645.622519,406,1800
2025-11-07T04:51:51.135,5,fixed,2840.534038,1718.503930,400,1800
2025-11-07T04:52:04.529,5,fixed,2897.703993,1657.594606,402,1800
2025-11-07T04:54:28.799,5,fixed,2753.434047,1659.458273,402,1800
2025-11-07T04:51:57.829,5,fixed,2833.898427,1731.065156,397,1800
2025-11-07T04:52:01.178,5,fixed,2901.055137,1662.419361,403,1800
2025-11-07T05:02:25.472,5,fixed,2276.959223,1664.157492,404,1800
2025-11-07T05:21:40.892,5,fixed,1958.661335,838.608169,399,1800
2025-11-07T05:22:57.452,5,fixed,1882.157092,839.149701,402,1800
2025-11-07T05:15:48.301,6,fixed,1545.380108,1606.060451,402,1800
2025-11-07T05:27:23.456,5,fixed,1616.227387,840.327050,403,1800
2025-11-07T05:32:34.586,13,fixed,1305.153308,841.443369,407,1800
2025-11-07T05:06:23.767,6,fixed,2109.828947,1609.238948,410,1800
2025-11-07T05:00:03.174,11,fixed,2490.567404,1614.659468,411,1800
2025-11-07T04:50:34.432,7,fixed,1792.074632,2889.246774,404,1800
2025-11-07T05:11:56.154,6,fixed,1777.527345,1622.154937,400,1800
2025-11-07T04:50:37.781,7,fixed,1788.725016,2892.829474,404,1800
2025-11-07T05:25:05.882,6,fixed,1817.327477,796.446110,406,1800
2025-11-07T05:15:02.157,16,fixed,1591.642505,1629.909639,406,1800
2025-11-07T05:29:56.865,6,fixed,1526.453513,802.433111,406,1800
2025-11-07T05:27:23.456,6,fixed,1679.808018,806.504777,405,1800
2025-11-07T05:17:33.637,6,fixed,2235.539830,845.042315,404,1800
2025-11-07T05:23:20.062,7,fixed,476.207994,2265.908022,408,1800
2025-11-07T04:53:12.259,7,fixed,3780.414614,772.314452,396,1800
2025-11-07T04:54:31.963,7,fixed,3700.763557,773.382236,401,1800
2025-11-07T04:51:58.163,7,fixed,3848.370174,785.432287,401,1800
2025-11-07T05:32:34.583,7,fixed,2146.753124,50.451873,399,1800
2025-11-07T05:14:10.259,7,fixed,2569.998741,734.520556,410,1800
2025-11-07T05:21:40.893,7,fixed,2800.332839,56.372659,402,1800
2025-11-07T05:04:53.702,8,fixed,2261.534278,1603.478148,405,1800
2025-11-07T05:02:59.751,8,fixed,2375.426787,1605.154372,410,1800
2025-11-07T05:08:39.650,8,fixed,2035.962902,1607.269313,403,1800
2025-11-07T05:06:33.930,8,fixed,2161.625478,1608.205517,406,1800
2025-11-07T04:58:06.201,8,fixed,2668.064348,1622.137964,408,1800
2025-11-07T05:28:39.349,17,fixed,2044.269348,413.351508,398,1800
2025-11-07T04:51:51.637,8,fixed,3042.371859,1623.916770,404,1800
2025-11-07T04:59:30.412,8,fixed,2583.915678,1623.828995,403,1800
2025-11-07T04:52:05.033,8,fixed,3029.117367,1626.260321,408,1800
2025-11-07T04:51:28.353,9,fixed,2388.004980,2309.245283,403,1800
2025-11-07T05:25:08.062,8,fixed,1967.766362,711.663366,404,1800
2025-11-07T05:32:34.584,8,fixed,1521.370036,712.598864,404,1800
2025-11-07T05:34:14.924,8,fixed,1421.085090,713.733259,409,1800
2025-11-07T04:51:55.821,13,fixed,2360.725738,2318.360126,405,1800
2025-11-07T05:15:57.659,8,fixed,2486.683419,756.598037,395,1800
2025-11-07T05:06:37.909,9,fixed,3123.826115,679.554956,402,1800
2025-11-07T05:25:27.391,12,fixed,349.093276,2328.988641,407,1800
2025-11-07T05:12:27.639,9,fixed,2775.896525,682.949715,403,1800
2025-11-07T05:15:59.155,9,fixed,2564.433275,685.239275,409,1800
2025-11-07T05:17:55.238,9,fixed,2450.291992,693.287295,404,1800
2025-11-07T05:19:31.971,9,fixed,2353.611852,694.177896,407,1800
2025-11-07T04:51:28.522,10,fixed,2019.812331,2713.178271,405,1800
2025-11-07T04:51:45.269,10,fixed,2003.186296,2713.277834,399,1800
2025-11-07T04:51:15.116,10,fixed,2033.047211,2718.175728,408,1800
2025-11-07T04:51:21.821,10,fixed,2026.512663,2719.066073,409,1800
2025-11-07T04:51:41.922,10,fixed,1691.128244,3035.423016,396,1800
2025-11-07T04:51:48.621,10,fixed,1999.893785,2721.261906,403,1800
2025-11-07T05:34:17.684,9,fixed,2106.280114,66.110788,398,1800
2025-11-07T04:51:11.770,10,fixed,2036.393763,2723.808779,401,1800
2025-11-07T04:51:11.938,11,fixed,2100.307634,2664.542726,404,1800
2025-11-07T05:06:50.071,10,fixed,2213.202592,1623.950123,406,1800
2025-11-07T05:03:13.724,10,fixed,2429.466970,1625.879144,401,1800
2025-11-07T05:17:55.240,11,fixed,1608.667049,1570.610518,406,1800
2025-11-07T05:29:56.866,10,fixed,2409.783179,49.023045,403,1800
2025-11-07T05:14:11.736,10,fixed,1772.541670,1632.314631,403,1800
2025-11-07T05:10:51.958,10,fixed,1972.235768,1633.409807,410,1800
2025-11-07T05:23:46.289,11,fixed,450.132033,2380.949231,405,1800
2025-11-07T04:51:35.390,11,fixed,2087.403105,2675.413184,402,1800
2025-11-07T05:19:45.285,10,fixed,1439.050153,1634.031890,406,1800
2025-11-07T04:51:42.256,12,fixed,2141.565335,2619.794408,406,1800
2025-11-07T05:32:34.585,10,fixed,2254.284418,58.304158,402,1800
2025-11-07T04:52:02.350,12,fixed,2121.722935,2624.027620,406,1800
2025-11-07T05:07:02.398,11,fixed,2259.280596,1588.028658,402,1800
2025-11-07T05:16:01.478,11,fixed,1721.625528,1590.894910,403,1800
2025-11-07T05:14:12.607,11,fixed,1830.438436,1593.456011,401,1800
2025-11-07T05:29:56.866,11,fixed,2433.296021,46.474040,400,1800
2025-11-07T05:08:39.651,11,fixed,2163.337520,1595.373260,402,1800
2025-11-07T05:27:27.056,11,fixed,2583.060276,57.717545,403,1800
2025-11-07T05:23:47.010,12,fixed,1503.993772,1359.808198,413,1800
2025-11-07T05:34:28.885,11,fixed,2163.128408,59.345758,403,1800
2025-11-07T05:19:49.806,12,fixed,2388.631060,723.550311,400,1800
2025-11-07T05:21:40.894,12,fixed,2277.543298,723.311435,401,1800
2025-11-07T04:58:06.202,12,fixed,3690.969397,725.798987,402,1800
2025-11-07T05:27:29.328,12,fixed,2608.400662,45.701300,405,1800
2025-11-07T05:34:30.313,12,fixed,1508.216989,724.637350,407,1800
2025-11-07T05:03:38.329,12,fixed,3358.920272,727.536031,409,1800
2025-11-07T05:32:34.585,12,fixed,2303.970686,45.530810,399,1800
2025-11-07T04:51:39.910,18,fixed,3365.556339,1439.816758,405,1800
2025-11-07T05:14:18.611,12,fixed,2718.638142,732.565393,402,1800
2025-11-07T05:14:40.026,13,fixed,2741.424467,696.194150,406,1800
2025-11-07T04:50:58.881,13,fixed,2188.496214,2670.813546,397,1800
2025-11-07T05:10:55.232,13,fixed,2966.111619,699.412786,407,1800
2025-11-07T05:12:51.611,13,fixed,2849.787081,701.701983,407,1800
2025-11-07T04:51:18.973,13,fixed,2168.532499,2677.677112,398,1800
2025-11-07T04:51:39.075,13,fixed,2150.463170,2676.052433,410,1800
2025-11-07T04:50:38.785,13,fixed,2208.376771,2679.492999,402,1800
2025-11-07T04:50:32.086,13,fixed,2215.075213,2681.262360,405,1800
2025-11-07T04:51:52.475,13,fixed,2137.181751,2683.861929,398,1800
2025-11-07T05:19:52.933,13,fixed,2437.074116,706.666722,401,1800
2025-11-07T04:51:55.989,14,fixed,3230.144714,1592.477702,401,1800
2025-11-07T04:51:59.334,14,fixed,3226.798945,1593.812570,402,1800
2025-11-07T04:51:32.541,14,fixed,3253.460129,1596.952471,405,1800
2025-11-07T04:53:34.710,14,fixed,3131.528599,1596.186687,405,1800
2025-11-07T04:51:25.841,14,fixed,3260.160189,1601.091512,407,1800
2025-11-07T04:55:27.553,18,fixed,2227.596995,2399.724814,397,1800
2025-11-07T05:20:08.125,14,fixed,2468.429255,678.297477,399,1800
2025-11-07T05:03:38.330,15,fixed,1501.954897,2635.251869,402,1800
2025-11-07T04:51:22.657,15,fixed,2237.183938,2636.448855,402,1800
2025-11-07T05:21:58.595,14,fixed,2358.011405,680.649903,399,1800
2025-11-07T05:23:51.751,14,fixed,2244.907305,680.435475,411,1800
2025-11-07T04:50:59.215,15,fixed,2260.442414,2639.116772,403,1800
2025-11-07T05:34:35.454,14,fixed,1602.275753,680.685060,402,1800
2025-11-07T05:00:05.266,15,fixed,1714.930682,2640.210029,401,1800
2025-11-07T04:51:19.308,15,fixed,2240.533300,2642.783025,403,1800
2025-11-07T04:51:42.759,15,fixed,2217.241184,2648.338209,403,1800
2025-11-07T04:50:52.515,15,fixed,2267.142797,2651.210997,409,1800
2025-11-07T05:15:01.749,15,fixed,2817.020665,659.022675,402,1800
2025-11-07T05:26:06.719,15,fixed,2153.356778,660.639768,405,1800
2025-11-07T04:52:03.356,18,fixed,3342.283679,1516.156116,412,1800
2025-11-07T05:20:26.254,15,fixed,2493.770129,665.611872,407,1800
2025-11-07T05:05:36.424,15,fixed,3342.863326,710.024864,402,1800
2025-11-07T05:09:24.650,15,fixed,3114.688909,710.389820,404,1800
2025-11-07T05:34:36.537,16,fixed,0.247275,2313.621717,409,1800
2025-11-07T05:11:05.898,15,fixed,3014.235052,711.891517,409,1800
2025-11-07T05:28:39.349,18,fixed,1152.558834,1521.566318,406,1800
2025-11-07T05:31:03.324,15,fixed,2491.737416,41.927335,399,1800
2025-11-07T05:26:08.537,16,fixed,1246.873900,1582.031740,409,1800
2025-11-07T04:51:56.323,16,fixed,3288.297645,1594.868729,400,1800
2025-11-07T04:52:03.022,16,fixed,3281.712126,1596.841420,405,1800
2025-11-07T04:51:59.669,16,fixed,3285.008256,1601.380540,401,1800
2025-11-07T04:51:26.344,17,fixed,2310.975115,2614.387179,402,1800
2025-11-07T04:52:03.189,17,fixed,2274.294712,2615.100982,402,1800
2025-11-07T05:05:42.269,16,fixed,2472.827208,1598.019703,403,1800
2025-11-07T05:07:24.426,16,fixed,2370.670109,1600.884237,399,1800
2025-11-07T05:15:04.292,17,fixed,893.660026,2617.331537,401,1800
2025-11-07T05:20:26.255,16,fixed,1588.924497,1599.846509,404,1800
2025-11-07T05:31:15.432,16,fixed,1055.571306,1484.592200,401,1800
2025-11-07T04:53:43.822,16,fixed,3191.170252,1601.252860,402,1800
2025-11-07T04:50:46.150,17,fixed,2350.983820,2624.825895,403,1800
2025-11-07T05:33:14.756,16,fixed,2364.196278,66.596734,406,1800
2025-11-07T04:51:06.248,17,fixed,2330.886732,2634.782903,409,1800
2025-11-07T04:58:37.535,17,fixed,1880.058175,2633.793345,407,1800
2025-11-07T04:50:53.018,18,fixed,2422.685472,2559.544948,405,1800
2025-11-07T05:22:35.869,17,fixed,2406.238757,677.967257,408,1800
2025-11-07T05:26:10.125,17,fixed,2192.993703,678.230401,405,1800
2025-11-07T05:24:04.009,18,fixed,1427.817489,1572.541095,399,1800
2025-11-07T04:53:47.626,18,fixed,3057.106176,1761.584792,405,1800
2025-11-07T05:18:34.087,18,fixed,1757.658523,1575.291129,403,1800
2025-11-07T05:20:26.256,18,fixed,1645.489157,1576.005809,403,1800
2025-11-07T04:51:06.416,18,fixed,3381.417793,1601.068870,401,1800
2025-11-07T05:31:15.433,18,fixed,996.671996,1576.372877,404,1800
2025-11-07T05:22:42.241,18,fixed,1509.585449,1578.020468,406,1800
2025-11-07T04:51:56.657,18,fixed,3348.900382,1587.768855,404,1800
2025-11-07T05:03:38.330,18,fixed,2647.366708,1593.283456,400,1800
2025-11-07T05:16:48.246,18,fixed,1857.566073,1594.032332,400,1800
2025-11-07T05:18:55.709,19,fixed,2672.576182,650.874719,401,1800
2025-11-07T04:51:46.608,18,fixed,3358.858859,1595.601098,404,1800
2025-11-07T05:28:39.349,19,fixed,2091.411472,652.243862,400,1800
2025-11-07T05:31:15.434,19,fixed,1935.376945,654.110075,405,1800
2025-11-07T05:16:53.481,19,fixed,1610.712735,1845.438327,397,1800
2025-11-07T04:52:00.338,20,fixed,4291.548667,664.279213,408,1800
2025-11-07T05:06:09.525,20,fixed,3444.460366,663.520066,398,1800
2025-11-07T04:50:42.133,13,fixed,2205.118588,2830.789043,405,1800
2025-11-07T04:55:38.790,20,fixed,4073.197472,666.769645,407,1800
2025-11-07T04:58:54.431,20,fixed,3879.505426,664.517635,400,1800
2025-11-07T04:51:50.299,20,fixed,4300.988235,670.110956,402,1800
2025-11-07T05:20:26.257,20,fixed,2588.212646,666.626579,398,1800
2025-11-07T04:50:52.181,13,fixed,2195.071380,2835.339093,410,1800
2025-11-07T04:53:51.226,20,fixed,4180.711658,671.078212,404,1800
2025-11-07T04:52:00.003,18,fixed,3345.636670,1621.193171,400,1800
2025-11-07T05:29:56.866,13,fixed,2506.462318,185.626955,401,1800
2025-11-07T05:17:55.240,13,fixed,2554.713680,863.471534,402,1800
