timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-28T01:25:21.224,4,good,0.069577,1.269130,551,50
2025-10-28T01:25:21.424,5,good,0.062137,1.257088,556,50
2025-10-28T01:25:21.626,6,good,0.068619,1.259045,547,50
2025-10-28T01:25:21.827,7,good,0.055784,1.260478,553,50
2025-10-28T01:25:22.029,8,good,0.060013,1.271346,554,50
2025-10-28T01:25:22.230,9,good,0.069531,1.268145,522,50
2025-10-28T01:25:22.431,10,good,0.053126,1.225135,537,50
2025-10-28T01:25:22.631,11,good,0.055289,1.175404,556,50
2025-10-28T01:25:22.832,12,good,0.060496,1.130213,555,50
2025-10-28T01:25:23.033,13,good,0.068575,1.077187,562,50
2025-10-28T01:25:23.233,14,good,0.064762,1.016144,552,50
2025-10-28T01:25:23.434,15,good,0.070709,0.969076,562,50
2025-10-28T01:25:24.639,1,good,0.051163,1.266066,554,50
2025-10-28T01:25:24.841,2,good,0.056727,1.267936,549,50
2025-10-28T01:25:25.041,3,good,0.063279,1.263070,550,50
2025-10-28T01:25:25.243,4,good,0.057152,1.255929,544,50
2025-10-28T01:25:25.444,5,good,0.062270,1.253014,570,50
2025-10-28T01:25:25.644,6,good,0.069195,1.256350,575,50
2025-10-28T01:25:25.844,7,good,0.067965,1.261369,549,50
2025-10-28T01:25:26.044,8,good,0.062530,1.260402,553,50
2025-10-28T01:25:26.245,9,good,0.065501,1.269716,545,50
2025-10-28T01:25:26.446,10,good,0.062310,1.230793,560,50
2025-10-28T01:25:26.647,11,good,0.068155,1.186909,549,50
2025-10-28T01:25:26.849,12,good,0.058761,1.143237,568,50
2025-10-28T01:25:27.049,13,good,0.061735,1.096544,546,50
2025-10-28T01:25:27.251,14,good,0.075410,1.029774,532,50
2025-10-28T01:25:27.451,15,good,0.066373,0.961403,557,50
2025-10-28T01:25:28.656,1,good,0.053669,1.235181,550,50
2025-10-28T01:25:28.856,2,good,0.067008,1.241544,541,50
2025-10-28T01:25:29.056,3,good,0.062856,1.237108,538,50
2025-10-28T01:25:29.257,4,good,0.064473,1.228853,544,50
2025-10-28T01:25:29.457,5,good,0.072367,1.231165,544,50
2025-10-28T01:25:29.658,6,good,0.058392,1.220069,558,50
2025-10-28T01:25:29.858,7,good,0.063932,1.216012,553,50
2025-10-28T01:25:30.059,8,good,0.063795,1.217046,556,50
2025-10-28T01:25:30.260,9,good,0.059208,1.232209,553,50
2025-10-28T01:25:30.460,10,good,0.068756,1.194185,553,50
2025-10-28T01:25:30.661,11,good,0.060097,1.137284,548,50
2025-10-28T01:25:30.862,12,good,0.054810,1.100075,537,50
2025-10-28T01:25:31.063,13,good,0.053798,1.048096,538,50
2025-10-28T01:25:31.264,14,good,0.055348,1.000878,550,50
2025-10-28T01:25:31.464,15,good,0.063940,0.941808,557,50
2025-10-28T01:25:32.669,1,good,0.054502,1.244796,549,50
2025-10-28T01:25:32.869,2,good,0.067283,1.262645,580,50
2025-10-28T01:25:33.071,3,good,0.069882,1.253254,538,50
2025-10-28T01:25:33.272,4,good,0.070867,1.256210,553,50
2025-10-28T01:25:33.472,5,good,0.059554,1.250602,553,50
2025-10-28T01:25:33.673,6,good,0.062674,1.243412,560,50
2025-10-28T01:25:33.874,7,good,0.071448,1.234152,550,50
2025-10-28T01:25:34.076,8,good,0.059113,1.227980,551,50
2025-10-28T01:25:34.276,9,good,0.063324,1.230102,560,50
2025-10-28T01:25:34.477,10,good,0.064169,1.168424,557,50
2025-10-28T01:25:34.678,11,good,0.065935,1.124555,542,50
2025-10-28T01:25:34.879,12,good,0.061230,1.078223,551,50
2025-10-28T01:25:35.080,13,good,0.060293,1.025907,545,50
2025-10-28T01:25:35.280,14,good,0.060934,0.965383,551,50
2025-10-28T01:25:35.480,15,good,0.066916,0.906582,555,50
2025-10-28T01:25:36.686,1,good,0.055688,1.255789,543,50
2025-10-28T01:25:36.887,2,good,0.068922,1.264513,549,50
2025-10-28T01:25:37.089,3,good,0.076200,1.255984,554,50
2025-10-28T01:25:37.290,4,good,0.062054,1.262328,553,50
2025-10-28T01:25:37.492,5,good,0.068233,1.257352,537,50
2025-10-28T01:25:37.692,6,good,0.068390,1.256130,544,50
2025-10-28T01:25:37.893,7,good,0.063600,1.256314,537,50
2025-10-28T01:25:38.094,8,good,0.066100,1.260982,547,50
2025-10-28T01:25:38.294,9,good,0.067311,1.270184,528,50
2025-10-28T01:25:38.494,10,good,0.055138,1.214014,554,50
2025-10-28T01:25:38.695,11,good,0.064315,1.165917,556,50
2025-10-28T01:25:38.895,12,good,0.063988,1.120447,566,50
2025-10-28T01:25:39.097,13,good,0.075425,1.063093,526,50
2025-10-28T01:25:39.297,14,good,0.061167,1.014145,557,50
2025-10-28T01:25:39.498,15,good,0.071106,0.945377,538,50
2025-10-28T01:25:40.701,1,good,0.054572,1.242281,535,50
2025-10-28T01:25:40.902,2,good,0.064208,1.270552,554,50
2025-10-28T01:25:41.104,3,good,0.056463,1.289710,538,50
2025-10-28T01:25:41.304,4,good,0.058407,1.289684,541,50
2025-10-28T01:25:41.505,5,good,0.068671,1.281851,540,50
2025-10-28T01:25:41.706,6,good,0.063122,1.287342,543,50
2025-10-28T01:25:41.907,7,good,0.071284,1.282992,564,50
2025-10-28T01:25:42.107,8,good,0.057658,1.294297,539,50
2025-10-28T01:25:42.308,9,good,0.062972,1.278513,549,50
2025-10-28T01:25:42.508,10,good,0.068795,1.231242,560,50
2025-10-28T01:25:42.709,11,good,0.066872,1.187099,557,50
2025-10-28T01:25:42.909,12,good,0.067247,1.117015,536,50
2025-10-28T01:25:43.110,13,good,0.070763,1.088510,550,50
2025-10-28T01:25:43.312,14,good,0.061502,1.029836,543,50
2025-10-28T01:25:43.513,15,good,0.074458,0.962595,535,50
2025-10-28T01:25:44.717,1,good,0.054329,1.260014,541,50
2025-10-28T01:25:44.917,2,good,0.075670,1.269975,544,50
2025-10-28T01:25:45.117,3,good,0.056771,1.271387,545,50
2025-10-28T01:25:45.318,4,good,0.063611,1.263147,550,50
2025-10-28T01:25:45.519,5,good,0.067863,1.252850,539,50
2025-10-28T01:25:45.721,6,good,0.075463,1.248795,554,50
2025-10-28T01:25:45.922,7,good,0.067526,1.239799,547,50
2025-10-28T01:25:46.122,8,good,0.055740,1.241268,539,50
2025-10-28T01:25:46.323,9,good,0.064931,1.236243,566,50
2025-10-28T01:25:46.523,10,good,0.066520,1.200850,552,50
2025-10-28T01:25:46.723,11,good,0.059787,1.164501,539,50
2025-10-28T01:25:46.925,12,good,0.062613,1.104367,545,50
2025-10-28T01:25:47.125,13,good,0.064001,1.062796,559,50
2025-10-28T01:25:47.326,14,good,0.066874,1.009358,556,50
2025-10-28T01:25:47.526,15,good,0.057464,0.953015,541,50
2025-10-28T01:25:48.732,1,good,0.051558,1.273040,553,50
2025-10-28T01:25:48.933,2,good,0.062412,1.273480,559,50
2025-10-28T01:25:49.134,3,good,0.065742,1.269904,563,50
2025-10-28T01:25:49.334,4,good,0.074755,1.255404,560,50
2025-10-28T01:25:49.535,5,good,0.067890,1.239736,557,50
2025-10-28T01:25:49.737,6,good,0.074718,1.239298,566,50
2025-10-28T01:25:49.937,7,good,0.062747,1.234747,561,50
2025-10-28T01:25:50.138,8,good,0.068120,1.244453,552,50
2025-10-28T01:25:50.339,9,good,0.052305,1.243783,546,50
2025-10-28T01:25:50.539,10,good,0.053476,1.204959,539,50
2025-10-28T01:25:50.740,11,good,0.064884,1.166708,536,50
2025-10-28T01:25:50.941,12,good,0.070656,1.114624,543,50
2025-10-28T01:25:51.142,13,good,0.071600,1.073488,558,50
2025-10-28T01:25:51.343,14,good,0.066275,1.012852,546,50
2025-10-28T01:25:51.543,15,good,0.069782,0.965469,554,50
2025-10-28T01:25:52.747,1,good,0.054437,1.258618,566,50
2025-10-28T01:25:52.948,2,good,0.062981,1.263538,548,50
2025-10-28T01:25:53.149,3,good,0.067894,1.258939,547,50
2025-10-28T01:25:53.350,4,good,0.072013,1.252976,541,50
2025-10-28T01:25:53.550,5,good,0.056158,1.245646,558,50
2025-10-28T01:25:53.751,6,good,0.067270,1.240191,552,50
2025-10-28T01:25:53.951,7,good,0.068587,1.245060,552,50
2025-10-28T01:25:54.152,8,good,0.062327,1.242062,539,50
2025-10-28T01:25:54.352,9,good,0.063768,1.247684,567,50
2025-10-28T01:25:54.553,10,good,0.066325,1.202467,553,50
2025-10-28T01:25:54.753,11,good,0.060308,1.160095,529,50
2025-10-28T01:25:54.954,12,good,0.065377,1.103616,553,50
2025-10-28T01:25:55.155,13,good,0.068630,1.061516,547,50
2025-10-28T01:25:55.356,14,good,0.060330,0.997215,560,50
2025-10-28T01:25:55.556,15,good,0.063408,0.942509,549,50
2025-10-28T01:25:56.760,1,good,0.053786,1.245288,543,50
2025-10-28T01:25:56.961,2,good,0.059793,1.257481,559,50
2025-10-28T01:25:57.162,3,good,0.055736,1.265325,562,50
2025-10-28T01:25:57.363,4,good,0.056709,1.264654,555,50
2025-10-28T01:25:57.563,5,good,0.061641,1.263708,543,50
2025-10-28T01:25:57.765,6,good,0.068962,1.268255,555,50
2025-10-28T01:25:57.965,7,good,0.054844,1.275398,556,50
2025-10-28T01:25:58.165,8,good,0.071203,1.277458,539,50
2025-10-28T01:25:58.366,9,good,0.055698,1.281293,553,50
2025-10-28T01:25:58.567,10,good,0.056386,1.238027,535,50
2025-10-28T01:25:58.768,11,good,0.060631,1.179404,541,50
2025-10-28T01:25:58.969,12,good,0.055548,1.124219,547,50
2025-10-28T01:25:59.171,13,good,0.062649,1.065953,549,50
2025-10-28T01:25:59.371,14,good,0.061888,0.994950,541,50
2025-10-28T01:25:59.572,15,good,0.069183,0.933169,542,50
2025-10-28T01:26:00.776,1,good,0.054161,1.168578,533,50
2025-10-28T01:26:00.977,2,good,0.072976,1.228447,559,50
2025-10-28T01:26:01.177,3,good,0.067502,1.246028,549,50
2025-10-28T01:26:01.378,4,good,0.057726,1.268503,546,50
2025-10-28T01:26:01.579,5,good,0.069777,1.278483,549,50
2025-10-28T01:26:01.780,6,good,0.076251,1.266287,548,50
2025-10-28T01:26:01.981,7,good,0.066604,1.265837,545,50
2025-10-28T01:26:02.182,8,good,0.053815,1.261689,530,50
2025-10-28T01:26:02.383,9,good,0.061388,1.256416,551,50
2025-10-28T01:26:02.584,10,good,0.062243,1.201313,543,50
2025-10-28T01:26:02.784,11,good,0.065567,1.150738,544,50
2025-10-28T01:26:02.986,12,good,0.062457,1.110949,549,50
2025-10-28T01:26:03.187,13,good,0.057291,1.082481,550,50
2025-10-28T01:26:03.387,14,good,0.070768,1.016466,550,50
2025-10-28T01:26:03.587,15,good,0.074468,0.966025,552,50
2025-10-28T01:26:04.791,1,good,0.054710,1.235618,558,50
2025-10-28T01:26:04.992,2,good,0.068617,1.258876,541,50
2025-10-28T01:26:05.192,3,good,0.064000,1.264967,556,50
2025-10-28T01:26:05.393,4,good,0.071340,1.271834,544,50
2025-10-28T01:26:05.594,5,good,0.065515,1.280947,554,50
2025-10-28T01:26:05.796,6,good,0.069647,1.269138,547,50
2025-10-28T01:26:05.996,7,good,0.060368,1.262644,561,50
2025-10-28T01:26:06.198,8,good,0.058500,1.253616,549,50
2025-10-28T01:26:06.398,9,good,0.064019,1.257133,549,50
2025-10-28T01:26:06.599,10,good,0.075974,1.211415,552,50
2025-10-28T01:26:06.799,11,good,0.060602,1.163126,548,50
2025-10-28T01:26:07.000,12,good,0.061304,1.117127,549,50
2025-10-28T01:26:07.202,13,good,0.057622,1.077396,541,50
2025-10-28T01:26:07.402,14,good,0.066981,1.018083,547,50
2025-10-28T01:26:07.604,15,good,0.074652,0.979308,561,50
2025-10-28T01:26:08.808,1,good,0.056858,1.238530,546,50
2025-10-28T01:26:09.008,2,good,0.073480,1.247518,542,50
2025-10-28T01:26:09.209,3,good,0.064898,1.259844,554,50
2025-10-28T01:26:09.410,4,good,0.060184,1.274009,550,50
2025-10-28T01:26:09.610,5,good,0.061213,1.257938,556,50
2025-10-28T01:26:09.811,6,good,0.061834,1.255386,549,50
2025-10-28T01:26:10.012,7,good,0.071549,1.241698,539,50
2025-10-28T01:26:10.213,8,good,0.054915,1.258891,563,50
2025-10-28T01:26:10.414,9,good,0.061480,1.248809,536,50
2025-10-28T01:26:10.615,10,good,0.064372,1.208187,561,50
2025-10-28T01:26:10.816,11,good,0.072932,1.152305,556,50
2025-10-28T01:26:11.017,12,good,0.056069,1.106205,548,50
2025-10-28T01:26:11.218,13,good,0.067542,1.075925,556,50
2025-10-28T01:26:11.419,14,good,0.066902,1.003059,556,50
2025-10-28T01:26:11.619,15,good,0.066108,0.960529,538,50
2025-10-28T01:26:12.826,1,good,0.054669,1.233144,560,50
2025-10-28T01:26:13.026,2,good,0.068196,1.254094,561,50
2025-10-28T01:26:13.227,3,good,0.058858,1.263615,550,50
2025-10-28T01:26:13.427,4,good,0.068058,1.268137,542,50
2025-10-28T01:26:13.628,5,good,0.071436,1.269712,548,50
2025-10-28T01:26:13.830,6,good,0.076557,1.258136,563,50
2025-10-28T01:26:14.031,7,good,0.060999,1.249802,547,50
2025-10-28T01:26:14.233,8,good,0.069808,1.256954,551,50
2025-10-28T01:26:14.435,9,good,0.056417,1.249902,545,50
2025-10-28T01:26:14.636,10,good,0.065448,1.198917,555,50
2025-10-28T01:26:14.837,11,good,0.070612,1.148291,553,50
2025-10-28T01:26:15.037,12,good,0.053540,1.100636,533,50
2025-10-28T01:26:15.237,13,good,0.066786,1.066284,548,50
2025-10-28T01:26:15.438,14,good,0.059833,1.003804,529,50
2025-10-28T01:26:15.639,15,good,0.062995,0.960823,553,50
2025-10-28T01:26:16.843,1,good,0.054188,1.250469,538,50
2025-10-28T01:26:17.045,2,good,0.069910,1.259994,560,50
2025-10-28T01:26:17.246,3,good,0.060260,1.272701,555,50
2025-10-28T01:26:17.448,4,good,0.060958,1.257946,569,50
2025-10-28T01:26:17.649,5,good,0.062153,1.252425,558,50
2025-10-28T01:26:17.849,6,good,0.068555,1.245450,529,50
2025-10-28T01:26:18.050,7,good,0.075025,1.247024,550,50
2025-10-28T01:26:18.251,8,good,0.063532,1.247579,540,50
2025-10-28T01:26:18.452,9,good,0.059871,1.259061,546,50
2025-10-28T01:26:18.652,10,good,0.057019,1.206373,549,50
2025-10-28T01:26:18.853,11,good,0.053720,1.167915,554,50
2025-10-28T01:26:19.054,12,good,0.068321,1.132294,560,50
2025-10-28T01:26:19.254,13,good,0.076894,1.075139,564,50
2025-10-28T01:26:19.455,14,good,0.066712,1.023071,558,50
2025-10-28T01:26:19.656,15,good,0.072486,0.971130,551,50
2025-10-28T01:26:20.861,1,good,0.056219,1.169203,550,50
2025-10-28T01:26:21.061,2,good,0.066777,1.241550,554,50
2025-10-28T01:26:21.262,3,good,0.066522,1.253175,555,50
2025-10-28T01:26:21.462,4,good,0.067084,1.254446,556,50
2025-10-28T01:26:21.663,5,good,0.065364,1.278876,543,50
2025-10-28T01:26:21.863,6,good,0.064970,1.283539,563,50
2025-10-28T01:26:22.064,7,good,0.071113,1.271504,547,50
2025-10-28T01:26:22.265,8,good,0.063707,1.261078,549,50
2025-10-28T01:26:22.465,9,good,0.072598,1.257698,548,50
2025-10-28T01:26:22.666,10,good,0.057975,1.204612,543,50
2025-10-28T01:26:22.867,11,good,0.073525,1.154988,553,50
2025-10-28T01:26:23.068,12,good,0.064699,1.101519,540,50
2025-10-28T01:26:23.268,13,good,0.064762,1.061036,557,50
2025-10-28T01:26:23.469,14,good,0.057853,1.028640,553,50
2025-10-28T01:26:23.670,15,good,0.066978,0.964292,566,50
2025-10-28T01:26:24.875,1,good,0.055938,1.228258,550,50
2025-10-28T01:26:25.075,2,good,0.070554,1.241596,542,50
2025-10-28T01:26:25.275,3,good,0.061520,1.266885,546,50
2025-10-28T01:26:25.476,4,good,0.055476,1.284712,550,50
2025-10-28T01:26:25.677,5,good,0.065133,1.288562,555,50
2025-10-28T01:26:25.878,6,good,0.065577,1.287719,560,50
2025-10-28T01:26:26.078,7,good,0.059017,1.268985,554,50
2025-10-28T01:26:26.278,8,good,0.066774,1.279522,552,50
2025-10-28T01:26:26.479,9,good,0.059195,1.269390,547,50
2025-10-28T01:26:26.681,10,good,0.053913,1.204859,537,50
2025-10-28T01:26:26.882,11,good,0.068080,1.146554,550,50
2025-10-28T01:26:27.083,12,good,0.072097,1.103536,556,50
2025-10-28T01:26:27.283,13,good,0.067363,1.062082,563,50
2025-10-28T01:26:27.485,14,good,0.075274,1.020876,549,50
2025-10-28T01:26:27.685,15,good,0.064295,0.966175,557,50
2025-10-28T01:26:28.891,1,good,0.056343,1.231907,551,50
2025-10-28T01:26:29.092,2,good,0.071872,1.246360,558,50
2025-10-28T01:26:29.293,3,good,0.066642,1.264522,536,50
2025-10-28T01:26:29.493,4,good,0.059154,1.277677,550,50
2025-10-28T01:26:29.694,5,good,0.064127,1.276290,553,50
2025-10-28T01:26:29.895,6,good,0.066967,1.272367,549,50
2025-10-28T01:26:30.096,7,good,0.061315,1.253698,569,50
2025-10-28T01:26:30.298,8,good,0.069234,1.243389,539,50
2025-10-28T01:26:30.498,9,good,0.068743,1.223612,556,50
2025-10-28T01:26:30.699,10,good,0.066016,1.176090,550,50
2025-10-28T01:26:30.900,11,good,0.056619,1.128035,539,50
2025-10-28T01:26:31.101,12,good,0.059239,1.079887,545,50
2025-10-28T01:26:31.301,13,good,0.053565,1.052083,549,50
2025-10-28T01:26:31.502,14,good,0.066864,1.012525,548,50
2025-10-28T01:26:31.703,15,good,0.066784,0.959734,540,50
2025-10-28T01:26:32.908,1,good,0.054886,1.234551,543,50
2025-10-28T01:26:33.110,2,good,0.070729,1.257016,550,50
2025-10-28T01:26:33.311,3,good,0.060455,1.276792,550,50
2025-10-28T01:26:33.511,4,good,0.060002,1.292238,562,50
2025-10-28T01:26:33.712,5,good,0.057603,1.297504,553,50
2025-10-28T01:26:33.913,6,good,0.062353,1.290025,559,50
2025-10-28T01:26:34.115,7,good,0.061260,1.263515,542,50
2025-10-28T01:26:34.316,8,good,0.071414,1.261311,549,50
2025-10-28T01:26:34.517,9,good,0.070601,1.237395,556,50
2025-10-28T01:26:34.718,10,good,0.056226,1.187036,546,50
2025-10-28T01:26:34.918,11,good,0.070357,1.134416,559,50
2025-10-28T01:26:35.119,12,good,0.054578,1.084086,553,50
2025-10-28T01:26:35.319,13,good,0.064491,1.053646,562,50
2025-10-28T01:26:35.520,14,good,0.070029,1.001078,550,50
2025-10-28T01:26:35.721,15,good,0.065028,0.967011,537,50
2025-10-28T01:26:36.926,1,good,0.056259,1.232620,565,50
2025-10-28T01:26:37.126,2,good,0.055195,1.244273,550,50
2025-10-28T01:26:37.327,3,good,0.060182,1.273098,562,50
2025-10-28T01:26:37.528,4,good,0.067093,1.277318,534,50
2025-10-28T01:26:37.729,5,good,0.063970,1.282222,533,50
2025-10-28T01:26:37.929,6,good,0.078219,1.261078,550,50
2025-10-28T01:26:38.131,7,good,0.062268,1.253387,553,50
2025-10-28T01:26:38.331,8,good,0.073538,1.247683,542,50
2025-10-28T01:26:38.532,9,good,0.066435,1.237647,549,50
2025-10-28T01:26:38.732,10,good,0.060250,1.179289,530,50
2025-10-28T01:26:38.932,11,good,0.062584,56.766667,551,50
2025-10-28T01:26:39.133,12,good,0.061987,58.154092,551,50
2025-10-28T01:26:39.334,13,good,0.055687,58.624314,542,50
2025-10-28T01:26:39.535,14,good,0.060577,59.098676,551,50
2025-10-28T01:26:39.735,15,good,0.061751,59.550577,544,50
2025-10-28T01:26:40.940,1,good,29.058292,30.155623,554,50
2025-10-28T01:26:41.140,2,good,28.857647,30.136629,558,50
2025-10-28T01:26:41.341,3,good,29.710608,29.096091,560,50
2025-10-28T01:26:41.542,4,good,31.504625,27.083745,551,50
2025-10-28T01:26:41.744,5,good,30.224146,28.190733,566,50
2025-10-28T01:26:41.944,6,good,28.053857,30.136608,563,50
2025-10-28T01:26:42.145,7,good,27.853131,30.149398,548,50
2025-10-28T01:26:42.346,8,good,27.652012,30.155908,549,50
2025-10-28T01:26:42.547,9,good,27.451109,30.149187,557,50
2025-10-28T01:26:42.748,10,good,27.250102,30.156868,546,50
2025-10-28T01:26:42.949,11,good,31.605446,25.608149,549,50
2025-10-28T01:26:43.150,12,good,27.901697,29.082187,554,50
2025-10-28T01:26:43.350,13,good,25.593551,31.212329,550,50
2025-10-28T01:26:43.551,14,good,25.392368,31.208874,554,50
2025-10-28T01:26:43.752,15,good,28.215476,28.189979,562,50
2025-10-28T01:26:44.957,1,good,26.094555,29.095173,561,50
2025-10-28T01:26:45.159,2,good,24.839185,30.155587,546,50
2025-10-28T01:26:45.359,3,good,24.639175,30.149226,551,50
2025-10-28T01:26:45.560,4,good,24.436154,30.160661,537,50
2025-10-28T01:26:45.760,5,good,24.238040,30.150548,569,50
2025-10-28T01:26:45.961,6,good,24.037309,30.150322,550,50
2025-10-28T01:26:46.162,7,good,27.813094,26.158540,552,50
2025-10-28T01:26:46.363,8,good,24.686908,29.099649,544,50
2025-10-28T01:26:46.564,9,good,24.488183,29.095357,550,50
2025-10-28T01:26:46.765,10,good,23.233605,30.152999,545,50
2025-10-28T01:26:46.966,11,good,23.032374,30.156417,539,50
2025-10-28T01:26:47.166,12,good,23.883684,29.102803,550,50
2025-10-28T01:26:47.367,13,good,21.576352,31.191709,555,50
2025-10-28T01:26:47.568,14,good,21.376123,31.217707,544,50
2025-10-28T01:26:47.769,15,good,21.174572,31.213214,551,50
2025-10-28T01:26:48.973,1,good,22.078574,29.102964,536,50
2025-10-28T01:26:49.174,2,good,21.875891,29.099690,550,50
2025-10-28T01:26:49.375,3,good,22.592851,28.193928,535,50
2025-10-28T01:26:49.576,4,good,21.475270,29.102837,543,50
2025-10-28T01:26:49.778,5,good,22.189929,28.186373,553,50
2025-10-28T01:26:49.978,6,good,21.073546,29.099259,541,50
2025-10-28T01:26:50.179,7,good,19.819447,30.163187,561,50
2025-10-28T01:26:50.380,8,good,19.616706,30.137314,581,50
2025-10-28T01:26:50.580,9,good,21.387762,28.184333,525,50
2025-10-28T01:26:50.782,10,good,23.772682,25.601036,550,50
2025-10-28T01:26:50.983,11,good,19.015647,30.157354,556,50
2025-10-28T01:26:51.184,12,good,19.867947,29.082269,551,50
2025-10-28T01:26:51.385,13,good,19.667023,29.099186,559,50
2025-10-28T01:26:51.585,14,good,18.412537,30.159926,547,50
2025-10-28T01:26:51.786,15,good,17.157330,31.190400,537,50
2025-10-28T01:26:52.992,1,good,18.975642,28.180690,551,50
2025-10-28T01:26:53.193,2,good,17.859200,29.109659,556,50
2025-10-28T01:26:53.393,3,good,18.572789,28.167009,553,50
2025-10-28T01:26:53.595,4,good,17.457154,29.083353,543,50
2025-10-28T01:26:53.795,5,good,16.200811,30.160624,567,50
2025-10-28T01:26:53.997,6,good,17.971033,28.186275,551,50
2025-10-28T01:26:54.197,7,good,20.357071,25.597775,558,50
2025-10-28T01:26:54.398,8,good,17.569605,28.180572,545,50
2025-10-28T01:26:54.599,9,good,17.368525,28.190006,559,50
2025-10-28T01:26:54.800,10,good,17.167821,28.167229,556,50
2025-10-28T01:26:55.001,11,good,16.050704,29.105624,555,50
2025-10-28T01:26:55.202,12,good,15.848229,29.099703,541,50
2025-10-28T01:26:55.403,13,good,14.595375,30.159741,543,50
2025-10-28T01:26:55.604,14,good,15.448419,29.110671,562,50
2025-10-28T01:26:55.804,15,good,14.193702,30.152103,547,50
2025-10-28T01:26:57.009,1,good,14.957258,28.186913,538,50
2025-10-28T01:26:57.211,2,good,14.757187,28.179423,557,50
2025-10-28T01:26:57.412,3,good,12.586879,30.157532,542,50
2025-10-28T01:26:57.613,4,good,16.361630,26.188078,553,50
2025-10-28T01:26:57.814,5,good,16.161489,26.176530,553,50
2025-10-28T01:26:58.015,6,good,15.959261,26.181180,553,50
2025-10-28T01:26:58.216,7,good,12.836295,29.103739,558,50
2025-10-28T01:26:58.417,8,good,12.635327,29.104142,538,50
2025-10-28T01:26:58.618,9,good,12.433815,29.095858,566,50
2025-10-28T01:26:58.820,10,good,14.228444,27.106173,555,50
2025-10-28T01:26:59.021,11,good,12.946918,28.184145,548,50
2025-10-28T01:26:59.222,12,good,10.776833,30.164545,553,50
2025-10-28T01:26:59.422,13,good,10.575811,30.136564,558,50
2025-10-28T01:26:59.623,14,good,14.351665,26.183053,539,50
2025-10-28T01:26:59.825,15,good,10.173064,30.155752,556,50
2025-10-28T01:27:01.031,1,good,12.016167,27.103202,543,50
2025-10-28T01:27:01.232,2,good,10.736118,28.183819,559,50
2025-10-28T01:27:01.433,3,good,11.615191,27.100720,556,50
2025-10-28T01:27:01.634,4,good,8.363719,30.135927,554,50
2025-10-28T01:27:01.835,5,good,9.216344,29.109353,552,50
2025-10-28T01:27:02.036,6,good,12.518350,25.600151,560,50
2025-10-28T01:27:02.237,7,good,8.814306,29.098683,552,50
2025-10-28T01:27:02.438,8,good,9.529454,28.183660,555,50
2025-10-28T01:27:02.639,9,good,11.336066,26.173825,544,50
2025-10-28T01:27:02.840,10,good,8.211816,29.099446,549,50
2025-10-28T01:27:03.041,11,good,8.926584,28.187857,556,50
2025-10-28T01:27:03.242,12,good,10.732839,26.186856,548,50
2025-10-28T01:27:03.443,13,good,7.606861,29.083395,565,50
2025-10-28T01:27:03.644,14,good,6.353647,30.136672,559,50
2025-10-28T01:27:03.846,15,good,8.122146,28.179726,564,50
2025-10-28T01:27:05.051,1,good,3.892614,31.217731,569,50
2025-10-28T01:27:05.252,2,good,7.796194,27.113908,569,50
2025-10-28T01:27:05.453,3,good,7.594358,27.105561,557,50
2025-10-28T01:27:05.654,4,good,6.312540,28.186462,559,50
2025-10-28T01:27:05.855,5,good,5.197260,29.110791,552,50
2025-10-28T01:27:06.056,6,good,4.993993,29.102951,545,50
2025-10-28T01:27:06.257,7,good,6.791284,27.109125,554,50
2025-10-28T01:27:06.458,8,good,6.589890,27.108937,548,50
2025-10-28T01:27:06.659,9,good,3.339727,30.158010,544,50
2025-10-28T01:27:06.860,10,good,4.192021,29.096881,543,50
2025-10-28T01:27:07.061,11,good,3.991519,29.096909,533,50
2025-10-28T01:27:07.262,12,good,2.736499,30.164560,551,50
2025-10-28T01:27:07.463,13,good,5.585272,27.108208,553,50
2025-10-28T01:27:07.664,14,good,4.303339,28.182625,547,50
2025-10-28T01:27:07.865,15,good,4.102955,28.183002,546,50
2025-10-28T01:27:09.073,1,good,3.975180,27.110365,549,50
2025-10-28T01:27:09.274,2,good,5.280636,25.597692,540,50
2025-10-28T01:27:09.475,3,good,1.576961,29.104467,547,50
2025-10-28T01:27:09.676,4,good,2.291873,28.183007,545,50
2025-10-28T01:27:09.877,5,good,4.677305,25.595533,554,50
2025-10-28T01:27:10.078,6,good,1.888216,28.186949,540,50
2025-10-28T01:27:10.279,7,good,1.689049,28.183228,559,50
2025-10-28T01:27:10.480,8,good,3.495596,26.173706,561,50
2025-10-28T01:27:10.680,9,good,3.294039,26.160699,533,50
2025-10-28T01:27:10.881,10,good,1.086827,28.190846,553,50
2025-10-28T01:27:11.082,11,good,1.965510,27.102768,554,50
2025-10-28T01:27:11.283,12,good,1.763686,27.110702,568,50
2025-10-28T01:27:11.484,13,good,1.563710,27.113883,544,50
2025-10-28T01:27:11.685,14,good,2.289699,26.175727,561,50
2025-10-28T01:27:11.886,15,good,1.161616,27.114805,542,50
2025-10-28T01:27:13.093,1,good,2.559937,24.505037,541,50
2025-10-28T01:27:13.294,2,good,1.260904,25.607388,538,50
2025-10-28T01:27:13.494,3,good,2.158581,24.495598,545,50
2025-10-28T01:27:13.695,4,good,1.957353,24.508703,535,50
2025-10-28T01:27:13.896,5,good,0.658243,25.603815,565,50
