timestamp_start_iso,user,kind,duration_ttft,duration_taft,prompt_tokens,completion_tokens
2025-10-21T03:49:09.595,6,good,0.077357,3.962547,560,50
2025-10-21T03:49:09.796,7,good,0.070095,3.975715,542,50
2025-10-21T03:49:09.997,8,good,0.070699,3.988041,563,50
2025-10-21T03:49:10.198,9,good,0.069494,3.999239,544,50
2025-10-21T03:49:10.399,10,good,0.070368,4.059827,551,50
2025-10-21T03:49:10.599,11,good,0.069888,4.070240,551,50
2025-10-21T03:49:10.800,12,good,0.066560,4.084470,551,50
2025-10-21T03:49:11.001,13,good,0.061898,4.094087,554,50
2025-10-21T03:49:11.201,14,good,0.059399,4.116279,551,50
2025-10-21T03:49:11.402,15,good,0.089282,4.164592,549,50
2025-10-21T03:49:12.608,1,good,0.548084,4.251569,563,50
2025-10-21T03:49:12.809,2,good,0.398034,4.201650,555,50
2025-10-21T03:49:13.010,3,good,0.145688,4.253312,531,50
2025-10-21T03:49:13.211,4,good,0.085608,4.154892,546,50
2025-10-21T03:49:13.413,5,good,0.091479,4.167980,541,50
2025-10-21T03:49:13.615,6,good,0.063477,4.180743,550,50
2025-10-21T03:49:13.816,7,good,0.069046,4.198378,557,50
2025-10-21T03:49:14.016,8,good,0.080019,4.263493,551,50
2025-10-21T03:49:14.217,9,good,0.092074,4.278060,548,50
2025-10-21T03:49:14.418,10,good,0.061343,4.284489,539,50
2025-10-21T03:49:14.620,11,good,0.068910,4.301966,541,50
2025-10-21T03:49:14.821,12,good,0.078514,4.320814,555,50
2025-10-21T03:49:15.022,13,good,0.086268,4.351578,541,50
2025-10-21T03:49:15.223,14,good,0.056652,4.359834,550,50
2025-10-21T03:49:15.424,15,good,0.075850,5.941984,561,50
2025-10-21T03:49:16.631,1,good,0.579631,4.471127,544,50
2025-10-21T03:49:16.832,2,good,0.378405,4.469920,561,50
2025-10-21T03:49:17.033,3,good,0.177369,4.470795,556,50
2025-10-21T03:49:17.234,4,good,0.071053,4.470174,557,50
2025-10-21T03:49:17.435,5,good,0.056226,4.421785,543,50
2025-10-21T03:49:17.636,6,good,0.080632,4.477117,549,50
2025-10-21T03:49:17.836,7,good,0.063458,4.480415,568,50
2025-10-21T03:49:18.037,8,good,0.088964,4.488481,540,50
2025-10-21T03:49:18.239,9,good,0.066952,4.503068,546,50
2025-10-21T03:49:18.440,10,good,0.091524,4.520856,565,50
2025-10-21T03:49:18.641,11,good,0.069994,4.533215,555,50
2025-10-21T03:49:18.842,12,good,0.091217,4.543143,546,50
2025-10-21T03:49:19.042,13,good,0.078003,4.549140,556,50
2025-10-21T03:49:19.243,14,good,0.060802,6.155522,545,50
2025-10-21T03:49:19.444,15,good,0.095603,6.159530,555,50
2025-10-21T03:49:20.650,1,good,0.591908,4.652810,568,50
2025-10-21T03:49:20.851,2,good,0.391238,4.653398,558,50
2025-10-21T03:49:21.052,3,good,0.190052,4.653137,553,50
2025-10-21T03:49:21.252,4,good,0.086792,4.654319,537,50
2025-10-21T03:49:21.453,5,good,0.074636,4.607980,531,50
2025-10-21T03:49:21.654,6,good,0.065376,4.612266,555,50
2025-10-21T03:49:21.855,7,good,0.095499,4.678439,553,50
2025-10-21T03:49:22.055,8,good,0.082432,4.690150,555,50
2025-10-21T03:49:22.256,9,good,0.066826,4.700093,556,50
2025-10-21T03:49:22.457,10,good,0.098954,4.705978,553,50
2025-10-21T03:49:22.658,11,good,0.091701,4.706775,557,50
2025-10-21T03:49:22.858,12,good,0.082574,4.712177,557,50
2025-10-21T03:49:23.059,13,good,0.078886,6.295386,553,50
2025-10-21T03:49:23.259,14,good,0.068944,6.304165,542,50
2025-10-21T03:49:23.460,15,good,0.056163,6.323842,546,50
2025-10-21T03:49:24.666,1,good,0.543463,4.892061,555,50
2025-10-21T03:49:24.867,2,good,0.425567,4.810306,553,50
2025-10-21T03:49:25.068,3,good,0.225001,4.808455,545,50
2025-10-21T03:49:25.269,4,good,0.077434,4.752635,552,50
2025-10-21T03:49:25.469,5,good,0.074667,4.766626,533,50
2025-10-21T03:49:25.670,6,good,0.067085,4.776469,549,50
2025-10-21T03:49:25.871,7,good,0.060867,4.781817,544,50
2025-10-21T03:49:26.072,8,good,0.100953,4.792756,545,50
2025-10-21T03:49:26.272,9,good,0.097058,4.797310,558,50
2025-10-21T03:49:26.473,10,good,0.087578,4.807248,545,50
2025-10-21T03:49:26.674,11,good,0.089995,4.857214,535,50
2025-10-21T03:49:26.874,12,good,0.085893,4.807179,547,50
2025-10-21T03:49:27.075,13,good,0.078673,6.410318,536,50
2025-10-21T03:49:27.275,14,good,0.074559,6.428451,547,50
2025-10-21T03:49:27.476,15,good,0.068122,6.449881,560,50
2025-10-21T03:49:28.683,1,good,0.584705,5.042679,570,50
2025-10-21T03:49:28.883,2,good,0.383972,5.043739,560,50
2025-10-21T03:49:29.084,3,good,0.234223,4.993399,549,50
2025-10-21T03:49:29.285,4,good,0.082861,4.942644,547,50
2025-10-21T03:49:29.486,5,good,0.083526,4.947168,552,50
2025-10-21T03:49:29.689,6,good,0.085597,4.944598,542,50
2025-10-21T03:49:29.893,7,good,0.088989,4.950246,557,50
2025-10-21T03:49:30.093,8,good,0.096431,4.951451,559,50
2025-10-21T03:49:30.294,9,good,0.101778,4.948869,534,50
2025-10-21T03:49:30.495,10,good,0.104272,4.952449,555,50
2025-10-21T03:49:30.696,11,good,0.101521,4.963585,561,50
2025-10-21T03:49:30.897,12,good,0.104689,6.558552,559,50
2025-10-21T03:49:31.097,13,good,0.104828,6.580562,535,50
2025-10-21T03:49:31.298,14,good,0.105536,6.592482,551,50
2025-10-21T03:49:31.500,15,good,0.056923,6.598203,556,50
2025-10-21T03:49:32.705,1,good,0.241875,5.529015,541,50
2025-10-21T03:49:32.907,2,good,0.091960,5.481917,548,50
2025-10-21T03:49:33.107,3,good,0.229384,5.137612,564,50
2025-10-21T03:49:33.308,4,good,0.078903,5.087269,539,50
2025-10-21T03:49:33.513,5,good,0.085872,5.102190,559,50
2025-10-21T03:49:33.713,6,good,0.099557,5.103447,552,50
2025-10-21T03:49:33.915,7,good,0.113946,5.100776,548,50
2025-10-21T03:49:34.116,8,good,0.068619,5.107503,541,50
2025-10-21T03:49:34.317,9,good,0.077479,5.110366,558,50
2025-10-21T03:49:34.518,10,good,0.082125,5.127156,545,50
2025-10-21T03:49:34.724,11,good,0.086343,6.689591,560,50
2025-10-21T03:49:34.924,12,good,0.098259,6.705164,550,50
2025-10-21T03:49:35.125,13,good,0.102885,6.726207,557,50
2025-10-21T03:49:35.325,14,good,0.056461,6.735003,543,50
2025-10-21T03:49:35.526,15,good,0.061880,6.754401,532,50
2025-10-21T03:49:36.732,1,good,0.590458,5.249079,555,50
2025-10-21T03:49:36.932,2,good,0.389870,5.244410,551,50
2025-10-21T03:49:37.133,3,good,0.188540,5.244888,540,50
2025-10-21T03:49:37.334,4,good,0.094120,5.199861,556,50
2025-10-21T03:49:37.534,5,good,0.058212,5.197026,557,50
2025-10-21T03:49:37.736,6,good,0.076488,5.205796,554,50
2025-10-21T03:49:37.937,7,good,0.090801,5.212183,546,50
2025-10-21T03:49:38.137,8,good,0.107875,5.266253,550,50
2025-10-21T03:49:38.338,9,good,0.066636,5.222351,552,50
2025-10-21T03:49:38.539,10,good,0.088391,5.224261,559,50
2025-10-21T03:49:38.740,11,good,0.104145,6.878335,557,50
2025-10-21T03:49:38.940,12,good,0.064505,6.852495,558,50
2025-10-21T03:49:39.141,13,good,0.077228,6.924073,539,50
2025-10-21T03:49:39.347,14,good,0.086595,6.938626,560,50
2025-10-21T03:49:39.547,15,good,0.106750,6.947170,550,50
2025-10-21T03:49:40.752,1,good,0.562688,5.457692,553,50
2025-10-21T03:49:40.953,2,good,0.361352,5.456446,541,50
2025-10-21T03:49:41.154,3,good,0.160296,5.456622,540,50
2025-10-21T03:49:41.355,4,good,0.067925,5.406158,542,50
2025-10-21T03:49:41.560,5,good,0.086896,5.422663,553,50
2025-10-21T03:49:41.761,6,good,0.058579,5.412301,550,50
2025-10-21T03:49:41.962,7,good,0.082789,5.420550,556,50
2025-10-21T03:49:42.163,8,good,0.105531,5.493005,554,50
2025-10-21T03:49:42.363,9,good,0.070344,5.458202,549,50
2025-10-21T03:49:42.564,10,good,0.096027,5.424574,547,50
2025-10-21T03:49:42.765,11,good,0.061800,5.388272,550,50
2025-10-21T03:49:42.965,12,good,0.085540,5.344633,553,50
2025-10-21T03:49:43.166,13,good,0.107510,5.592684,548,50
2025-10-21T03:49:43.366,14,good,0.070551,5.603426,541,50
2025-10-21T03:49:43.570,15,good,0.090528,5.563845,550,50
2025-10-21T03:49:44.775,1,good,0.306734,4.328400,559,50
2025-10-21T03:49:44.976,2,good,0.105696,4.329757,553,50
2025-10-21T03:49:45.177,3,good,0.244074,3.990712,558,50
2025-10-21T03:49:45.377,4,good,0.093983,3.941899,569,50
2025-10-21T03:49:45.578,5,good,0.071410,3.939263,543,50
2025-10-21T03:49:45.778,6,good,0.114095,3.872079,568,50
2025-10-21T03:49:45.980,7,good,0.079618,3.881404,541,50
2025-10-21T03:49:46.181,8,good,0.111951,3.951239,538,50
2025-10-21T03:49:46.382,9,good,0.080361,3.904401,554,50
2025-10-21T03:49:46.583,10,good,0.110386,3.849415,551,50
2025-10-21T03:49:46.783,11,good,0.080460,3.803373,564,50
2025-10-21T03:49:46.984,12,good,0.108575,3.747139,567,50
2025-10-21T03:49:47.185,13,good,0.075139,3.698571,567,50
2025-10-21T03:49:47.385,14,good,0.113126,3.647991,552,50
2025-10-21T03:49:47.586,15,good,0.093280,3.590442,551,50
2025-10-21T03:49:48.791,1,good,0.104869,3.599897,554,50
2025-10-21T03:49:49.394,4,good,0.117668,3.561205,551,50
2025-10-21T03:49:48.992,2,good,1.172501,3.398833,549,50
2025-10-21T03:49:49.594,5,good,0.569838,3.402584,558,50
2025-10-21T03:49:49.795,6,good,0.070437,3.512437,560,50
2025-10-21T03:49:49.996,7,good,0.168760,3.399802,542,50
2025-10-21T03:49:49.193,3,good,3.036383,3.218334,556,50
2025-10-21T03:49:50.196,8,good,2.033626,3.223924,544,50
2025-10-21T03:49:50.396,9,good,1.833225,3.224291,548,50
2025-10-21T03:49:50.597,10,good,1.632338,3.225202,549,50
2025-10-21T03:49:50.799,11,good,1.430655,3.218721,535,50
2025-10-21T03:49:51.000,12,good,1.229527,3.214774,559,50
2025-10-21T03:49:51.208,13,good,1.021286,3.217708,570,50
2025-10-21T03:49:51.409,14,good,0.820294,3.224857,551,50
2025-10-21T03:49:51.610,15,good,0.619822,3.223630,540,50
2025-10-21T03:49:52.814,1,good,1.286774,3.318221,558,50
2025-10-21T03:49:53.415,4,good,0.685107,3.317438,544,50
2025-10-21T03:49:53.616,5,good,0.484648,3.317219,566,50
2025-10-21T03:49:53.015,2,good,2.982316,3.150725,543,50
2025-10-21T03:49:53.215,3,good,2.782026,3.154859,549,50
2025-10-21T03:49:53.818,6,good,2.178466,3.151444,544,50
2025-10-21T03:49:54.220,8,good,1.776379,3.150194,553,50
2025-10-21T03:49:54.427,9,good,1.570295,3.150200,558,50
2025-10-21T03:49:55.230,13,good,3.954006,3.188383,538,50
2025-10-21T03:50:05.483,4,good,142.504951,6.082361,547,50
2025-10-21T03:50:37.479,3,good,110.419067,6.171551,554,50
2025-10-21T03:49:58.651,10,good,160.542275,6.358371,563,50
2025-10-21T03:50:14.740,10,good,144.452595,6.354406,548,50
2025-10-21T03:50:22.181,7,good,137.011461,6.357990,549,50
2025-10-21T03:50:07.090,12,good,163.955804,6.484235,557,50
2025-10-21T03:50:19.567,14,good,151.478750,6.492677,560,50
2025-10-21T03:50:22.985,11,good,148.060193,6.494265,555,50
2025-10-21T03:50:27.003,11,good,144.042685,6.492838,552,50
2025-10-21T03:48:35.455,16,bad,0.308159,265.979827,4012,3000
2025-10-21T03:48:35.657,17,bad,0.395111,265.690886,4083,3000
2025-10-21T03:48:35.857,18,bad,0.482252,265.403043,4051,3000
2025-10-21T03:48:36.058,19,bad,0.875514,264.811863,4078,3000
2025-10-21T03:48:36.259,20,bad,0.674169,264.810906,4079,3000
2025-10-21T03:49:56.838,1,good,185.967797,7.878354,545,50
2025-10-21T03:49:57.842,6,good,184.964477,7.842461,545,50
2025-10-21T03:49:58.248,8,good,184.557881,7.880630,543,50
2025-10-21T03:49:58.449,9,good,184.356216,7.880667,552,50
2025-10-21T03:49:59.252,13,good,183.553166,7.841676,551,50
2025-10-21T03:50:04.880,1,good,177.926333,7.842221,541,50
2025-10-21T03:50:05.684,5,good,177.122061,7.842018,560,50
2025-10-21T03:50:06.486,9,good,176.318856,7.838379,549,50
2025-10-21T03:50:09.109,2,good,173.696711,7.877848,547,50
2025-10-21T03:50:10.315,8,good,173.533013,6.838773,534,50
2025-10-21T03:50:14.334,8,good,169.513388,6.834813,550,50
2025-10-21T03:50:15.342,13,good,167.463481,7.841592,544,50
2025-10-21T03:50:15.743,15,good,167.062368,7.880086,534,50
2025-10-21T03:50:17.154,2,good,165.651864,7.841883,537,50
2025-10-21T03:50:18.761,10,good,164.045529,7.877564,546,50
2025-10-21T03:50:19.767,15,good,163.038821,7.842168,561,50
2025-10-21T03:50:21.578,4,good,161.227685,7.880959,550,50
2025-10-21T03:50:23.588,14,good,159.217894,7.877316,560,50
2025-10-21T03:50:23.788,15,good,159.017081,7.877973,557,50
2025-10-21T03:50:26.201,7,good,156.605546,7.840141,542,50
2025-10-21T03:50:26.802,10,good,157.045439,6.799067,542,50
2025-10-21T03:50:27.608,14,good,155.196891,7.879625,546,50
2025-10-21T03:50:29.616,4,good,154.229912,6.838796,540,50
2025-10-21T03:50:29.817,5,good,152.988944,7.875869,541,50
2025-10-21T03:50:31.028,11,good,151.777449,7.877885,550,50
2025-10-21T03:50:31.831,15,good,150.974468,7.841500,551,50
2025-10-21T03:50:34.250,7,good,148.556417,7.841596,542,50
2025-10-21T03:50:35.459,13,good,148.388241,6.839133,562,50
2025-10-21T03:50:38.083,6,good,144.723031,7.841764,556,50
2025-10-21T03:50:38.685,9,good,145.162313,6.798842,557,50
2025-10-21T03:50:39.490,13,good,144.357506,6.838394,546,50
2025-10-21T03:50:41.508,3,good,141.298315,7.842335,548,50
2025-10-21T03:50:42.110,6,good,141.737830,6.799398,529,50
2025-10-21T03:50:43.714,14,good,140.133422,6.839010,541,50
2025-10-21T03:50:45.124,1,good,138.723276,6.839190,544,50
2025-10-21T03:50:45.928,5,good,137.918112,6.802713,559,50
2025-10-21T03:50:50.156,6,good,133.691049,6.832834,551,50
2025-10-21T03:50:51.160,11,good,132.687889,6.799904,548,50
2025-10-21T03:50:55.389,12,good,127.416761,7.876200,541,50
2025-10-21T03:50:57.407,2,good,126.440226,6.800208,541,50
2025-10-21T03:50:58.411,7,good,125.436031,6.799283,559,50
2025-10-21T03:51:01.632,3,good,122.215588,6.832427,552,50
2025-10-21T03:51:03.241,11,good,120.606225,6.835512,546,50
2025-10-21T03:51:05.249,1,good,118.724479,6.674539,537,50
2025-10-21T03:51:09.680,3,good,114.167416,6.799228,553,50
2025-10-21T03:51:10.485,7,good,113.362228,6.833086,555,50
2025-10-21T03:51:11.891,14,good,111.956669,6.835719,549,50
2025-10-21T03:51:26.170,5,good,97.677697,6.833686,540,50
2025-10-21T03:51:51.744,12,good,72.103484,6.838052,539,50
2025-10-21T03:52:19.340,9,good,44.506603,6.836433,559,50
2025-10-21T03:52:20.544,15,good,42.261452,7.878006,546,50
2025-10-21T03:52:26.981,7,good,36.992651,6.673862,537,50
2025-10-21T03:52:27.594,10,good,36.252241,6.836397,546,50
2025-10-21T03:52:34.441,4,good,29.406091,6.837965,541,50
2025-10-21T03:52:50.139,2,good,13.707820,6.832361,536,50
2025-10-21T03:50:02.267,8,good,180.538137,12.312654,572,50
2025-10-21T03:48:39.474,16,bad,0.305906,278.424359,4055,3000
2025-10-21T03:48:39.676,17,bad,0.391023,278.137672,4069,3000
2025-10-21T03:48:39.876,18,bad,0.477413,277.849231,4060,3000
2025-10-21T03:48:40.076,19,bad,0.846796,277.268786,4040,3000
2025-10-21T03:48:40.276,20,bad,0.646199,277.282116,4096,3000
2025-10-21T03:49:54.019,7,good,197.704256,10.236122,551,50
2025-10-21T03:49:57.039,2,good,194.684733,10.237588,540,50
2025-10-21T03:49:57.240,3,good,194.485260,10.237969,547,50
2025-10-21T03:49:57.441,4,good,194.283509,10.198227,547,50
2025-10-21T03:49:57.641,5,good,194.083010,10.202524,551,50
2025-10-21T03:49:58.046,7,good,193.677498,10.197845,543,50
2025-10-21T03:50:00.861,1,good,190.862507,10.205744,545,50
2025-10-21T03:50:01.062,2,good,190.663002,10.207134,539,50
2025-10-21T03:50:01.263,3,good,190.461153,10.237849,553,50
2025-10-21T03:50:01.464,4,good,190.260977,10.238408,551,50
2025-10-21T03:50:01.665,5,good,190.060334,10.238602,546,50
2025-10-21T03:50:01.865,6,good,189.859414,10.207206,556,50
2025-10-21T03:50:05.082,2,good,187.558199,9.292066,551,50
2025-10-21T03:50:05.884,6,good,185.840112,10.198036,533,50
2025-10-21T03:50:10.515,9,good,182.123362,9.281057,557,50
2025-10-21T03:50:10.917,11,good,181.722861,9.292954,548,50
2025-10-21T03:50:13.128,2,good,179.512024,9.322265,555,50
2025-10-21T03:50:18.560,9,good,174.079599,9.287535,548,50
2025-10-21T03:50:19.163,12,good,173.476609,9.320750,530,50
2025-10-21T03:50:20.977,1,good,171.662578,9.320513,556,50
2025-10-21T03:50:24.994,1,good,167.645363,9.291271,547,50
2025-10-21T03:50:26.401,8,good,166.238575,9.290995,554,50
2025-10-21T03:50:35.862,15,good,155.862347,10.206041,558,50
2025-10-21T03:50:38.484,8,good,154.155141,9.322099,546,50
2025-10-21T03:50:39.897,15,good,152.742023,9.322562,535,50
2025-10-21T03:50:42.711,9,good,149.013636,10.206799,554,50
2025-10-21T03:50:43.514,13,good,149.125916,9.320480,556,50
2025-10-21T03:50:43.915,15,good,147.809856,10.235806,550,50
2025-10-21T03:50:49.754,4,good,141.970394,10.237994,554,50
2025-10-21T03:50:50.959,10,good,140.764226,10.236057,522,50
2025-10-21T03:50:58.211,6,good,133.513699,10.207136,541,50
2025-10-21T03:51:00.026,15,good,132.613614,9.288097,541,50
2025-10-21T03:51:15.713,13,good,116.926252,9.322717,540,50
2025-10-21T03:51:19.934,14,good,111.789711,10.237577,544,50
2025-10-21T03:51:21.743,3,good,109.981404,10.206372,558,50
2025-10-21T03:51:23.351,11,good,108.374455,10.203555,548,50
2025-10-21T03:51:23.954,14,good,108.685112,9.320112,547,50
2025-10-21T03:51:35.441,11,good,97.198748,9.320458,553,50
2025-10-21T03:51:36.046,14,good,96.593450,9.288585,554,50
2025-10-21T03:51:37.863,3,good,94.909323,9.158660,542,50
2025-10-21T03:51:42.280,5,good,89.445130,10.207735,556,50
2025-10-21T03:51:44.094,14,good,88.545862,9.289587,555,50
2025-10-21T03:51:45.702,2,good,86.022081,10.198121,549,50
2025-10-21T03:51:48.119,14,good,84.520126,9.290184,536,50
2025-10-21T03:51:51.945,13,good,80.828212,9.160205,560,50
2025-10-21T03:51:55.378,10,good,77.261739,9.320263,537,50
2025-10-21T03:51:59.403,10,good,73.236100,9.289992,551,50
2025-10-21T03:51:59.810,12,good,71.915314,10.238247,543,50
2025-10-21T03:52:03.831,12,good,68.808244,9.320211,556,50
2025-10-21T03:50:02.066,7,good,197.202123,10.660781,560,50
2025-10-21T03:50:06.085,7,good,193.183061,10.661918,536,50
2025-10-21T03:50:06.286,8,good,192.982383,10.659716,534,50
2025-10-21T03:50:09.310,3,good,189.958504,10.627547,533,50
2025-10-21T03:50:09.510,4,good,189.757748,10.598661,541,50
2025-10-21T03:50:09.712,5,good,189.556189,10.599066,571,50
2025-10-21T03:50:09.912,6,good,189.354568,10.596720,563,50
2025-10-21T03:50:10.113,7,good,190.254116,9.498587,551,50
2025-10-21T03:50:13.329,3,good,187.038882,9.527218,557,50
2025-10-21T03:50:13.529,4,good,186.838246,9.562621,544,50
2025-10-21T03:50:13.731,5,good,185.537079,10.661687,552,50
2025-10-21T03:50:13.932,6,good,185.335752,10.625869,561,50
2025-10-21T03:50:14.133,7,good,186.234776,9.562289,550,50
2025-10-21T03:50:17.355,3,good,183.012665,9.562348,571,50
2025-10-21T03:50:17.556,4,good,182.811399,9.499658,547,50
2025-10-21T03:50:17.757,5,good,182.610793,9.562256,573,50
2025-10-21T03:50:17.957,6,good,181.310998,10.660003,554,50
2025-10-21T03:50:18.360,8,good,180.908474,10.624202,554,50
2025-10-21T03:50:21.177,2,good,178.090676,10.659965,557,50
2025-10-21T03:50:21.779,5,good,178.589231,9.528692,554,50
2025-10-21T03:50:21.982,6,good,178.385014,9.530164,557,50
2025-10-21T03:50:22.382,8,good,178.182201,9.366193,538,50
2025-10-21T03:50:25.195,2,good,175.172082,9.499790,554,50
2025-10-21T03:50:25.999,6,good,174.369084,9.563032,573,50
2025-10-21T03:50:29.014,1,good,170.254571,10.623414,554,50
2025-10-21T03:50:29.216,2,good,171.151934,9.527085,554,50
2025-10-21T03:50:33.043,1,good,167.325069,9.524071,553,50
2025-10-21T03:50:37.077,1,good,163.290516,9.527351,551,50
2025-10-21T03:50:42.510,8,good,156.757707,10.627428,549,50
2025-10-21T03:50:46.731,9,good,152.535482,10.626570,542,50
2025-10-21T03:50:50.558,8,good,150.006058,9.331594,557,50
2025-10-21T03:50:54.786,9,good,145.581826,9.560123,566,50
2025-10-21T03:51:01.834,4,good,137.433720,10.598961,543,50
2025-10-21T03:51:02.839,9,good,137.725050,9.332623,557,50
2025-10-21T03:51:04.045,15,good,135.222639,10.629652,554,50
2025-10-21T03:51:09.881,4,good,129.387269,10.624293,559,50
2025-10-21T03:51:10.885,9,good,129.678922,9.332475,550,50
2025-10-21T03:51:12.091,15,good,128.276878,9.528325,542,50
2025-10-21T03:51:24.156,15,good,116.211195,9.527280,539,50
2025-10-21T03:51:26.571,7,good,112.696969,10.599440,543,50
2025-10-21T03:51:35.844,13,good,103.423880,10.623950,545,50
2025-10-21T03:51:39.469,11,good,99.798525,10.598356,552,50
2025-10-21T03:51:47.516,11,good,92.851293,9.562216,550,50
2025-10-21T03:51:47.919,13,good,91.348984,10.662748,540,50
2025-10-21T03:51:50.331,5,good,88.935515,10.662642,544,50
2025-10-21T03:51:55.177,9,good,85.191034,9.523594,564,50
2025-10-21T03:51:55.980,13,good,84.388347,9.527697,530,50
2025-10-21T03:52:03.630,11,good,76.738631,9.563161,576,50
2025-10-21T03:52:07.459,10,good,71.809413,10.628102,550,50
2025-10-21T03:52:19.540,10,good,59.727936,10.663055,574,50
2025-10-21T03:52:19.941,12,good,59.326621,10.599245,549,50
2025-10-21T03:52:20.343,14,good,58.925268,10.662092,547,50
2025-10-21T03:52:23.760,11,good,56.607909,9.499886,539,50
2025-10-21T03:52:24.368,14,good,56.000539,9.523645,554,50
2025-10-21T03:52:27.795,11,good,52.571852,9.530545,545,50
2025-10-21T03:52:27.996,12,good,51.272470,10.624768,550,50
2025-10-21T03:52:28.397,14,good,51.970751,9.560793,536,50
2025-10-21T03:52:32.017,12,good,47.251567,10.660363,559,50
2025-10-21T03:52:35.651,10,good,44.717682,9.563221,536,50
2025-10-21T03:52:40.283,13,good,40.085505,9.527259,561,50
2025-10-21T03:52:44.109,12,good,36.258587,9.526685,546,50
2025-10-21T03:52:52.158,12,good,28.209048,9.530036,549,50
2025-10-21T03:49:54.627,10,good,208.374798,10.906118,546,50
2025-10-21T03:49:54.828,11,good,208.173665,10.888618,554,50
2025-10-21T03:49:58.851,11,good,204.150859,10.883316,552,50
2025-10-21T03:49:59.453,14,good,203.549057,10.901110,542,50
2025-10-21T03:50:02.670,10,good,200.332145,10.910481,556,50
2025-10-21T03:50:03.273,13,good,199.729798,10.900869,554,50
2025-10-21T03:50:07.294,13,good,196.502600,10.107105,542,50
2025-10-21T03:50:14.539,9,good,188.463337,10.888473,549,50
2025-10-21T03:50:16.950,1,good,186.845913,10.093975,537,50
2025-10-21T03:50:18.158,7,good,184.844915,10.910714,551,50
2025-10-21T03:50:21.378,3,good,181.624380,10.905896,551,50
2025-10-21T03:50:22.584,9,good,180.418262,10.888155,546,50
2025-10-21T03:50:25.597,4,good,177.405385,10.906616,556,50
2025-10-21T03:50:25.799,5,good,177.203283,10.903266,557,50
2025-10-21T03:50:30.020,6,good,173.776155,10.111733,545,50
2025-10-21T03:50:30.420,8,good,172.582295,10.906802,544,50
2025-10-21T03:50:33.245,2,good,169.757154,10.903116,545,50
2025-10-21T03:50:33.646,4,good,169.356415,10.901577,551,50
2025-10-21T03:50:34.049,6,good,168.953325,10.902499,545,50
2025-10-21T03:50:39.289,12,good,163.712944,10.903996,548,50
2025-10-21T03:50:41.106,1,good,161.896740,10.904307,556,50
2025-10-21T03:50:49.352,2,good,154.443299,10.111858,543,50
2025-10-21T03:50:49.955,5,good,153.840964,10.110048,543,50
2025-10-21T03:50:55.791,14,good,148.004930,10.110074,541,50
2025-10-21T03:50:57.809,4,good,145.987111,10.115637,547,50
2025-10-21T03:50:58.009,5,good,145.786921,10.116560,542,50
2025-10-21T03:51:02.236,6,good,141.560500,10.116049,541,50
2025-10-21T03:51:03.644,13,good,139.358733,10.910179,553,50
2025-10-21T03:51:09.279,1,good,134.517363,10.094649,534,50
2025-10-21T03:51:13.704,3,good,130.092136,10.110303,549,50
2025-10-21T03:51:17.324,1,good,126.564030,10.020939,538,50
2025-10-21T03:51:21.944,4,good,121.852031,10.112242,543,50
2025-10-21T03:51:28.186,15,good,115.609797,10.094125,550,50
2025-10-21T03:51:45.903,3,good,97.893533,10.110256,552,50
2025-10-21T03:52:39.675,10,good,43.327366,10.903517,551,50
2025-10-21T03:52:43.705,10,good,39.296681,10.909413,556,50
2025-10-21T03:52:47.731,10,good,35.271786,10.910834,538,50
2025-10-21T03:52:47.932,11,good,35.070776,10.901496,545,50
2025-10-21T03:52:55.776,10,good,27.225666,10.905954,554,50
2025-10-21T03:50:59.423,12,good,123.382003,33.814939,575,50
2025-10-21T03:48:43.489,16,bad,0.311529,296.335166,4041,3000
2025-10-21T03:48:43.690,17,bad,0.397945,296.052440,4088,3000
2025-10-21T03:48:43.894,18,bad,0.480262,295.752574,4041,3000
2025-10-21T03:48:44.093,19,bad,0.851471,295.193321,4043,3000
2025-10-21T03:48:44.294,20,bad,0.650245,295.194514,4098,3000
2025-10-21T03:50:18.962,11,good,193.458853,11.414739,532,50
2025-10-21T03:50:23.186,12,good,189.234451,11.420418,551,50
2025-10-21T03:50:25.396,3,good,185.538291,12.910366,546,50
2025-10-21T03:50:26.601,9,good,184.333427,12.914806,543,50
2025-10-21T03:50:29.416,3,good,181.519015,12.910603,540,50
2025-10-21T03:50:30.219,7,good,180.715700,12.906026,560,50
2025-10-21T03:50:30.621,9,good,181.445825,11.779314,556,50
2025-10-21T03:50:33.446,3,good,178.620991,11.777305,538,50
2025-10-21T03:50:33.847,5,good,177.087415,12.910726,555,50
2025-10-21T03:50:37.278,2,good,173.656506,12.910798,556,50
2025-10-21T03:50:37.680,4,good,173.253282,12.910913,545,50
2025-10-21T03:50:37.884,5,good,173.050867,12.905517,558,50
2025-10-21T03:50:38.283,7,good,172.651420,12.913970,555,50
2025-10-21T03:50:41.307,2,good,169.627794,12.906157,549,50
2025-10-21T03:50:41.708,4,good,169.226769,12.903641,553,50
2025-10-21T03:50:41.909,5,good,170.157488,11.771752,549,50
2025-10-21T03:50:42.310,7,good,169.755453,11.779555,547,50
2025-10-21T03:50:45.326,2,good,166.740512,11.779813,533,50
2025-10-21T03:50:45.526,3,good,166.539980,11.781949,547,50
2025-10-21T03:50:45.728,4,good,166.338652,11.771337,542,50
2025-10-21T03:50:46.129,6,good,164.804891,12.910911,545,50
